id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1434804708,draftkings_showdown,NBA,99333,157651991,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (CHI vs CLE),2024-01-15,21,705,10.0,6000.0,138,705,254.38,228.25,1705363200,2000.0,15.0,2024-01-15 19:00:00,(CHI vs CLE),1,7,"Wydad37,mr3rdday,mwr2001,Chunkmeister22,kobe24kp20,dobez911,mwalke11",1
1434804712,draftkings,NBA,99334,157652004,NBA $6K Pull Up Jumper [$2K to 1st] (Turbo),2024-01-15,21,705,10.0,6000.0,138,705,305.0,256.25,1705365000,2000.0,15.0,2024-01-15 19:30:00,Late Swap(Turbo),2,1,schmittie32,1
1434804720,draftkings,NBA,99330,157651965,NBA $5 Double Up,2024-01-15,20,689,5.0,3000.0,300,689,274.0,252.25,1705363200,10.0,10.0,2024-01-15 19:00:00,Late Swap,5,21,"tdavis24,MandoF1285k",1
1435291538,draftkings,NBA,99319,157681508,NBA $8K Fadeaway [$2K to 1st] (Early),2024-01-15,18,627,15.0,8000.0,136,627,314.25,266.75,1705341600,2000.0,25.0,2024-01-15 13:00:00,Late Swap(Early),2,1,roscoe30,1
1435505500,draftkings,NBA,99330,157709248,NBA $8K Fadeaway [$2K to 1st],2024-01-15,18,627,15.0,8000.0,136,627,286.5,248.5,1705363200,2000.0,25.0,2024-01-15 19:00:00,Late Swap,5,1,STLswish,1
1434874907,fanduel,NBA,98419,98419-268375145,$1K Mon NBA Block (Single Entry),2024-01-15,1,595,2.0,1000.0,150,595,397.5,314.9,1705350600,100.0,4.0,2024-01-15 15:30:00,Afternoon Only,2,0,dhipp1,1
1434950097,fanduel_single,NBA,98423,98423-268375322,$1K Mon NBA Block (Single Entry),2024-01-15,1,595,2.0,1000.0,150,595,273.83,233.36,1705359600,100.0,4.0,2024-01-15 18:00:00,GS @ MEM,1,0,"cbeck02,chancemakeherdance,bigbass07,dthomas0428,dodgergirl18",1
1434950287,fanduel_single,NBA,98424,98424-268375908,$1K Mon NBA Block (Single Entry),2024-01-15,1,595,2.0,1000.0,150,595,286.72,258.52,1705375800,100.0,4.0,2024-01-15 22:30:00,OKC @ LAL,1,0,"devils2013,hoopster14u,beardogfriend,drgrease3,thymos",1
1435271516,fanduel,NBA,98421,98421-268375642,$1K Mon NBA Block (Single Entry),2024-01-15,1,595,2.0,1000.0,150,595,317.8,256.9,1705370400,100.0,4.0,2024-01-15 21:00:00,After Hours,2,0,joshuacofield,1
1435393855,fanduel,NBA,98418,98418-268392615,$500 Mon NBA Dribbler (Single Entry),2024-01-15,1,595,1.0,500.0,150,410,379.2,307.2,1705347000,40.0,2.0,2024-01-15 14:30:00,Early Only,4,0,,0
1434804711,draftkings_showdown,NBA,99333,157651995,NBA Showdown $500 And-One (CHI vs CLE),2024-01-15,17,594,1.0,500.0,136,594,254.38,228.25,1705363200,50.0,1.5,2024-01-15 19:00:00,(CHI vs CLE),1,4,"mwade19,keithdunham,marks7man,playinwiththebigdawg",1
