player_name,game_date,y_true,y_pred
Courtney Lee,2017-11-25,26.4,29.271332
Courtney Lee,2017-11-27,20.0,25.265865
Courtney Lee,2017-11-29,37.0,29.844706
Danny Green,2017-11-14,17.1,27.292992
Danny Green,2017-11-15,18.4,30.208027
Danny Green,2017-11-17,47.2,31.997744
Danny Green,2017-11-20,28.099998,19.216742
Danny Green,2017-11-22,11.4,18.353506
Danny Green,2017-11-25,19.4,26.143469
Danny Green,2017-11-27,34.5,30.428856
Danny Green,2017-11-29,17.8,19.768526
Dario Saric,2017-11-22,26.4,27.993574
Dario Saric,2017-11-25,33.399998,25.419504
Dario Saric,2017-11-27,22.0,21.016047
Dario Saric,2017-11-29,38.600002,20.347357
Darren Collison,2017-11-08,16.9,22.066706
Darren Collison,2017-11-10,19.1,21.827013
Darren Collison,2017-11-12,15.400001,20.69387
Darren Collison,2017-11-15,43.4,27.629618
Darren Collison,2017-11-17,31.2,20.213291
Darren Collison,2017-11-19,27.399998,30.024902
Darren Collison,2017-11-20,32.2,30.701683
Darren Collison,2017-11-24,31.599998,28.040825
Darren Collison,2017-11-25,33.5,29.48189
Darren Collison,2017-11-27,20.400002,23.442717
Darren Collison,2017-11-29,20.699999,31.67027
De'Aaron Fox,2017-11-11,15.2,17.57137
De'Aaron Fox,2017-11-13,19.099998,16.610033
De'Aaron Fox,2017-11-15,10.2,16.537786
De'Aaron Fox,2017-11-17,22.4,19.90247
De'Aaron Fox,2017-11-18,21.4,16.9048
De'Aaron Fox,2017-11-20,23.099998,21.099344
De'Aaron Fox,2017-11-22,20.3,19.50784
De'Aaron Fox,2017-11-25,18.3,23.385527
De'Aaron Fox,2017-11-27,20.8,19.339762
De'Aaron Fox,2017-11-28,6.2,18.638826
DeMarre Carroll,2017-11-11,24.400002,22.077343
DeMarre Carroll,2017-11-14,17.9,27.75417
DeMarre Carroll,2017-11-17,27.9,25.190573
DeMarre Carroll,2017-11-19,30.699999,31.273514
DeMarre Carroll,2017-11-22,17.5,26.14718
DeMarre Carroll,2017-11-24,27.3,25.353294
DeMarre Carroll,2017-11-26,39.2,28.249075
DeMarre Carroll,2017-11-29,29.900002,31.844826
Dennis Schroder,2017-11-24,41.4,36.721157
Dennis Schroder,2017-11-25,19.3,25.425894
Dennis Smith Jr.,2017-11-12,31.9,21.31103
Dennis Smith Jr.,2017-11-14,31.2,17.110987
Dennis Smith Jr.,2017-11-17,20.0,23.021769
Dennis Smith Jr.,2017-11-18,14.800001,19.066547
Dennis Smith Jr.,2017-11-20,26.0,23.558681
Dennis Smith Jr.,2017-11-22,28.300001,32.126648
Dennis Smith Jr.,2017-11-25,22.4,28.432955
Dennis Smith Jr.,2017-11-27,25.7,17.708385
Dennis Smith Jr.,2017-11-29,14.900001,18.021212
Denzel Valentine,2017-11-19,21.9,30.26565
Denzel Valentine,2017-11-21,38.8,22.706434
Denzel Valentine,2017-11-22,11.6,20.197447
Denzel Valentine,2017-11-24,22.2,24.946188
Denzel Valentine,2017-11-26,42.1,35.993126
Denzel Valentine,2017-11-28,26.2,22.018993
Derrick Favors,2017-11-11,46.399998,38.894043
Derrick Favors,2017-11-13,26.0,30.168125
Derrick Favors,2017-11-15,34.5,34.528343
Derrick Favors,2017-11-17,24.9,30.397793
Derrick Favors,2017-11-18,47.7,41.593315
Derrick Favors,2017-11-20,20.4,31.367685
Derrick Favors,2017-11-22,38.899998,29.115942
Derrick Favors,2017-11-25,34.199997,30.859928
Derrick Favors,2017-11-28,53.300003,41.03449
Devin Booker,2017-11-22,39.8,30.561266
Devin Booker,2017-11-24,15.1,26.579992
Devin Booker,2017-11-28,51.6,41.571632
Devin Booker,2017-11-29,22.8,32.33639
Dewayne Dedmon,2017-11-11,20.6,27.911055
Dewayne Dedmon,2017-11-13,18.7,30.836956
Dewayne Dedmon,2017-11-15,56.3,38.027973
Dewayne Dedmon,2017-11-18,15.6,23.426846
Dewayne Dedmon,2017-11-20,28.300001,30.232796
Dewayne Dedmon,2017-11-22,27.7,27.87034
Dewayne Dedmon,2017-11-24,28.699999,30.548975
Dewayne Dedmon,2017-11-25,14.9,27.8002
Dion Waiters,2017-11-15,23.9,24.410824
Dion Waiters,2017-11-17,26.300001,21.665098
Dion Waiters,2017-11-19,8.9,23.59942
Dion Waiters,2017-11-22,36.4,22.45645
Dion Waiters,2017-11-24,29.2,26.721666
Dion Waiters,2017-11-26,12.5,28.051098
Dion Waiters,2017-11-28,28.7,24.735521
Dion Waiters,2017-11-29,28.199999,26.714134
Dirk Nowitzki,2017-11-12,7.7000003,20.260965
Dirk Nowitzki,2017-11-14,31.400002,27.923538
Dirk Nowitzki,2017-11-17,24.9,20.555403
Dirk Nowitzki,2017-11-18,23.4,19.99052
Dirk Nowitzki,2017-11-20,33.4,22.46656
Dirk Nowitzki,2017-11-22,32.1,29.925528
Dirk Nowitzki,2017-11-25,35.0,26.740883
Dirk Nowitzki,2017-11-27,17.800001,25.93526
Dirk Nowitzki,2017-11-29,19.9,17.57574
Domantas Sabonis,2017-11-12,27.0,21.161028
Domantas Sabonis,2017-11-15,23.199999,22.530247
Domantas Sabonis,2017-11-17,26.0,21.981283
Domantas Sabonis,2017-11-19,26.0,27.073387
Domantas Sabonis,2017-11-20,13.3,23.088697
Domantas Sabonis,2017-11-24,25.699999,26.886198
Domantas Sabonis,2017-11-25,28.9,26.22613
Domantas Sabonis,2017-11-27,34.100002,28.772953
Domantas Sabonis,2017-11-29,14.4,26.94358
Donovan Mitchell,2017-11-13,47.8,38.443783
Donovan Mitchell,2017-11-15,24.3,39.252544
Donovan Mitchell,2017-11-17,38.4,29.477798
Donovan Mitchell,2017-11-18,30.7,34.068165
Donovan Mitchell,2017-11-20,32.3,31.803314
Donovan Mitchell,2017-11-22,24.5,29.675064
Donovan Mitchell,2017-11-25,39.800003,36.794075
Donovan Mitchell,2017-11-28,26.6,31.182829
Dwyane Wade,2017-11-11,10.3,23.47219
Dwyane Wade,2017-11-13,35.100002,41.67255
Dwyane Wade,2017-11-15,25.900002,26.66448
Dwyane Wade,2017-11-17,53.7,37.352207
Dwyane Wade,2017-11-20,22.3,23.804434
Dwyane Wade,2017-11-22,31.3,25.778738
Dwyane Wade,2017-11-24,16.0,27.073193
Dwyane Wade,2017-11-27,31.3,27.062042
Dwyane Wade,2017-11-28,33.0,30.44082
E'Twaun Moore,2017-11-20,18.2,17.780594
E'Twaun Moore,2017-11-22,17.099998,17.463848
E'Twaun Moore,2017-11-24,9.400001,26.049906
Elfrid Payton,2017-11-22,42.300003,37.287888
Elfrid Payton,2017-11-24,20.7,25.968153
Elfrid Payton,2017-11-25,46.1,32.903957
Elfrid Payton,2017-11-29,47.0,24.062628
Emmanuel Mudiay,2017-11-13,2.2,11.337953
Emmanuel Mudiay,2017-11-22,2.7,13.305499
Eric Bledsoe,2017-11-20,41.6,38.879333
Eric Bledsoe,2017-11-22,46.7,40.344196
Eric Bledsoe,2017-11-25,36.9,32.742416
Eric Bledsoe,2017-11-28,43.5,40.07375
Eric Gordon,2017-11-12,34.2,21.820774
Eric Gordon,2017-11-14,17.699999,21.979126
Eric Gordon,2017-11-16,23.9,24.477621
Eric Gordon,2017-11-18,12.7,21.778015
Eric Gordon,2017-11-25,13.0,23.8025
Eric Gordon,2017-11-27,17.300001,20.89582
Eric Gordon,2017-11-29,15.700001,22.365402
Evan Fournier,2017-11-11,24.7,25.176146
Evan Fournier,2017-11-13,27.4,23.808893
Evan Fournier,2017-11-15,28.6,23.881004
Evan Fournier,2017-11-18,18.1,30.0158
Evan Fournier,2017-11-20,25.6,22.79324
Evan Fournier,2017-11-22,20.7,24.621529
Evan Fournier,2017-11-24,17.0,22.091867
Evan Fournier,2017-11-25,17.9,26.77177
Evan Fournier,2017-11-27,20.400002,34.81381
Evan Fournier,2017-11-29,21.7,29.926973
Evan Turner,2017-11-15,7.7,13.159751
Evan Turner,2017-11-17,1.4,9.175806
Evan Turner,2017-11-18,10.3,13.5809555
Gary Harris,2017-11-17,32.1,28.12508
Gary Harris,2017-11-19,24.6,24.122234
Gary Harris,2017-11-20,33.600002,28.54647
Gary Harris,2017-11-22,26.199999,26.118801
Gary Harris,2017-11-24,34.3,26.785444
Gary Harris,2017-11-28,24.099998,28.512793
George Hill,2017-11-27,18.9,18.840748
George Hill,2017-11-28,7.4,18.224543
Goran Dragic,2017-11-10,22.9,30.076172
Goran Dragic,2017-11-12,34.300003,30.684462
Goran Dragic,2017-11-15,28.800001,30.79813
Goran Dragic,2017-11-17,24.5,25.121054
Goran Dragic,2017-11-19,19.0,29.154173
Goran Dragic,2017-11-22,39.0,29.796614
Goran Dragic,2017-11-24,37.800003,35.43248
Goran Dragic,2017-11-28,18.4,27.84799
Goran Dragic,2017-11-29,12.900001,30.642866
Harrison Barnes,2017-11-12,35.100002,29.958145
Harrison Barnes,2017-11-14,35.6,25.386715
Harrison Barnes,2017-11-17,27.199999,25.901745
Harrison Barnes,2017-11-18,26.9,24.751589
Harrison Barnes,2017-11-20,42.2,29.31289
Harrison Barnes,2017-11-22,33.3,34.3534
Harrison Barnes,2017-11-25,30.9,26.954887
Harrison Barnes,2017-11-27,26.6,27.446138
Harrison Barnes,2017-11-29,40.600002,25.708836
J.J. Barea,2017-11-22,26.7,20.511675
J.J. Barea,2017-11-25,15.4,22.1086
J.J. Barea,2017-11-27,39.0,29.89589
J.J. Barea,2017-11-29,19.6,20.135403
JJ Redick,2017-11-13,18.400002,24.803755
JJ Redick,2017-11-15,29.1,31.623352
JJ Redick,2017-11-18,26.199999,33.563873
JJ Redick,2017-11-20,30.400002,30.442919
JJ Redick,2017-11-22,19.0,23.649109
JJ Redick,2017-11-25,35.5,34.935204
JJ Redick,2017-11-27,18.9,23.02384
JJ Redick,2017-11-29,15.999999,21.864647
Jamal Murray,2017-11-11,36.3,22.94341
Jamal Murray,2017-11-13,20.999998,14.739088
Jamal Murray,2017-11-17,39.4,27.378134
Jamal Murray,2017-11-19,22.3,19.063784
Jamal Murray,2017-11-20,20.900002,23.015423
Jamal Murray,2017-11-22,17.9,24.711447
Jamal Murray,2017-11-24,28.199999,28.098288
Jamal Murray,2017-11-28,14.200001,23.273628
James Johnson,2017-11-12,19.6,22.172035
James Johnson,2017-11-15,8.4,24.419586
James Johnson,2017-11-17,31.0,33.121044
James Johnson,2017-11-19,20.800001,33.045265
James Johnson,2017-11-22,10.400001,20.47779
James Johnson,2017-11-24,24.199999,35.96658
James Johnson,2017-11-26,44.4,27.164627
James Johnson,2017-11-28,25.099998,34.99793
James Johnson,2017-11-29,16.3,35.106537
Jarrett Jack,2017-11-24,33.8,24.281252
Jarrett Jack,2017-11-27,11.1,17.83666
Jarrett Jack,2017-11-29,18.1,22.970089
Jaylen Brown,2017-11-10,29.6,32.01737
Jaylen Brown,2017-11-12,30.099998,32.608894
Jaylen Brown,2017-11-14,30.300001,24.92683
Jaylen Brown,2017-11-16,42.4,32.40999
Jaylen Brown,2017-11-18,33.8,34.14432
Jaylen Brown,2017-11-20,32.800003,22.30978
Jaylen Brown,2017-11-22,19.1,22.895037
Jaylen Brown,2017-11-24,30.4,28.920427
Jaylen Brown,2017-11-27,17.7,26.56288
Jayson Tatum,2017-11-10,17.900002,25.885088
Jayson Tatum,2017-11-12,19.400002,24.832226
Jayson Tatum,2017-11-14,34.8,31.881805
Jayson Tatum,2017-11-16,18.8,29.072735
Jayson Tatum,2017-11-18,39.399998,27.43162
Jayson Tatum,2017-11-20,32.300003,27.810728
Jayson Tatum,2017-11-22,37.399998,26.0568
Jayson Tatum,2017-11-24,22.400002,29.351336
Jayson Tatum,2017-11-25,12.4,20.638243
Jayson Tatum,2017-11-27,21.6,21.950994
Jeff Teague,2017-11-13,28.099998,29.108408
Jeff Teague,2017-11-15,30.199999,33.006336
Jeff Teague,2017-11-17,31.800001,41.387634
Jeff Teague,2017-11-19,19.300001,29.497673
Jeff Teague,2017-11-20,39.4,34.59851
Jeff Teague,2017-11-22,50.100002,35.986984
Jeremy Lamb,2017-11-15,24.5,26.97362
Jeremy Lamb,2017-11-17,28.4,30.982674
Jeremy Lamb,2017-11-18,27.3,32.865147
Jeremy Lamb,2017-11-20,28.5,35.33875
Jeremy Lamb,2017-11-22,47.899998,37.82545
Jeremy Lamb,2017-11-24,36.899998,28.76727
Jeremy Lamb,2017-11-25,27.0,26.93939
Jeremy Lamb,2017-11-29,31.099998,32.008167
Jerian Grant,2017-11-11,21.2,24.19925
Jerian Grant,2017-11-15,13.1,21.961525
Jerian Grant,2017-11-17,21.300001,31.243114
Jerian Grant,2017-11-28,15.6,17.078651
Joe Ingles,2017-11-11,28.7,23.536924
Joe Ingles,2017-11-13,8.7,16.874485
Joe Ingles,2017-11-15,19.800001,23.288363
Joe Ingles,2017-11-17,25.800001,20.67788
Joe Ingles,2017-11-18,18.8,16.706459
Joe Ingles,2017-11-20,10.7,22.011282
Joe Ingles,2017-11-22,23.0,18.808104
Joe Ingles,2017-11-25,31.699999,22.679361
Joe Ingles,2017-11-28,15.8,18.377054
John Collins,2017-11-11,7.1,22.301376
John Collins,2017-11-13,18.7,32.626762
John Collins,2017-11-15,20.6,23.781029
John Collins,2017-11-18,29.9,24.449226
John Collins,2017-11-20,35.8,26.38845
John Collins,2017-11-22,40.5,19.939627
John Collins,2017-11-24,22.5,20.070383
John Collins,2017-11-25,9.400001,22.062813
John Henson,2017-11-11,16.9,17.41494
John Henson,2017-11-13,37.1,32.82554
John Henson,2017-11-15,26.0,21.596663
John Henson,2017-11-18,9.4,18.739372
John Henson,2017-11-20,30.0,23.73831
John Henson,2017-11-25,23.6,23.227251
John Henson,2017-11-28,24.5,24.640768
Jonas Valanciunas,2017-11-12,8.6,13.595233
Jonas Valanciunas,2017-11-14,19.9,19.877756
Jonas Valanciunas,2017-11-15,29.2,19.954784
Jonas Valanciunas,2017-11-17,13.5,16.477549
Jonas Valanciunas,2017-11-19,19.9,22.560627
Jonas Valanciunas,2017-11-22,22.699999,19.753153
Jonas Valanciunas,2017-11-24,9.0,18.576067
Jonas Valanciunas,2017-11-29,19.4,20.03678
Jonathon Simmons,2017-11-11,26.1,15.560483
Jonathon Simmons,2017-11-13,24.800001,18.803263
Jonathon Simmons,2017-11-15,22.1,18.937098
Jonathon Simmons,2017-11-18,10.0,17.440891
Jonathon Simmons,2017-11-20,15.6,14.371029
Jonathon Simmons,2017-11-22,16.6,19.36116
Jonathon Simmons,2017-11-24,18.1,18.608795
Jonathon Simmons,2017-11-25,16.199999,13.9607115
Jonathon Simmons,2017-11-27,23.1,18.776493
Jonathon Simmons,2017-11-29,7.0000005,20.142632
Jordan Clarkson,2017-11-21,12.500001,23.4774
Jordan Clarkson,2017-11-22,22.9,23.498363
Jordan Clarkson,2017-11-27,32.100002,19.776741
Jordan Clarkson,2017-11-29,39.2,21.28881
Josh Richardson,2017-11-10,17.3,14.97499
Josh Richardson,2017-11-15,13.6,15.866902
Josh Richardson,2017-11-17,9.4,11.53046
Josh Richardson,2017-11-22,6.1000004,13.504796
Josh Richardson,2017-11-24,7.7000003,13.275936
Josh Richardson,2017-11-26,6.8999996,20.493374
Jrue Holiday,2017-11-11,23.0,28.006123
Jrue Holiday,2017-11-13,30.5,29.259514
Jrue Holiday,2017-11-15,36.3,26.898178
Jrue Holiday,2017-11-17,26.8,27.823114
Jrue Holiday,2017-11-20,28.800001,30.694761
Jrue Holiday,2017-11-22,14.2,24.633472
Jrue Holiday,2017-11-24,35.0,39.254303
Jrue Holiday,2017-11-25,40.199997,39.24113
Jrue Holiday,2017-11-29,41.7,35.93921
Julius Randle,2017-11-09,22.3,22.372751
Julius Randle,2017-11-11,28.3,23.798946
Julius Randle,2017-11-13,20.599998,22.284945
Julius Randle,2017-11-15,19.1,27.69366
Julius Randle,2017-11-17,20.8,29.928043
Julius Randle,2017-11-19,37.899998,31.029009
Julius Randle,2017-11-21,28.999998,26.144287
Julius Randle,2017-11-22,31.599998,29.791552
Julius Randle,2017-11-27,16.1,25.978699
Julius Randle,2017-11-29,29.8,30.559313
Justin Holiday,2017-11-11,19.8,23.761215
Justin Holiday,2017-11-17,40.6,36.6618
Justin Holiday,2017-11-19,24.899998,32.610355
Justin Holiday,2017-11-21,24.499998,32.403053
Justin Holiday,2017-11-22,13.9,24.985779
Justin Holiday,2017-11-24,16.2,25.612856
Justin Holiday,2017-11-26,25.1,33.852486
Justin Holiday,2017-11-28,51.1,35.06777
Jusuf Nurkic,2017-11-25,37.0,32.804276
Jusuf Nurkic,2017-11-27,29.8,30.17339
Kent Bazemore,2017-11-11,23.0,20.278538
Kent Bazemore,2017-11-13,45.3,28.104393
Kent Bazemore,2017-11-15,20.5,22.834972
Kent Bazemore,2017-11-18,31.6,23.99016
Kent Bazemore,2017-11-20,21.5,19.705683
Kent Bazemore,2017-11-22,19.0,17.518257
Kent Bazemore,2017-11-24,36.399998,25.378748
Kent Bazemore,2017-11-25,7.3,18.44609
Kentavious Caldwell-Pope,2017-11-09,30.300001,29.516607
Kentavious Caldwell-Pope,2017-11-11,17.0,33.504475
Kentavious Caldwell-Pope,2017-11-13,33.5,35.06777
Kentavious Caldwell-Pope,2017-11-15,32.399998,32.632206
Kentavious Caldwell-Pope,2017-11-17,25.8,31.951366
Kentavious Caldwell-Pope,2017-11-19,39.5,30.51302
Kentavious Caldwell-Pope,2017-11-21,44.6,32.880386
Kentavious Caldwell-Pope,2017-11-22,25.7,24.556562
Kentavious Caldwell-Pope,2017-11-27,45.7,32.03058
Kentavious Caldwell-Pope,2017-11-29,30.4,28.45723
Khris Middleton,2017-11-20,26.7,35.166023
Khris Middleton,2017-11-22,64.3,44.344273
Khris Middleton,2017-11-25,20.8,36.85832
Khris Middleton,2017-11-28,20.8,35.662334
Klay Thompson,2017-11-13,25.3,29.446346
Klay Thompson,2017-11-16,27.899998,28.893637
Klay Thompson,2017-11-18,22.300001,29.018358
Klay Thompson,2017-11-19,43.5,34.42818
Klay Thompson,2017-11-22,18.8,29.074883
Klay Thompson,2017-11-24,37.3,36.757515
Klay Thompson,2017-11-25,43.8,34.17344
Klay Thompson,2017-11-27,35.0,28.803127
Klay Thompson,2017-11-29,29.6,26.946735
Kris Dunn,2017-11-11,26.6,26.665182
Kris Dunn,2017-11-15,15.7,30.610449
Kris Dunn,2017-11-17,46.5,26.91555
Kris Dunn,2017-11-19,35.199997,25.76133
Kris Dunn,2017-11-21,28.999998,27.261915
Kris Dunn,2017-11-22,26.300001,21.904476
Kris Dunn,2017-11-24,9.2,23.212864
Kris Dunn,2017-11-26,17.3,32.530514
Kris Dunn,2017-11-28,49.0,33.45585
Kyle Anderson,2017-11-11,26.1,24.9241
Kyle Anderson,2017-11-14,30.1,36.926132
Kyle Anderson,2017-11-15,14.999999,23.431393
Kyle Anderson,2017-11-17,27.6,27.582584
Kyle Anderson,2017-11-20,36.2,36.0634
Kyle Anderson,2017-11-22,28.0,32.337776
Kyle Anderson,2017-11-25,37.5,33.491364
Kyle Anderson,2017-11-27,34.500004,31.682903
Kyle Anderson,2017-11-29,28.8,32.07712
Kyle Kuzma,2017-11-09,20.3,23.691511
Kyle Kuzma,2017-11-11,39.7,35.94558
Kyle Kuzma,2017-11-13,20.2,27.611128
Kyle Kuzma,2017-11-15,31.9,23.336031
Kyle Kuzma,2017-11-17,40.5,34.288605
Kyle Kuzma,2017-11-19,25.1,24.126738
Kyle Kuzma,2017-11-21,31.1,23.987175
Kyle Kuzma,2017-11-22,20.4,23.650158
Kyle Kuzma,2017-11-27,18.9,30.237886
Lauri Markkanen,2017-11-11,12.4,17.881292
Lauri Markkanen,2017-11-15,35.2,23.17226
Lauri Markkanen,2017-11-17,33.9,26.623821
Lauri Markkanen,2017-11-19,41.6,28.387657
Lauri Markkanen,2017-11-21,30.3,22.946014
Lauri Markkanen,2017-11-22,10.4,18.720812
Lauri Markkanen,2017-11-24,26.2,24.60845
Lauri Markkanen,2017-11-26,27.5,26.756378
Lauri Markkanen,2017-11-28,25.2,26.07134
Lonzo Ball,2017-11-11,66.9,33.69574
Lonzo Ball,2017-11-15,12.0,31.301695
Lonzo Ball,2017-11-17,40.2,45.61452
Lonzo Ball,2017-11-27,19.5,29.176512
Lonzo Ball,2017-11-29,33.4,37.304825
Lou Williams,2017-11-13,61.4,43.330673
Lou Williams,2017-11-18,29.4,27.58319
Lou Williams,2017-11-20,14.400001,34.73484
Lou Williams,2017-11-22,30.2,40.44956
Lou Williams,2017-11-25,42.6,30.395794
Lou Williams,2017-11-27,50.3,53.31986
Malcolm Brogdon,2017-11-11,31.1,14.339632
Malcolm Brogdon,2017-11-13,11.700001,18.155983
Malcolm Brogdon,2017-11-15,25.7,24.7258
Malcolm Brogdon,2017-11-18,8.700001,13.890798
Malcolm Brogdon,2017-11-20,4.2000003,17.5247
Malcolm Brogdon,2017-11-22,27.1,29.98302
Malcolm Brogdon,2017-11-25,27.8,26.37483
Malcolm Brogdon,2017-11-28,25.7,15.584841
Marcin Gortat,2017-11-11,14.900001,20.336582
Marcin Gortat,2017-11-13,30.900002,25.381384
Marcin Gortat,2017-11-15,13.0,22.465857
Marcin Gortat,2017-11-17,27.6,30.422842
Marcin Gortat,2017-11-19,39.9,33.147457
Marcin Gortat,2017-11-20,31.500002,25.81269
Marcin Gortat,2017-11-22,30.7,27.472868
Marcin Gortat,2017-11-25,13.8,21.940105
Marcin Gortat,2017-11-28,18.9,25.49443
Marcin Gortat,2017-11-29,12.900001,30.36959
Marcus Smart,2017-11-10,20.699999,19.36146
Marcus Smart,2017-11-12,37.5,30.994263
Marcus Smart,2017-11-14,12.0,22.17137
Marcus Smart,2017-11-16,19.9,21.813251
Marcus Smart,2017-11-18,19.800001,33.341583
Marcus Smart,2017-11-20,30.6,25.089273
Marcus Smart,2017-11-22,19.6,25.271284
Marcus Smart,2017-11-24,21.3,24.694477
Marcus Smart,2017-11-25,32.7,22.167805
Marcus Smart,2017-11-27,32.6,32.072533
Markieff Morris,2017-11-17,28.999998,23.921839
Markieff Morris,2017-11-19,13.8,18.795677
Markieff Morris,2017-11-20,17.4,19.577398
Markieff Morris,2017-11-22,26.099998,23.442358
Markieff Morris,2017-11-25,19.400002,15.297741
Markieff Morris,2017-11-28,5.2999997,13.674489
Markieff Morris,2017-11-29,8.4,16.77166
Marvin Williams,2017-11-24,28.099998,23.320385
Marvin Williams,2017-11-25,7.1000004,14.394718
Marvin Williams,2017-11-29,17.6,16.785135
Michael Kidd-Gilchrist,2017-11-20,17.1,17.112705
Michael Kidd-Gilchrist,2017-11-22,29.4,17.0428
Michael Kidd-Gilchrist,2017-11-24,24.5,21.169518
Michael Kidd-Gilchrist,2017-11-25,11.1,16.738459
Michael Kidd-Gilchrist,2017-11-29,14.7,24.527205
Mike James,2017-11-08,27.3,25.103168
Mike James,2017-11-10,28.2,24.029898
Mike James,2017-11-11,17.1,18.52942
Mike James,2017-11-13,5.7000003,17.094963
Mike James,2017-11-16,16.7,21.825447
Mike James,2017-11-17,24.199999,33.46839
Mike James,2017-11-19,26.1,31.460846
Mike James,2017-11-22,6.7,20.184156
Mike James,2017-11-24,21.8,28.672264
Mike James,2017-11-26,39.5,33.23719
Mike James,2017-11-28,17.7,30.932062
Mike James,2017-11-29,22.800001,28.155247
Nicolas Batum,2017-11-25,11.599999,15.51611
Nicolas Batum,2017-11-29,18.7,21.404402
Otto Porter Jr.,2017-11-13,29.4,29.845232
Otto Porter Jr.,2017-11-15,31.6,24.412445
Otto Porter Jr.,2017-11-17,15.6,25.355146
Otto Porter Jr.,2017-11-19,25.2,37.534447
Otto Porter Jr.,2017-11-20,37.199997,43.952145
Otto Porter Jr.,2017-11-22,17.3,33.15764
Otto Porter Jr.,2017-11-25,51.0,37.788113
Otto Porter Jr.,2017-11-28,30.6,34.354137
Otto Porter Jr.,2017-11-29,22.8,38.021164
Patty Mills,2017-11-15,24.699999,22.84281
Patty Mills,2017-11-17,16.099998,23.423447
Patty Mills,2017-11-20,38.1,29.351274
Patty Mills,2017-11-22,13.6,19.979326
Patty Mills,2017-11-25,16.800001,28.030502
Patty Mills,2017-11-27,19.9,27.722124
Patty Mills,2017-11-29,25.1,21.433834
Pau Gasol,2017-11-11,46.999996,25.489162
Pau Gasol,2017-11-14,17.0,29.326923
Pau Gasol,2017-11-15,25.599998,26.458725
Pau Gasol,2017-11-17,34.600002,28.66536
Pau Gasol,2017-11-20,13.4,26.265718
Pau Gasol,2017-11-22,40.3,33.362328
Pau Gasol,2017-11-25,34.899998,28.487978
Pau Gasol,2017-11-27,41.2,29.934925
Pau Gasol,2017-11-29,21.7,30.31537
Paul Millsap,2017-11-13,27.0,24.453238
Paul Millsap,2017-11-17,46.7,22.477135
Rajon Rondo,2017-11-29,14.7,23.07938
Reggie Jackson,2017-11-12,22.8,20.373314
Reggie Jackson,2017-11-15,8.2,29.078342
Reggie Jackson,2017-11-17,25.9,22.038765
Reggie Jackson,2017-11-19,26.4,23.06814
Reggie Jackson,2017-11-20,19.2,20.45817
Reggie Jackson,2017-11-24,21.6,22.505232
Reggie Jackson,2017-11-27,32.500004,26.391405
Reggie Jackson,2017-11-29,33.7,18.295353
Ricky Rubio,2017-11-22,22.6,25.821165
Ricky Rubio,2017-11-25,20.5,26.535347
Ricky Rubio,2017-11-28,30.3,22.014965
Robert Covington,2017-11-13,54.199997,42.87578
Robert Covington,2017-11-15,21.7,29.866491
Robert Covington,2017-11-18,37.7,36.130695
Robert Covington,2017-11-20,32.8,32.944813
Robert Covington,2017-11-22,29.500002,30.057856
Robert Covington,2017-11-25,28.600002,28.210983
Robert Covington,2017-11-27,12.8,27.166418
Robert Covington,2017-11-29,27.900002,28.885242
Robin Lopez,2017-11-11,24.8,16.634657
Robin Lopez,2017-11-15,9.900001,17.670774
Robin Lopez,2017-11-17,11.1,19.257013
Robin Lopez,2017-11-19,27.0,29.568499
Robin Lopez,2017-11-21,22.6,22.296206
Robin Lopez,2017-11-22,19.300001,17.498497
Robin Lopez,2017-11-24,16.4,26.298641
Robin Lopez,2017-11-26,23.9,24.327753
Robin Lopez,2017-11-28,22.699999,21.669125
Rodney Hood,2017-11-13,23.4,33.426838
Rodney Hood,2017-11-15,43.1,37.208298
Rodney Hood,2017-11-17,19.199999,25.530085
Rodney Hood,2017-11-18,41.0,23.865873
Rodney Hood,2017-11-20,29.300001,26.532728
Rodney Hood,2017-11-22,27.3,25.435534
Rodney Hood,2017-11-25,29.400002,21.014912
Rondae Hollis-Jefferson,2017-11-17,19.300001,22.169725
Rondae Hollis-Jefferson,2017-11-19,36.9,21.54803
Rondae Hollis-Jefferson,2017-11-22,29.2,28.519047
Rondae Hollis-Jefferson,2017-11-24,29.8,27.226
Rondae Hollis-Jefferson,2017-11-26,6.5,15.580365
Rudy Gay,2017-11-11,20.0,14.141208
Rudy Gay,2017-11-14,14.2,21.528065
Rudy Gay,2017-11-15,15.5,19.192066
Rudy Gay,2017-11-17,16.3,19.031637
Rudy Gay,2017-11-20,3.9,18.635496
Rudy Gay,2017-11-22,26.6,30.277393
Rudy Gay,2017-11-29,22.5,21.929821
Ryan Anderson,2017-11-16,30.800001,24.14893
Ryan Anderson,2017-11-18,16.3,19.385675
Serge Ibaka,2017-11-12,20.7,23.21769
Serge Ibaka,2017-11-14,16.0,23.35582
Serge Ibaka,2017-11-15,20.8,22.0607
Serge Ibaka,2017-11-19,20.6,27.14996
Serge Ibaka,2017-11-22,24.900002,23.412682
Serge Ibaka,2017-11-24,22.9,25.158173
Serge Ibaka,2017-11-25,21.800001,27.730415
Serge Ibaka,2017-11-29,23.1,34.42038
Spencer Dinwiddie,2017-11-14,34.1,34.46978
Spencer Dinwiddie,2017-11-17,49.0,29.883007
Spencer Dinwiddie,2017-11-19,39.399998,36.727325
Spencer Dinwiddie,2017-11-29,33.6,33.17393
