player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Kemba Walker,41.86666666666667,21700766,2018-02-02,54.1,40.33159637451172,8700.0,8800.0,38.0,PG,PG,PG
Devin Booker,32.45,21700773,2018-02-02,31.799999999999997,27.881481170654297,7700.0,7600.0,35.0,SG,PG/SG,PG
Jrue Holiday,36.13333333333333,21700772,2018-02-02,32.9,32.38627624511719,8200.0,7700.0,36.0,SG,PG/SG,SG
Paul George,37.9,21700772,2018-02-02,28.3,43.329219818115234,8200.0,7400.0,37.0,SF,SF,SF
Russell Westbrook,36.03333333333333,21700772,2018-02-02,44.2,35.64500045776367,12300.0,11600.0,60.0,PG,PG,PG
Kristaps Porzingis,35.416666666666664,21700771,2018-02-02,30.4,51.33778762817383,8300.0,8300.0,41.0,PF,PF/C,PF
LeBron James,31.366666666666667,21700779,2018-02-03,42.3,37.74365234375,11500.0,11200.0,57.0,SF,SF/PF,SF
Joel Embiid,33.61666666666667,21700777,2018-02-03,42.5,42.174705505371094,10500.0,9800.0,49.0,C,C,C
Stephen Curry,35.596666666666664,21700782,2018-02-03,38.2,32.751800537109375,10000.0,10100.0,48.0,PG,PG/SG,PG
Kevin Durant,41.5,21700782,2018-02-03,53.7,39.43142318725586,10400.0,9900.0,50.0,SF,SF/PF,SF
Draymond Green,35.556666666666665,21700782,2018-02-03,33.2,36.48433303833008,8200.0,7700.0,36.0,PF,PF/C,PF
Ben Simmons,35.21666666666667,21700777,2018-02-03,35.2,52.900634765625,8500.0,8300.0,41.0,PF,PG/SF,PG
Nikola Jokic,33.25833333333333,21700782,2018-02-03,39.3,34.513004302978516,10100.0,8700.0,43.0,C,C,C
Karl-Anthony Towns,32.848333333333336,21700780,2018-02-03,44.7,49.560237884521484,9100.0,8800.0,43.0,C,C,C
Jimmy Butler,36.73166666666667,21700780,2018-02-03,54.1,43.67082214355469,8900.0,8900.0,43.0,SF,SG,SG
Jrue Holiday,37.083333333333336,21700780,2018-02-03,34.5,21.92200469970703,8000.0,7600.0,36.0,SG,PG/SG,SG
Anthony Davis,36.46666666666667,21700780,2018-02-03,57.3,40.5073127746582,12000.0,11300.0,56.0,C,PF/C,C
Chris Paul,27.416666666666668,21700779,2018-02-03,51.1,41.28847122192383,9500.0,9300.0,42.0,PG,PG,PG
Clint Capela,25.2,21700779,2018-02-03,30.799999999999997,34.65165328979492,7700.0,7300.0,32.0,C,C,C
James Harden,31.133333333333333,21700779,2018-02-03,38.7,35.81051254272461,11500.0,11600.0,56.0,SG,PG/SG,SG
Rudy Gobert,31.966666666666665,21700781,2018-02-03,36.5,33.600345611572266,7500.0,7200.0,31.0,C,C,C
Andre Drummond,35.598333333333336,21700776,2018-02-03,66.5,36.56434631347656,10200.0,8500.0,48.0,C,C,C
Otto Porter Jr.,32.85,21700778,2018-02-03,33.3,38.114662170410156,7500.0,7100.0,26.0,SF,SF/PF,SF
Victor Oladipo,33.68333333333333,21700777,2018-02-03,44.6,42.2554931640625,9000.0,8400.0,38.0,SG,PG/SG,SG
Blake Griffin,36.31666666666667,21700776,2018-02-03,37.3,32.06949234008789,9300.0,8200.0,43.0,PF,PF/C,PF
Bradley Beal,30.683333333333337,21700778,2018-02-03,45.6,36.94850540161133,9200.0,9100.0,39.0,SG,SG,SG
Lou Williams,33.248333333333335,21700775,2018-02-03,29.2,33.12590789794922,8700.0,,42.0,SG,,PG
DeAndre Jordan,29.416666666666668,21700775,2018-02-03,23.2,29.48309326171875,7700.0,,30.0,C,,C
Willie Cauley-Stein,31.1,21700783,2018-02-03,32.1,39.359683990478516,7500.0,6300.0,29.0,C,C,C
LaMarcus Aldridge,34.586666666666666,21700781,2018-02-03,54.5,47.02227783203125,8600.0,7500.0,38.0,PF,PF/C,PF
Russell Westbrook,39.56666666666667,21700788,2018-02-04,51.5,44.024627685546875,12200.0,12000.0,60.0,PG,PG,PG
Kristaps Porzingis,32.416666666666664,21700786,2018-02-04,56.6,52.15065383911133,8700.0,8200.0,40.0,PF,PF/C,PF
Al Horford,36.28333333333333,21700784,2018-02-04,44.5,43.88047409057617,7800.0,7900.0,30.0,C,PF/C,PF
Terry Rozier,36.46666666666667,21700784,2018-02-04,24.7,39.46156311035156,7500.0,7000.0,19.0,PG,PG/SG,PG
Marc Gasol,36.96333333333333,21700787,2018-02-04,39.7,36.964996337890625,8300.0,8600.0,32.0,C,C,C
Paul George,39.73333333333333,21700788,2018-02-04,40.9,50.36409378051758,8400.0,8200.0,39.0,SF,SF,SF
Devin Booker,31.25,21700789,2018-02-04,34.5,35.80244064331055,7600.0,7900.0,34.0,SG,PG/SG,PG
Dwight Howard,37.6,21700789,2018-02-04,54.8,46.869239807128906,9000.0,9300.0,44.0,C,C,C
Kemba Walker,34.46666666666667,21700789,2018-02-04,28.9,32.87556838989258,9000.0,9400.0,40.0,PG,PG,PG
Giannis Antetokounmpo,27.8,21700785,2018-02-04,32.6,35.14667510986328,11500.0,11300.0,56.0,SF,SF/PF,PF
Damian Lillard,37.15,21700784,2018-02-04,42.7,50.784278869628906,8100.0,8800.0,41.0,PG,PG,PG
Maurice Harkless,31.3,21700784,2018-02-04,31.6,42.39897155761719,7800.0,3100.0,10.0,SF,SF/PF,SF
DeMar DeRozan,26.933333333333337,21700787,2018-02-04,24.4,25.775632858276367,8500.0,8500.0,37.0,SG,SG/SF,SG
Bradley Beal,36.21666666666667,21700791,2018-02-05,20.7,23.577747344970703,8400.0,8900.0,41.0,SG,SG,SG
Dwight Howard,27.865,21700794,2018-02-05,29.9,29.093793869018555,8800.0,8600.0,44.0,C,C,C
Lou Williams,33.50666666666667,21700796,2018-02-05,30.799999999999997,26.735506057739258,8400.0,8300.0,40.0,SG,PG/SG,SG
DeAndre Jordan,33.29333333333334,21700796,2018-02-05,33.1,29.397613525390625,7900.0,7600.0,28.0,C,C,C
Blake Griffin,30.05,21700790,2018-02-05,38.8,31.659818649291992,9100.0,8500.0,43.0,PF,PF/C,PF
Damian Lillard,37.95,21700790,2018-02-05,37.5,46.35866165161133,8100.0,9000.0,41.0,PG,PG,PG
Andre Drummond,33.93333333333333,21700790,2018-02-05,52.9,41.235313415527344,10500.0,9200.0,49.0,C,C,C
Nikola Mirotic,32.81666666666667,21700793,2018-02-05,12.6,47.43418502807617,7500.0,5800.0,22.0,PF,PF,PF
Donovan Mitchell,19.35,21700793,2018-02-05,6.5,36.261356353759766,8000.0,7100.0,33.0,SG,PG/SG,SG
Hassan Whiteside,22.73333333333333,21700792,2018-02-05,36.3,35.93852615356445,7800.0,8100.0,32.0,C,C,C
Nikola Jokic,32.46666666666667,21700794,2018-02-05,47.7,42.6096305847168,9900.0,8700.0,45.0,C,C,C
Anthony Davis,34.766666666666666,21700793,2018-02-05,39.7,34.569183349609375,11700.0,11200.0,58.0,C,PF/C,C
Kemba Walker,33.333333333333336,21700794,2018-02-05,30.6,36.23515701293945,9000.0,8800.0,40.0,PG,PG,PG
DeMar DeRozan,29.35,21700798,2018-02-06,30.6,31.128023147583008,8400.0,7700.0,36.0,SG,SG/SF,SG
Julius Randle,27.4,21700804,2018-02-06,38.1,42.962684631347656,7600.0,6800.0,26.0,C,PF/C,PF
Stephen Curry,31.808333333333337,21700803,2018-02-06,37.5,46.86310958862305,9700.0,9600.0,48.0,PG,PG/SG,PG
LeBron James,33.07833333333333,21700797,2018-02-06,41.5,42.9865837097168,11500.0,11400.0,57.0,SF,SF/PF,SF
Draymond Green,30.51333333333333,21700803,2018-02-06,32.1,34.599609375,8000.0,7400.0,35.0,PF,PF/C,PF
Kevin Durant,30.40333333333333,21700803,2018-02-06,42.7,38.07395935058594,10700.0,9800.0,49.0,SF,SF/PF,SF
Kristaps Porzingis,11.4,21700801,2018-02-06,21.4,48.82402420043945,8800.0,8400.0,41.0,PF,PF/C,PF
Ben Simmons,35.61666666666667,21700802,2018-02-06,41.2,42.30329513549805,8500.0,8200.0,41.0,PF,PG/SF,PG
Joel Embiid,32.193333333333335,21700802,2018-02-06,55.1,44.239688873291016,10100.0,9500.0,47.0,C,C,C
Bradley Beal,40.56666666666667,21700802,2018-02-06,44.9,45.063289642333984,9000.0,8900.0,41.0,SG,SG,SG
Al Horford,24.433333333333337,21700798,2018-02-06,15.7,31.966598510742188,7700.0,8000.0,33.0,C,PF/C,PF
Kyrie Irving,21.933333333333337,21700798,2018-02-06,21.5,32.88078689575195,8400.0,8400.0,39.0,PG,PG,PG
Marc Gasol,19.45,21700799,2018-02-06,15.2,34.010162353515625,8900.0,8700.0,32.0,C,C,C
Clint Capela,31.633333333333333,21700800,2018-02-06,46.2,43.00934600830078,7800.0,7500.0,29.0,C,C,C
Khris Middleton,33.983333333333334,21700801,2018-02-06,32.8,45.99525451660156,7500.0,7600.0,32.0,SG,SG/SF,SF
Paul George,36.13333333333333,21700803,2018-02-06,63.5,47.423065185546875,8000.0,7900.0,39.0,SF,SF,SF
Russell Westbrook,36.083333333333336,21700803,2018-02-06,54.3,37.67618179321289,11800.0,11500.0,60.0,PG,PG,PG
James Harden,34.38333333333333,21700800,2018-02-06,49.3,48.870731353759766,11200.0,11600.0,55.0,SG,PG/SG,SG
Giannis Antetokounmpo,34.65,21700801,2018-02-06,51.2,42.42840576171875,11500.0,11000.0,56.0,SF,SF/PF,PF
Chris Paul,33.78333333333333,21700800,2018-02-06,43.9,43.5529899597168,9600.0,9700.0,42.0,PG,PG,PG
Clint Capela,29.08333333333333,21700806,2018-02-07,29.6,39.670631408691406,7800.0,7300.0,29.0,C,C,C
James Harden,36.36666666666667,21700806,2018-02-07,62.8,51.96908950805664,11200.0,11300.0,55.0,SG,PG/SG,SG
Chris Paul,36.43333333333333,21700806,2018-02-07,44.9,45.8958740234375,9300.0,9400.0,42.0,PG,PG,PG
LaMarcus Aldridge,27.7,21700810,2018-02-07,50.6,39.206478118896484,8600.0,8400.0,37.0,PF,PF/C,PF
LeBron James,48.31666666666667,21700807,2018-02-07,72.5,43.09333801269531,10900.0,10900.0,57.0,SF,SF/PF,SF
Karl-Anthony Towns,36.93333333333333,21700807,2018-02-07,49.5,40.59745788574219,9300.0,9100.0,43.0,C,C,C
Marc Gasol,36.8,21700808,2018-02-07,44.7,39.97453308105469,9400.0,8200.0,32.0,C,C,C
Jimmy Butler,46.46666666666667,21700807,2018-02-07,54.0,37.795284271240234,9600.0,9500.0,43.0,SF,SG/SF,SG
Donovan Mitchell,31.23333333333333,21700808,2018-02-07,14.100000000000001,25.533645629882812,7500.0,7000.0,29.0,SG,PG/SG,SG
Blake Griffin,33.6,21700805,2018-02-07,43.1,50.71554946899414,9200.0,9000.0,43.0,PF,PF/C,PF
Ricky Rubio,28.566666666666663,21700808,2018-02-07,48.1,47.15505599975586,7600.0,6700.0,25.0,PG,PG,PG
Hassan Whiteside,32.96666666666667,21700806,2018-02-07,36.9,44.82777404785156,7800.0,7700.0,31.0,C,C,C
Andre Drummond,35.63333333333333,21700805,2018-02-07,66.4,42.04182434082031,11000.0,9800.0,50.0,C,C,C
Kyrie Irving,33.36666666666667,21700813,2018-02-08,46.0,43.49910354614258,8000.0,7900.0,37.0,PG,PG,PG
Kyle Lowry,25.0,21700812,2018-02-08,18.9,42.05771255493164,8000.0,8100.0,31.0,PG,PG,PG
Dwight Howard,39.03333333333333,21700814,2018-02-08,28.5,44.43595504760742,8200.0,8300.0,42.0,C,C,C
Bradley Beal,44.38333333333333,21700813,2018-02-08,45.5,37.49394607543945,8600.0,8600.0,39.0,SG,SG,SG
Kemba Walker,39.41666666666666,21700814,2018-02-08,54.7,38.15974807739258,8300.0,8400.0,41.0,PG,PG,PG
Paul George,34.1,21700816,2018-02-08,47.3,48.71908187866211,8600.0,8800.0,40.0,SF,SF,SF
DeMar DeRozan,28.786666666666665,21700812,2018-02-08,28.5,35.86602783203125,8400.0,8500.0,36.0,SG,SG/SF,SG
Stephen Curry,29.683333333333337,21700815,2018-02-08,36.4,44.1179084777832,9800.0,9900.0,47.0,PG,PG/SG,PG
Dennis Schroder,31.116666666666667,21700811,2018-02-08,29.5,40.77632141113281,7500.0,7300.0,26.0,PG,PG,PG
Draymond Green,32.38333333333333,21700815,2018-02-08,43.0,42.97096633911133,8300.0,7800.0,35.0,PF,PF/C,PF
Damian Lillard,41.73333333333333,21700814,2018-02-08,33.8,34.13098907470703,9200.0,9000.0,41.0,PG,PG,PG
Kevin Durant,29.683333333333337,21700815,2018-02-08,48.8,38.153621673583984,10500.0,10000.0,50.0,SF,SF/PF,SF
LeBron James,40.71666666666667,21700819,2018-02-09,61.900000000000006,41.86300277709961,11500.0,12100.0,55.0,SF,SF/PF,SF
Jrue Holiday,22.916666666666668,21700818,2018-02-09,13.2,33.2532844543457,7600.0,7800.0,35.0,SG,PG/SG,SG
DeAndre Jordan,29.45,21700817,2018-02-09,29.4,43.54976272583008,7600.0,7000.0,28.0,C,C,C
Nikola Jokic,21.55,21700823,2018-02-09,37.9,40.96228790283203,9900.0,8900.0,46.0,C,C,C
Kyrie Irving,31.33333333333333,21700820,2018-02-09,28.9,35.45722961425781,8000.0,7900.0,37.0,PG,PG,PG
Chris Paul,22.016666666666666,21700823,2018-02-09,27.5,39.90496063232422,9900.0,9500.0,42.0,PG,PG,PG
Clint Capela,28.683333333333337,21700823,2018-02-09,58.0,42.340660095214844,8100.0,6900.0,31.0,C,C,C
James Harden,27.383333333333333,21700823,2018-02-09,47.9,40.86783981323242,11800.0,11200.0,55.0,SG,PG/SG,SG
Karl-Anthony Towns,32.64,21700822,2018-02-09,29.0,31.93062400817871,9400.0,9300.0,43.0,C,C,C
Jimmy Butler,40.833333333333336,21700822,2018-02-09,64.9,45.44398498535156,9800.0,9600.0,44.0,SF,SG/SF,SG
Victor Oladipo,36.61666666666667,21700820,2018-02-09,60.0,41.2032470703125,9700.0,8000.0,39.0,SG,PG/SG,SG
Giannis Antetokounmpo,40.083333333333336,21700821,2018-02-09,44.7,52.31219482421875,11300.0,10500.0,56.0,SF,SF/PF,PF
Eric Bledsoe,35.78333333333333,21700821,2018-02-09,46.8,35.586666107177734,7700.0,6700.0,30.0,PG,PG/SG,PG
Andre Drummond,37.656666666666666,21700817,2018-02-09,45.4,33.114227294921875,11200.0,10200.0,50.0,C,C,C
Blake Griffin,35.01,21700817,2018-02-09,39.6,34.925941467285156,9200.0,9100.0,42.0,PF,PF/C,PF
Ben Simmons,25.133333333333333,21700818,2018-02-09,40.8,42.657508850097656,8700.0,8500.0,41.0,PF,PG/SF,PG
Joel Embiid,23.883333333333333,21700818,2018-02-09,49.2,35.063838958740234,10400.0,9800.0,48.0,C,C,C
Anthony Davis,27.6,21700818,2018-02-09,26.6,36.067562103271484,11700.0,11100.0,58.0,C,PF/C,C
Kemba Walker,32.583333333333336,21700824,2018-02-09,28.1,30.83216094970703,8200.0,8100.0,41.0,PG,PG,PG
Hassan Whiteside,25.58333333333333,21700821,2018-02-09,37.2,35.07390594482422,7600.0,7400.0,30.0,C,C,C
Rudy Gobert,32.81666666666667,21700824,2018-02-09,43.7,43.41445541381836,7700.0,6800.0,30.0,C,C,C
Ricky Rubio,20.75,21700824,2018-02-09,18.9,42.373321533203125,8000.0,7100.0,25.0,PG,PG,PG
Donovan Mitchell,38.95333333333333,21700824,2018-02-09,39.2,38.37252426147461,7500.0,6900.0,28.0,SG,PG/SG,SG
Dwight Howard,21.011666666666667,21700824,2018-02-09,14.799999999999999,38.619319915771484,8200.0,8200.0,42.0,C,C,C
Dennis Schroder,26.48333333333333,21700819,2018-02-09,37.0,36.97553253173828,7700.0,7000.0,26.0,PG,PG,PG
Damian Lillard,29.48333333333333,21700825,2018-02-09,67.2,46.43708801269531,9000.0,8800.0,41.0,PG,PG,PG
Draymond Green,35.483333333333334,21700831,2018-02-10,46.1,47.73432159423828,8400.0,7600.0,33.0,PF,PF/C,PF
Rajon Rondo,41.61,21700826,2018-02-10,55.0,36.206199645996094,8500.0,,18.0,PG,,PG
Eric Bledsoe,33.45333333333333,21700827,2018-02-10,33.6,39.42091369628906,8000.0,7100.0,29.0,PG,PG/SG,PG
Giannis Antetokounmpo,37.89666666666667,21700827,2018-02-10,51.5,50.63327407836914,11500.0,10800.0,56.0,SF,SF/PF,PF
Khris Middleton,35.78666666666667,21700827,2018-02-10,43.3,66.15352630615234,7500.0,7300.0,31.0,SG,SG/SF,SF
Joel Embiid,34.14,21700828,2018-02-10,61.2,41.00812911987305,10400.0,9700.0,48.0,C,C,C
Jrue Holiday,48.88333333333333,21700826,2018-02-10,38.9,34.8172721862793,7600.0,,35.0,SG,,SG
Ben Simmons,35.43333333333333,21700828,2018-02-10,40.0,45.04460525512695,8700.0,8500.0,41.0,PF,PG/SF,PG
Bradley Beal,34.93333333333333,21700829,2018-02-10,20.4,32.166500091552734,9300.0,9000.0,39.0,SG,SG,SG
Nikola Jokic,27.116666666666667,21700832,2018-02-10,47.8,52.83004379272461,9900.0,9300.0,46.0,C,C,C
Will Barton,42.373333333333335,21700832,2018-02-10,41.5,46.201637268066406,7500.0,6800.0,27.0,SG,SG/SF,SF
Kevin Durant,28.816666666666663,21700831,2018-02-10,31.200000000000003,36.0364990234375,10500.0,9600.0,50.0,SF,SF/PF,SF
LaMarcus Aldridge,29.4,21700831,2018-02-10,38.0,40.06739807128906,8800.0,8200.0,40.0,PF,PF/C,PF
Stephen Curry,28.866666666666667,21700831,2018-02-10,37.8,41.245792388916016,9600.0,9500.0,47.0,PG,PG/SG,PG
Anthony Davis,49.766666666666666,21700826,2018-02-10,91.4,36.64371109008789,11700.0,,58.0,C,,C
Victor Oladipo,38.73333333333333,21700836,2018-02-11,73.1,42.857582092285156,9900.0,9000.0,41.0,SG,PG/SG,SG
Tyreke Evans,26.23333333333333,21700839,2018-02-11,18.5,31.318071365356445,7700.0,7400.0,29.0,SG,PG/SG,SG
Dennis Schroder,33.6,21700834,2018-02-11,40.1,41.03960037231445,7600.0,6800.0,28.0,PG,PG,PG
Damian Lillard,38.63333333333333,21700840,2018-02-11,45.1,45.80119323730469,9200.0,8700.0,10.0,PG,PG/SG,PG
James Harden,34.15,21700837,2018-02-11,47.7,38.550743103027344,11800.0,11400.0,55.0,SG,PG/SG,SG
Clint Capela,31.266666666666666,21700837,2018-02-11,41.2,36.57981491088867,8100.0,7700.0,32.0,C,C,C
Chris Paul,35.2,21700837,2018-02-11,55.1,46.63568878173828,9600.0,8900.0,41.0,PG,PG,PG
Kyrie Irving,26.23333333333333,21700835,2018-02-11,27.1,38.95464324951172,8400.0,8600.0,38.0,PG,PG,PG
Marc Gasol,33.21666666666667,21700839,2018-02-11,32.2,36.81037139892578,8800.0,8200.0,30.0,C,C,C
Jimmy Butler,39.1,21700838,2018-02-11,31.5,37.157310485839844,10400.0,9800.0,47.0,SF,SG/SF,SG
Karl-Anthony Towns,36.68333333333333,21700838,2018-02-11,58.6,40.03760528564453,9300.0,9000.0,43.0,C,C,C
Paul George,35.45,21700839,2018-02-11,56.2,44.68828582763672,9000.0,9100.0,10.0,SF,SF/PF,SF
Donovan Mitchell,36.833333333333336,21700840,2018-02-11,37.2,38.30781936645508,7500.0,6800.0,32.0,SG,PG/SG,SG
LeBron James,27.9,21700835,2018-02-11,52.6,36.975704193115234,11500.0,11500.0,56.0,SF,SF/PF,SF
Blake Griffin,33.748333333333335,21700834,2018-02-11,41.4,45.48655700683594,9100.0,9800.0,44.0,PF,PF/C,PF
Andre Drummond,37.21833333333333,21700834,2018-02-11,57.0,41.80678939819336,11000.0,10700.0,50.0,C,C,C
Rudy Gobert,34.03333333333333,21700840,2018-02-11,33.7,29.28199005126953,7700.0,7000.0,30.0,C,C,C
Blake Griffin,31.586666666666662,21700841,2018-02-12,31.700000000000003,31.007694244384766,9200.0,9500.0,44.0,PF,PF/C,PF
Jrue Holiday,34.61333333333334,21700841,2018-02-12,49.6,32.757835388183594,7600.0,7500.0,33.0,SG,PG/SG,SG
Stephen Curry,29.883333333333333,21700846,2018-02-12,43.3,46.294158935546875,10200.0,9900.0,47.0,PG,PG/SG,PG
Kevin Durant,29.883333333333333,21700846,2018-02-12,36.4,41.47844696044922,10900.0,9800.0,49.0,SF,SF/PF,SF
Elfrid Payton,31.35,21700846,2018-02-12,42.1,37.288631439208984,7500.0,7100.0,28.0,PG,PG,PG
Spencer Dinwiddie,36.15,21700843,2018-02-12,27.4,39.513694763183594,7500.0,6400.0,26.0,PG,PG/SG,PG
DeAndre Jordan,35.72666666666667,21700843,2018-02-12,42.4,43.35963821411133,7800.0,7200.0,28.0,C,C,C
Andre Drummond,35.11333333333334,21700841,2018-02-12,42.7,31.55049705505371,10800.0,10100.0,50.0,C,C,C
Donovan Mitchell,38.016666666666666,21700845,2018-02-12,48.9,40.23004150390625,7600.0,7000.0,29.0,SG,PG/SG,SG
Anthony Davis,36.678333333333335,21700841,2018-02-12,58.5,50.416526794433594,11700.0,11400.0,58.0,C,PF/C,C
Zach LaVine,33.2,21700844,2018-02-12,34.9,36.068199157714844,8200.0,6900.0,28.0,SG,PG/SG,SG
Rudy Gobert,31.16,21700845,2018-02-12,34.4,38.5315055847168,7700.0,6700.0,30.0,C,C,C
Joel Embiid,23.503333333333337,21700842,2018-02-12,27.2,24.412776947021484,10700.0,10200.0,47.0,C,C,C
Ben Simmons,32.733333333333334,21700842,2018-02-12,47.2,46.51719284057617,9000.0,8500.0,41.0,PF,PG/SF,PG
LeBron James,39.72666666666667,21700850,2018-02-13,56.6,34.36319351196289,11500.0,11500.0,56.0,SF,SF/PF,SF
Clint Capela,25.7,21700849,2018-02-13,32.9,34.819129943847656,8300.0,7500.0,32.0,C,C,C
Chris Paul,33.56666666666667,21700849,2018-02-13,37.1,34.376129150390625,9600.0,9100.0,41.0,PG,PG,PG
Khris Middleton,34.666666666666664,21700848,2018-02-13,37.9,42.191993713378906,7800.0,7400.0,32.0,SG,SG/SF,SF
Giannis Antetokounmpo,34.266666666666666,21700848,2018-02-13,45.5,31.71435546875,11800.0,10700.0,56.0,SF,SF/PF,PF
Eric Bledsoe,34.666666666666664,21700848,2018-02-13,37.1,36.4649543762207,7900.0,7200.0,31.0,PG,PG/SG,PG
Dennis Schroder,31.366666666666667,21700848,2018-02-13,25.6,41.13376998901367,7600.0,7000.0,29.0,PG,PG,PG
Karl-Anthony Towns,35.31333333333333,21700849,2018-02-13,64.9,47.77726364135742,9400.0,9200.0,41.0,C,C,C
Jimmy Butler,36.29833333333333,21700849,2018-02-13,32.4,26.692405700683594,9700.0,9300.0,46.0,SF,SG/SF,SG
James Harden,35.81666666666667,21700849,2018-02-13,62.7,34.3800048828125,11300.0,11000.0,55.0,SG,PG/SG,SG
Kyle Lowry,32.666666666666664,21700847,2018-02-13,43.8,62.06269454956055,7600.0,7200.0,30.0,PG,PG,PG
DeMar DeRozan,35.0,21700847,2018-02-13,35.4,47.298091888427734,8200.0,8100.0,36.0,SG,SG/SF,SG
Nikola Jokic,32.94833333333333,21700852,2018-02-13,57.1,67.6839828491211,9400.0,8900.0,48.0,C,C,C
Hassan Whiteside,22.83333333333333,21700847,2018-02-13,31.5,43.63032150268555,7600.0,7600.0,30.0,C,C,C
Will Barton,42.93333333333333,21700852,2018-02-13,39.0,41.113807678222656,7600.0,6600.0,27.0,SG,SG/SF,SF
Paul George,39.52333333333333,21700850,2018-02-13,38.8,43.63393783569336,10000.0,9900.0,42.0,SF,SF,SF
Russell Westbrook,38.96666666666667,21700850,2018-02-13,52.4,44.173065185546875,12100.0,11400.0,60.0,PG,PG,PG
Nikola Mirotic,29.683333333333337,21700862,2018-02-14,37.4,39.57173156738281,7500.0,7000.0,27.0,PF,PF,PF
Jrue Holiday,33.0,21700862,2018-02-14,55.3,43.714927673339844,7900.0,8100.0,32.0,SG,PG/SG,SG
Ben Simmons,36.46666666666667,21700855,2018-02-14,55.4,52.9310188293457,8900.0,8000.0,42.0,PF,PG/SF,PG
Spencer Dinwiddie,32.733333333333334,21700856,2018-02-14,29.7,34.868133544921875,7700.0,6600.0,28.0,PG,PG/SG,PG
Stephen Curry,34.43333333333333,21700864,2018-02-14,32.8,37.988529205322266,9600.0,9300.0,47.0,PG,PG/SG,PG
Omri Casspi,2.45,21700864,2018-02-14,0.0,39.53510284423828,8200.0,7800.0,34.0,PF,PF/C,PF
Kevin Durant,37.266666666666666,21700864,2018-02-14,69.4,42.60573959350586,10200.0,9400.0,49.0,SF,SF/PF,SF
Paul George,37.81666666666667,21700861,2018-02-14,46.2,40.21132278442383,9500.0,9800.0,42.0,SF,SF,SF
Russell Westbrook,37.03333333333333,21700861,2018-02-14,66.1,40.55339431762695,11800.0,11300.0,60.0,PG,PG,PG
Marc Gasol,29.981666666666666,21700861,2018-02-14,30.700000000000003,35.36149215698242,8300.0,7500.0,30.0,C,C,C
Tyreke Evans,30.633333333333333,21700861,2018-02-14,47.3,45.76664733886719,7500.0,7600.0,30.0,SG,PG/SG,SG
Donovan Mitchell,38.46666666666667,21700863,2018-02-14,36.3,27.834028244018555,8500.0,7900.0,32.0,SG,PG/SG,SG
Bradley Beal,42.86666666666667,21700857,2018-02-14,64.5,44.27593231201172,8700.0,8900.0,39.0,SG,SG,SG
Andre Drummond,35.04,21700853,2018-02-14,38.0,29.852405548095703,10600.0,10600.0,49.0,C,C,C
Blake Griffin,36.16666666666666,21700853,2018-02-14,37.9,40.88490676879883,9000.0,9000.0,43.0,PF,PF/C,PF
Kemba Walker,41.583333333333336,21700854,2018-02-14,49.0,37.68076705932617,8600.0,8600.0,39.0,PG,PG,PG
Zach LaVine,26.98333333333333,21700859,2018-02-14,15.899999999999999,31.198923110961914,7800.0,7300.0,30.0,SG,PG/SG,SG
Dwight Howard,32.343333333333334,21700854,2018-02-14,45.6,43.79346466064453,8300.0,8200.0,38.0,C,C,C
Hassan Whiteside,28.726666666666667,21700855,2018-02-14,38.5,48.812469482421875,7600.0,7400.0,30.0,C,C,C
DeMar DeRozan,27.765,21700859,2018-02-14,21.4,31.361900329589844,8500.0,8400.0,36.0,SG,SG/SF,SG
Kyle Lowry,26.683333333333337,21700859,2018-02-14,46.4,61.32347106933594,7600.0,7400.0,30.0,PG,PG,PG
Anthony Davis,33.1,21700862,2018-02-14,78.5,35.58141326904297,11800.0,11600.0,59.0,C,PF/C,C
Chris Paul,30.683333333333337,21700860,2018-02-14,36.3,45.41014099121094,9600.0,9500.0,41.0,PG,PG,PG
Clint Capela,32.65,21700860,2018-02-14,36.7,34.98862075805664,8500.0,7700.0,32.0,C,C,C
James Harden,35.016666666666666,21700860,2018-02-14,55.3,35.112613677978516,11500.0,11400.0,55.0,SG,PG/SG,SG
Kyrie Irving,38.266666666666666,21700858,2018-02-14,45.2,40.02130126953125,8000.0,8300.0,39.0,PG,PG,PG
Victor Oladipo,36.81666666666667,21700856,2018-02-14,41.6,44.376033782958984,10200.0,9600.0,44.0,SG,PG/SG,SG
Rudy Gobert,37.06666666666667,21700863,2018-02-14,35.9,42.739112854003906,7900.0,7600.0,30.0,C,C,C
Damian Lillard,39.556666666666665,21700864,2018-02-14,61.599999999999994,52.44532775878906,9000.0,8800.0,42.0,PG,PG,PG
Julius Randle,31.461666666666662,21700866,2018-02-15,42.8,41.003414154052734,7500.0,6700.0,31.0,C,PF/C,PF
Jimmy Butler,41.28333333333333,21700866,2018-02-15,47.0,40.443878173828125,9500.0,9500.0,45.0,SF,SG/SF,SG
Khris Middleton,38.04666666666667,21700865,2018-02-15,30.4,44.50857925415039,7900.0,6900.0,32.0,SG,SG/SF,SF
Giannis Antetokounmpo,39.013333333333335,21700865,2018-02-15,71.7,52.066410064697266,11700.0,10700.0,55.0,SF,SF/PF,PF
Eric Bledsoe,36.955,21700865,2018-02-15,54.6,34.294219970703125,8000.0,7100.0,31.0,PG,PG/SG,PG
