player_name,game_date,y_true,y_pred
Giannis Antetokounmpo,2017-11-15,47.699997,49.358967
Giannis Antetokounmpo,2017-11-18,53.4,56.19135
Giannis Antetokounmpo,2017-11-20,47.6,52.102978
Giannis Antetokounmpo,2017-11-25,47.1,54.473793
Giannis Antetokounmpo,2017-11-28,61.5,60.829414
Giannis Antetokounmpo,2017-11-30,56.300003,55.653355
Hassan Whiteside,2017-11-12,43.399998,40.997982
Hassan Whiteside,2017-11-15,39.2,37.61326
Hassan Whiteside,2017-11-17,46.7,49.25518
Hassan Whiteside,2017-11-19,28.4,34.22011
Hassan Whiteside,2017-11-22,23.999998,30.025368
Hassan Whiteside,2017-11-24,32.5,39.921158
Hassan Whiteside,2017-11-26,24.8,29.419601
James Harden,2017-11-14,55.7,59.969444
James Harden,2017-11-16,64.9,64.34332
James Harden,2017-11-18,51.5,55.100704
James Harden,2017-11-22,37.100002,51.51648
James Harden,2017-11-25,62.399998,70.549805
James Harden,2017-11-27,69.0,65.58066
James Harden,2017-11-29,55.6,62.264973
Joel Embiid,2017-11-18,33.1,50.31407
Joel Embiid,2017-11-20,36.699997,42.115456
Joel Embiid,2017-11-22,45.9,41.54437
Joel Embiid,2017-11-25,38.8,53.0402
Joel Embiid,2017-11-27,42.2,41.95151
Joel Embiid,2017-11-29,59.8,66.75994
John Wall,2017-11-15,48.800003,45.228863
John Wall,2017-11-17,20.599998,30.411518
John Wall,2017-11-20,23.199999,31.752132
John Wall,2017-11-22,53.7,52.645866
Karl-Anthony Towns,2017-11-15,55.199997,51.998684
Karl-Anthony Towns,2017-11-17,32.2,33.241257
Karl-Anthony Towns,2017-11-19,30.3,33.967808
Karl-Anthony Towns,2017-11-20,37.4,37.141174
Karl-Anthony Towns,2017-11-22,34.6,37.67661
Karl-Anthony Towns,2017-11-24,36.7,36.575306
Karl-Anthony Towns,2017-11-26,51.4,46.818542
Karl-Anthony Towns,2017-11-28,39.4,39.215977
Karl-Anthony Towns,2017-11-29,21.5,29.173105
Karl-Anthony Towns,2017-12-01,40.8,35.471695
Kevin Durant,2017-11-16,38.1,40.829212
Kevin Durant,2017-11-18,44.300003,44.232082
Kevin Durant,2017-11-22,32.0,36.358833
Kevin Durant,2017-11-29,44.9,46.282654
Kevin Durant,2017-12-01,48.9,41.390636
Kristaps Porzingis,2017-11-15,38.6,40.330376
Kristaps Porzingis,2017-11-17,26.800001,42.859177
Kristaps Porzingis,2017-11-20,43.4,50.01858
Kristaps Porzingis,2017-11-22,45.9,45.726944
Kristaps Porzingis,2017-11-24,38.8,43.49615
Kristaps Porzingis,2017-11-27,34.899998,40.58328
Kristaps Porzingis,2017-11-29,3.0,19.95027
LeBron James,2017-11-13,55.8,60.818
LeBron James,2017-11-15,56.2,58.64529
LeBron James,2017-11-17,58.799995,58.21348
LeBron James,2017-11-20,38.4,50.32947
LeBron James,2017-11-22,50.7,53.793457
LeBron James,2017-11-24,71.7,65.26668
LeBron James,2017-11-27,52.8,53.961685
LeBron James,2017-11-28,60.4,68.60591
LeBron James,2017-11-30,58.199997,61.099342
Nikola Jokic,2017-11-13,27.9,34.336124
Nikola Jokic,2017-11-17,36.2,33.88311
Nikola Jokic,2017-11-19,15.7,28.108246
Nikola Jokic,2017-11-20,41.300003,51.65051
Nikola Jokic,2017-11-22,35.7,42.96237
Nikola Jokic,2017-11-24,56.600002,58.94317
Nikola Jokic,2017-11-28,27.2,34.79561
Nikola Jokic,2017-11-30,18.800001,32.293373
Russell Westbrook,2017-11-12,46.7,49.270912
Russell Westbrook,2017-11-15,45.5,45.742977
Russell Westbrook,2017-11-17,37.3,43.79694
Russell Westbrook,2017-11-20,65.2,60.35466
Russell Westbrook,2017-11-22,65.5,62.64399
Russell Westbrook,2017-11-24,60.699997,62.635506
Russell Westbrook,2017-11-25,54.899998,53.666706
Russell Westbrook,2017-11-29,65.700005,62.733517
Russell Westbrook,2017-12-01,45.8,53.264004
Stephen Curry,2017-11-16,31.699999,40.284363
Stephen Curry,2017-11-18,49.5,54.077194
Stephen Curry,2017-11-19,64.700005,61.20224
Stephen Curry,2017-11-22,36.0,42.7661
Stephen Curry,2017-11-24,51.4,57.217266
Stephen Curry,2017-11-25,42.8,46.978077
Stephen Curry,2017-11-29,39.5,47.508354
Stephen Curry,2017-12-01,50.2,54.48019
Andre Drummond,2017-11-15,38.4,42.12595
Andre Drummond,2017-11-17,43.5,43.276287
Andre Drummond,2017-11-19,48.2,43.894753
Andre Drummond,2017-11-20,19.1,41.404
Andre Drummond,2017-11-24,38.3,42.137398
Andre Drummond,2017-11-27,70.4,45.7807
Andre Drummond,2017-11-29,35.9,42.359104
Andre Drummond,2017-12-01,56.899998,44.772346
Andre Drummond,2017-12-02,53.2,45.86693
Anthony Davis,2017-11-13,48.5,44.6162
Anthony Davis,2017-11-15,36.5,41.493084
Anthony Davis,2017-11-17,29.0,42.183685
Anthony Davis,2017-11-20,57.5,44.940765
Anthony Davis,2017-11-22,50.199997,44.073486
Anthony Davis,2017-11-24,38.8,42.50854
Anthony Davis,2017-11-25,56.0,43.470444
Anthony Davis,2017-11-29,21.0,40.59
Anthony Davis,2017-12-01,39.5,42.65831
Ben Simmons,2017-11-15,60.8,50.25778
Ben Simmons,2017-11-18,52.6,47.628777
Ben Simmons,2017-11-20,50.0,46.719852
Ben Simmons,2017-11-22,51.1,48.074776
Ben Simmons,2017-11-27,30.599998,45.357006
Ben Simmons,2017-11-29,64.6,49.14851
Ben Simmons,2017-11-30,42.7,46.698235
Ben Simmons,2017-12-02,28.0,46.66961
Damian Lillard,2017-11-17,41.2,41.48258
Damian Lillard,2017-11-18,37.4,41.893936
Damian Lillard,2017-11-20,28.599998,41.17509
Damian Lillard,2017-11-22,39.6,41.831398
Damian Lillard,2017-11-24,55.300003,43.990852
Damian Lillard,2017-11-25,43.199997,42.08604
Damian Lillard,2017-11-27,40.7,43.397198
Damian Lillard,2017-11-30,31.9,40.816334
Damian Lillard,2017-12-02,48.999996,43.89355
DeMarcus Cousins,2017-11-13,53.7,47.826256
DeMarcus Cousins,2017-11-15,52.3,45.803017
DeMarcus Cousins,2017-11-17,24.2,45.175926
DeMarcus Cousins,2017-11-20,40.8,47.332302
DeMarcus Cousins,2017-11-22,49.5,48.153904
DeMarcus Cousins,2017-11-24,40.0,47.176506
DeMarcus Cousins,2017-11-25,41.399998,46.035038
DeMarcus Cousins,2017-11-29,40.0,44.43108
DeMarcus Cousins,2017-12-01,46.6,48.72166
DeMarcus Cousins,2017-12-02,48.600002,47.42873
Giannis Antetokounmpo,2017-11-15,47.699997,51.424503
Giannis Antetokounmpo,2017-11-18,53.4,51.019314
Giannis Antetokounmpo,2017-11-20,47.6,51.03641
Giannis Antetokounmpo,2017-11-25,47.1,52.188293
Giannis Antetokounmpo,2017-11-28,61.5,52.714977
Giannis Antetokounmpo,2017-11-30,56.300003,52.328846
Giannis Antetokounmpo,2017-12-02,66.1,53.342415
Hassan Whiteside,2017-11-12,43.399998,32.58039
Hassan Whiteside,2017-11-15,39.2,31.905762
Hassan Whiteside,2017-11-17,46.7,35.12004
Hassan Whiteside,2017-11-19,28.4,31.533195
Hassan Whiteside,2017-11-22,23.999998,31.200624
Hassan Whiteside,2017-11-24,32.5,32.307716
Hassan Whiteside,2017-11-26,24.8,30.75028
James Harden,2017-11-14,55.7,57.9558
James Harden,2017-11-16,64.9,58.263306
James Harden,2017-11-18,51.5,56.861656
James Harden,2017-11-22,37.100002,55.646915
James Harden,2017-11-25,62.399998,58.5573
James Harden,2017-11-27,69.0,57.912518
James Harden,2017-11-29,55.6,58.216267
Joel Embiid,2017-11-18,33.1,53.612026
Joel Embiid,2017-11-20,36.699997,54.67051
Joel Embiid,2017-11-22,45.9,54.364033
Joel Embiid,2017-11-25,38.8,52.83459
Joel Embiid,2017-11-27,42.2,51.584595
Joel Embiid,2017-11-29,59.8,57.5491
Joel Embiid,2017-12-02,34.0,57.09438
John Wall,2017-11-15,48.800003,37.29501
John Wall,2017-11-17,20.599998,33.971424
John Wall,2017-11-20,23.199999,34.529606
John Wall,2017-11-22,53.7,38.66795
Karl-Anthony Towns,2017-11-15,55.199997,37.36187
Karl-Anthony Towns,2017-11-17,32.2,32.30561
Karl-Anthony Towns,2017-11-19,30.3,32.84144
Karl-Anthony Towns,2017-11-20,37.4,33.398514
Karl-Anthony Towns,2017-11-22,34.6,34.42109
Karl-Anthony Towns,2017-11-24,36.7,33.025185
Karl-Anthony Towns,2017-11-26,51.4,35.162945
Karl-Anthony Towns,2017-11-28,39.4,33.680836
Karl-Anthony Towns,2017-11-29,21.5,32.978786
Karl-Anthony Towns,2017-12-01,40.8,35.222195
Kevin Durant,2017-11-18,44.300003,41.601215
Kevin Durant,2017-11-22,32.0,39.7713
Kevin Durant,2017-11-29,44.9,42.432972
Kevin Durant,2017-12-01,48.9,40.784237
Kristaps Porzingis,2017-11-15,38.6,35.323833
Kristaps Porzingis,2017-11-17,26.800001,36.02029
Kristaps Porzingis,2017-11-20,43.4,33.8015
Kristaps Porzingis,2017-11-22,45.9,37.028904
Kristaps Porzingis,2017-11-24,38.8,33.74212
Kristaps Porzingis,2017-11-27,34.899998,35.18594
Kristaps Porzingis,2017-11-29,3.0,31.430433
LeBron James,2017-11-13,55.8,62.292984
LeBron James,2017-11-15,56.2,61.01887
LeBron James,2017-11-17,58.799995,62.263832
LeBron James,2017-11-20,38.4,59.715084
LeBron James,2017-11-22,50.7,60.732845
LeBron James,2017-11-24,71.7,61.611713
LeBron James,2017-11-27,52.8,62.055058
LeBron James,2017-11-28,60.4,63.013836
LeBron James,2017-11-30,58.199997,60.774075
LeBron James,2017-12-02,52.4,63.141823
Nikola Jokic,2017-11-13,27.9,40.95803
Nikola Jokic,2017-11-17,36.2,42.33414
Nikola Jokic,2017-11-19,15.7,40.108845
Nikola Jokic,2017-11-20,41.300003,46.638775
Nikola Jokic,2017-11-22,35.7,43.651066
Nikola Jokic,2017-11-24,56.600002,45.81611
Nikola Jokic,2017-11-28,27.2,43.26735
Nikola Jokic,2017-11-30,18.800001,40.44805
Russell Westbrook,2017-11-12,46.7,48.31516
Russell Westbrook,2017-11-15,45.5,49.118664
Russell Westbrook,2017-11-17,37.3,48.152718
Russell Westbrook,2017-11-20,65.2,51.01698
Russell Westbrook,2017-11-22,65.5,51.847874
Russell Westbrook,2017-11-24,60.699997,51.149002
Russell Westbrook,2017-11-25,54.899998,50.172455
Russell Westbrook,2017-11-29,65.700005,51.478363
Russell Westbrook,2017-12-01,45.8,49.235474
Stephen Curry,2017-11-18,49.5,48.960854
Stephen Curry,2017-11-19,64.700005,48.277527
Stephen Curry,2017-11-22,36.0,46.29506
Stephen Curry,2017-11-24,51.4,49.070724
Stephen Curry,2017-11-25,42.8,46.805656
Stephen Curry,2017-11-29,39.5,46.86908
Stephen Curry,2017-12-01,50.2,47.837284
Andre Drummond,2017-11-17,43.5,37.696568
Andre Drummond,2017-11-19,48.2,38.11007
Andre Drummond,2017-11-20,19.1,24.646914
Andre Drummond,2017-11-24,38.3,32.14355
Andre Drummond,2017-11-27,70.4,60.340492
Andre Drummond,2017-11-29,35.9,34.33856
Andre Drummond,2017-12-01,56.899998,48.221935
Andre Drummond,2017-12-02,53.2,45.712055
Anthony Davis,2017-11-15,36.5,33.019108
Anthony Davis,2017-11-17,29.0,30.939049
Anthony Davis,2017-11-20,57.5,52.30153
Anthony Davis,2017-11-22,50.199997,52.04796
Anthony Davis,2017-11-24,38.8,36.579407
Anthony Davis,2017-11-25,56.0,54.947803
Anthony Davis,2017-11-29,21.0,26.308184
Anthony Davis,2017-12-01,39.5,30.409218
Ben Simmons,2017-11-18,52.6,47.576267
Ben Simmons,2017-11-20,50.0,46.572514
Ben Simmons,2017-11-22,51.100002,48.12497
Ben Simmons,2017-11-27,30.6,30.850546
Ben Simmons,2017-11-29,64.6,59.740433
Ben Simmons,2017-11-30,42.699997,40.911316
Ben Simmons,2017-12-02,28.0,28.652878
Damian Lillard,2017-11-17,41.2,40.759777
Damian Lillard,2017-11-18,37.4,30.157389
Damian Lillard,2017-11-20,28.599998,27.19318
Damian Lillard,2017-11-22,39.6,34.90372
Damian Lillard,2017-11-24,55.300003,54.55866
Damian Lillard,2017-11-25,43.199997,36.017017
Damian Lillard,2017-11-27,40.7,38.401302
Damian Lillard,2017-11-30,31.9,30.620415
Damian Lillard,2017-12-02,48.999996,43.170082
DeMarcus Cousins,2017-11-15,52.3,44.232285
DeMarcus Cousins,2017-11-17,24.2,26.472874
DeMarcus Cousins,2017-11-20,40.8,40.790325
DeMarcus Cousins,2017-11-22,49.5,48.35262
DeMarcus Cousins,2017-11-24,40.0,36.743996
DeMarcus Cousins,2017-11-25,41.399998,37.615032
DeMarcus Cousins,2017-11-29,40.0,36.982098
DeMarcus Cousins,2017-12-01,46.6,44.11986
DeMarcus Cousins,2017-12-02,48.600002,42.361282
Giannis Antetokounmpo,2017-11-18,53.4,49.767685
Giannis Antetokounmpo,2017-11-20,47.600002,46.906277
Giannis Antetokounmpo,2017-11-25,47.1,49.738613
Giannis Antetokounmpo,2017-11-28,61.5,60.341442
Giannis Antetokounmpo,2017-11-30,56.3,55.44589
Giannis Antetokounmpo,2017-12-02,66.1,63.99742
Hassan Whiteside,2017-11-15,39.2,35.82588
Hassan Whiteside,2017-11-17,46.7,44.09963
Hassan Whiteside,2017-11-19,28.4,24.430595
Hassan Whiteside,2017-11-22,23.999998,19.860361
Hassan Whiteside,2017-11-24,32.5,30.50594
Hassan Whiteside,2017-11-26,24.8,27.203611
James Harden,2017-11-16,64.9,56.486935
James Harden,2017-11-18,51.5,47.78815
James Harden,2017-11-22,37.100002,38.57764
James Harden,2017-11-25,62.399998,60.160057
James Harden,2017-11-27,69.0,60.22255
James Harden,2017-11-29,55.6,54.436264
James Harden,2017-12-03,56.300003,55.104824
Joel Embiid,2017-11-20,36.699997,37.68928
Joel Embiid,2017-11-22,45.9,43.870922
Joel Embiid,2017-11-25,38.8,41.107048
Joel Embiid,2017-11-27,42.2,31.620916
Joel Embiid,2017-11-29,59.8,60.69277
Joel Embiid,2017-12-02,34.0,38.495457
John Wall,2017-11-17,20.599998,24.27769
John Wall,2017-11-20,23.199999,22.32037
John Wall,2017-11-22,53.7,49.96982
Karl-Anthony Towns,2017-11-15,55.199997,54.451843
Karl-Anthony Towns,2017-11-17,32.2,29.01146
Karl-Anthony Towns,2017-11-19,30.3,28.118374
Karl-Anthony Towns,2017-11-20,37.4,34.737232
Karl-Anthony Towns,2017-11-22,34.6,31.814444
Karl-Anthony Towns,2017-11-24,36.7,33.326405
Karl-Anthony Towns,2017-11-26,51.4,48.65046
Karl-Anthony Towns,2017-11-28,39.4,31.603592
Karl-Anthony Towns,2017-11-29,21.5,26.070753
Karl-Anthony Towns,2017-12-01,40.8,39.86289
Karl-Anthony Towns,2017-12-03,30.900002,31.238474
Kevin Durant,2017-11-18,44.300003,43.776775
Kevin Durant,2017-11-22,32.0,34.01725
Kevin Durant,2017-11-29,44.9,44.65652
Kevin Durant,2017-12-01,48.9,45.947086
Kevin Durant,2017-12-03,37.1,41.4068
Kristaps Porzingis,2017-11-17,26.800001,27.306477
Kristaps Porzingis,2017-11-20,43.4,45.001877
Kristaps Porzingis,2017-11-22,45.9,31.214945
Kristaps Porzingis,2017-11-24,38.8,30.599207
Kristaps Porzingis,2017-11-27,34.899998,30.81569
Kristaps Porzingis,2017-11-29,3.0,11.966683
LeBron James,2017-11-15,56.2,51.983913
LeBron James,2017-11-17,58.799995,58.709183
LeBron James,2017-11-20,38.4,40.497845
LeBron James,2017-11-22,50.7,47.16629
LeBron James,2017-11-24,71.7,69.09232
LeBron James,2017-11-27,52.8,48.38507
LeBron James,2017-11-28,60.4,58.19566
LeBron James,2017-11-30,58.199997,52.221375
LeBron James,2017-12-02,52.4,52.341717
Nikola Jokic,2017-11-17,36.2,33.130276
Nikola Jokic,2017-11-19,15.7,21.138865
Nikola Jokic,2017-11-20,41.300003,40.211147
Nikola Jokic,2017-11-22,35.7,35.939407
Nikola Jokic,2017-11-24,56.600002,55.617474
Nikola Jokic,2017-11-28,27.2,24.710646
Nikola Jokic,2017-11-30,18.800001,23.317442
Russell Westbrook,2017-11-15,45.5,43.029438
Russell Westbrook,2017-11-17,37.3,37.481117
Russell Westbrook,2017-11-20,65.2,60.832737
Russell Westbrook,2017-11-22,65.5,61.94163
Russell Westbrook,2017-11-24,60.699997,61.31007
Russell Westbrook,2017-11-25,54.899998,53.38995
Russell Westbrook,2017-11-29,65.700005,63.92396
Russell Westbrook,2017-12-01,45.8,43.718903
Russell Westbrook,2017-12-03,43.8,39.249126
Stephen Curry,2017-11-18,49.5,50.491768
Stephen Curry,2017-11-19,64.700005,55.54164
Stephen Curry,2017-11-22,36.0,34.938717
Stephen Curry,2017-11-24,51.4,48.463554
Stephen Curry,2017-11-25,42.8,40.890926
Stephen Curry,2017-11-29,39.5,41.246353
Stephen Curry,2017-12-01,50.2,52.69719
Stephen Curry,2017-12-03,42.899998,40.32263
Andre Drummond,2017-11-19,48.2,45.323452
Andre Drummond,2017-11-20,19.1,37.271446
Andre Drummond,2017-11-24,38.3,38.498714
Andre Drummond,2017-11-27,70.4,55.977875
Andre Drummond,2017-11-29,35.9,38.467377
Andre Drummond,2017-12-01,56.899998,50.92409
Andre Drummond,2017-12-02,53.2,54.753693
Andre Drummond,2017-12-04,42.0,48.63264
Anthony Davis,2017-11-17,29.0,40.25066
Anthony Davis,2017-11-20,57.5,53.5422
Anthony Davis,2017-11-22,50.199997,48.504936
Anthony Davis,2017-11-24,38.8,43.804268
Anthony Davis,2017-11-25,56.0,44.464996
Anthony Davis,2017-11-29,21.0,33.614563
Anthony Davis,2017-12-01,39.5,42.800133
Ben Simmons,2017-11-18,52.6,50.71384
Ben Simmons,2017-11-20,50.0,48.182835
Ben Simmons,2017-11-22,51.100002,44.555
Ben Simmons,2017-11-27,30.6,40.000435
Ben Simmons,2017-11-29,64.6,52.86078
Ben Simmons,2017-11-30,42.699997,46.88666
Ben Simmons,2017-12-02,28.0,41.140594
Ben Simmons,2017-12-04,55.1,46.11668
Damian Lillard,2017-11-17,41.2,44.20666
Damian Lillard,2017-11-18,37.4,37.690704
Damian Lillard,2017-11-20,28.599998,35.246754
Damian Lillard,2017-11-22,39.6,40.036964
Damian Lillard,2017-11-24,55.300003,51.51466
Damian Lillard,2017-11-25,43.199997,40.87419
Damian Lillard,2017-11-27,40.7,44.695835
Damian Lillard,2017-11-30,31.9,42.683384
Damian Lillard,2017-12-02,48.999996,47.22057
DeMarcus Cousins,2017-11-17,24.199999,34.442238
DeMarcus Cousins,2017-11-20,40.800003,42.8285
DeMarcus Cousins,2017-11-22,49.5,48.49038
DeMarcus Cousins,2017-11-24,40.000004,43.79301
DeMarcus Cousins,2017-11-25,41.399998,47.987278
DeMarcus Cousins,2017-11-29,40.000004,41.62618
DeMarcus Cousins,2017-12-01,46.600002,46.43991
DeMarcus Cousins,2017-12-02,48.600002,47.43014
DeMarcus Cousins,2017-12-04,59.7,45.772274
Giannis Antetokounmpo,2017-11-18,53.4,50.519318
Giannis Antetokounmpo,2017-11-20,47.6,51.507713
Giannis Antetokounmpo,2017-11-25,47.100002,55.04148
Giannis Antetokounmpo,2017-11-28,61.5,59.790623
Giannis Antetokounmpo,2017-11-30,56.3,55.25402
Giannis Antetokounmpo,2017-12-02,66.1,60.561527
Giannis Antetokounmpo,2017-12-04,52.8,54.1383
Hassan Whiteside,2017-11-15,39.2,33.966446
Hassan Whiteside,2017-11-17,46.7,40.052032
Hassan Whiteside,2017-11-19,28.4,30.91265
Hassan Whiteside,2017-11-22,23.999998,29.255285
Hassan Whiteside,2017-11-24,32.5,33.047855
Hassan Whiteside,2017-11-26,24.8,26.323719
James Harden,2017-11-16,64.9,53.539566
James Harden,2017-11-18,51.5,52.461426
James Harden,2017-11-22,37.100002,48.07217
James Harden,2017-11-25,62.399998,57.737545
James Harden,2017-11-27,69.0,63.560925
James Harden,2017-11-29,55.6,54.150723
James Harden,2017-12-03,56.300003,55.865124
Joel Embiid,2017-11-20,36.699997,48.419693
Joel Embiid,2017-11-22,45.9,47.879177
Joel Embiid,2017-11-25,38.8,49.00985
Joel Embiid,2017-11-27,42.2,46.09215
Joel Embiid,2017-11-29,59.8,61.7715
Joel Embiid,2017-12-02,34.0,46.038364
Joel Embiid,2017-12-04,51.399998,51.489933
John Wall,2017-11-17,20.599998,30.47192
John Wall,2017-11-20,23.199999,32.44693
John Wall,2017-11-22,53.7,46.106888
Karl-Anthony Towns,2017-11-17,32.2,33.78087
Karl-Anthony Towns,2017-11-19,30.3,32.631557
Karl-Anthony Towns,2017-11-20,37.4,35.700127
Karl-Anthony Towns,2017-11-22,34.6,37.236176
Karl-Anthony Towns,2017-11-24,36.699997,40.214684
Karl-Anthony Towns,2017-11-26,51.399998,42.978813
Karl-Anthony Towns,2017-11-28,39.4,37.135765
Karl-Anthony Towns,2017-11-29,21.5,30.660952
Karl-Anthony Towns,2017-12-01,40.8,40.128307
Karl-Anthony Towns,2017-12-03,30.9,35.605595
Karl-Anthony Towns,2017-12-04,27.7,32.84321
Kevin Durant,2017-11-22,32.0,37.24103
Kevin Durant,2017-11-29,44.9,44.498833
Kevin Durant,2017-12-01,48.9,44.649433
Kevin Durant,2017-12-03,37.1,37.244415
Kevin Durant,2017-12-04,36.9,40.559185
Kristaps Porzingis,2017-11-17,26.800001,31.816782
Kristaps Porzingis,2017-11-20,43.4,42.632427
Kristaps Porzingis,2017-11-22,45.9,42.23619
Kristaps Porzingis,2017-11-24,38.8,36.861595
Kristaps Porzingis,2017-11-27,34.899998,32.68078
Kristaps Porzingis,2017-11-29,3.0,19.055471
LeBron James,2017-11-15,56.2,56.41684
LeBron James,2017-11-17,58.799995,58.16291
LeBron James,2017-11-20,38.4,50.572807
LeBron James,2017-11-22,50.7,48.390064
LeBron James,2017-11-24,71.7,64.31163
LeBron James,2017-11-27,52.8,51.033566
LeBron James,2017-11-28,60.4,58.90767
LeBron James,2017-11-30,58.199997,49.484203
LeBron James,2017-12-02,52.4,56.826195
LeBron James,2017-12-04,44.399998,55.870556
Nikola Jokic,2017-11-19,15.7,33.281902
Nikola Jokic,2017-11-20,41.300003,49.617775
Nikola Jokic,2017-11-22,35.7,44.828247
Nikola Jokic,2017-11-24,56.600002,54.866177
Nikola Jokic,2017-11-28,27.2,32.835033
Nikola Jokic,2017-11-30,18.800001,32.96322
Russell Westbrook,2017-11-15,45.5,46.015087
Russell Westbrook,2017-11-17,37.3,45.187206
Russell Westbrook,2017-11-20,65.2,56.321888
Russell Westbrook,2017-11-22,65.5,55.771057
Russell Westbrook,2017-11-24,60.699997,54.177536
Russell Westbrook,2017-11-25,54.899998,52.26623
Russell Westbrook,2017-11-29,65.700005,56.539234
Russell Westbrook,2017-12-01,45.8,45.298847
Russell Westbrook,2017-12-03,43.8,44.60267
Stephen Curry,2017-11-19,64.700005,53.4293
Stephen Curry,2017-11-22,36.0,42.79583
Stephen Curry,2017-11-24,51.4,51.0184
Stephen Curry,2017-11-25,42.8,42.231544
Stephen Curry,2017-11-29,39.5,44.112434
Stephen Curry,2017-12-01,50.2,47.357655
Stephen Curry,2017-12-03,42.899998,46.757713
Stephen Curry,2017-12-04,54.5,51.15155
Andre Drummond,2017-11-19,48.2,43.39074
Andre Drummond,2017-11-20,19.1,41.552925
Andre Drummond,2017-11-24,38.3,41.451435
Andre Drummond,2017-11-27,70.4,46.634346
Andre Drummond,2017-11-29,35.9,42.225536
Andre Drummond,2017-12-01,56.899998,44.994583
Andre Drummond,2017-12-02,53.2,45.296017
Andre Drummond,2017-12-04,42.0,44.004017
Anthony Davis,2017-11-17,29.0,41.147
Anthony Davis,2017-11-20,57.5,44.30419
Anthony Davis,2017-11-22,50.199997,42.753048
Anthony Davis,2017-11-24,38.8,42.03961
Anthony Davis,2017-11-25,56.0,43.322407
Anthony Davis,2017-11-29,21.0,40.277096
Anthony Davis,2017-12-01,39.5,43.663113
Ben Simmons,2017-11-18,52.6,45.285873
Ben Simmons,2017-11-20,50.0,46.665882
Ben Simmons,2017-11-22,51.100002,45.81112
Ben Simmons,2017-11-27,30.6,43.09884
Ben Simmons,2017-11-29,64.6,47.553158
Ben Simmons,2017-11-30,42.699997,45.95802
Ben Simmons,2017-12-02,28.0,43.610806
Ben Simmons,2017-12-04,55.1,47.074184
Damian Lillard,2017-11-18,37.4,40.54642
Damian Lillard,2017-11-20,28.599998,39.760284
Damian Lillard,2017-11-22,39.6,41.15465
Damian Lillard,2017-11-24,55.300003,44.173744
Damian Lillard,2017-11-25,43.199997,41.78622
Damian Lillard,2017-11-27,40.7,43.1693
Damian Lillard,2017-11-30,31.9,40.636417
Damian Lillard,2017-12-02,48.999996,44.241398
Damian Lillard,2017-12-05,49.1,43.65918
DeMarcus Cousins,2017-11-17,24.199999,40.30692
DeMarcus Cousins,2017-11-20,40.800003,42.594208
DeMarcus Cousins,2017-11-22,49.5,43.54438
DeMarcus Cousins,2017-11-24,40.000004,41.77439
DeMarcus Cousins,2017-11-25,41.399998,42.723648
DeMarcus Cousins,2017-11-29,40.000004,40.004684
DeMarcus Cousins,2017-12-01,46.600002,42.867558
DeMarcus Cousins,2017-12-02,48.600002,43.66847
DeMarcus Cousins,2017-12-04,59.7,44.611412
Giannis Antetokounmpo,2017-11-18,53.4,54.689705
Giannis Antetokounmpo,2017-11-20,47.6,54.288006
Giannis Antetokounmpo,2017-11-25,47.100002,55.18301
Giannis Antetokounmpo,2017-11-28,61.5,56.4458
Giannis Antetokounmpo,2017-11-30,56.3,55.172848
Giannis Antetokounmpo,2017-12-02,66.1,56.63891
Giannis Antetokounmpo,2017-12-04,52.8,54.713306
Hassan Whiteside,2017-11-17,46.7,34.042194
Hassan Whiteside,2017-11-19,28.4,31.109676
Hassan Whiteside,2017-11-22,23.999998,30.406267
Hassan Whiteside,2017-11-24,32.5,32.615524
Hassan Whiteside,2017-11-26,24.8,30.043295
James Harden,2017-11-18,51.5,55.378864
James Harden,2017-11-22,37.100002,55.034702
James Harden,2017-11-25,62.399998,57.97959
James Harden,2017-11-27,69.0,57.00561
James Harden,2017-11-29,55.6,56.406467
James Harden,2017-12-03,56.300003,56.320007
Joel Embiid,2017-11-20,36.699997,53.787777
Joel Embiid,2017-11-22,45.9,54.0679
Joel Embiid,2017-11-25,38.8,52.28961
Joel Embiid,2017-11-27,42.2,53.369087
Joel Embiid,2017-11-29,59.8,53.74455
Joel Embiid,2017-12-02,34.0,52.25266
Joel Embiid,2017-12-04,51.399998,52.15625
John Wall,2017-11-17,20.599998,34.31888
John Wall,2017-11-20,23.199999,33.612335
John Wall,2017-11-22,53.7,36.705578
Karl-Anthony Towns,2017-11-19,30.3,34.962475
Karl-Anthony Towns,2017-11-20,37.4,35.84604
Karl-Anthony Towns,2017-11-22,34.6,37.443134
Karl-Anthony Towns,2017-11-24,36.699997,38.025234
Karl-Anthony Towns,2017-11-26,51.399998,37.529644
Karl-Anthony Towns,2017-11-28,39.4,36.9366
Karl-Anthony Towns,2017-11-29,21.5,35.72153
Karl-Anthony Towns,2017-12-01,40.8,37.28364
Karl-Anthony Towns,2017-12-03,30.9,36.367603
Karl-Anthony Towns,2017-12-04,27.7,35.727062
Kevin Durant,2017-11-22,32.0,39.24256
Kevin Durant,2017-11-29,44.9,41.251324
Kevin Durant,2017-12-01,48.9,40.827244
Kevin Durant,2017-12-03,37.1,40.43637
Kevin Durant,2017-12-04,36.9,40.645287
Kristaps Porzingis,2017-11-20,43.4,33.266228
Kristaps Porzingis,2017-11-22,45.9,32.094013
Kristaps Porzingis,2017-11-24,38.8,34.036243
Kristaps Porzingis,2017-11-27,34.899998,33.8594
