player_name,game_date,y_true,y_pred
Elfrid Payton,2017-12-03,35.7,31.162243
Elfrid Payton,2017-12-04,26.300001,20.055096
Elfrid Payton,2017-12-06,26.000002,21.556736
Elfrid Payton,2017-12-08,22.0,20.993044
Eric Bledsoe,2017-11-20,41.6,47.741077
Eric Bledsoe,2017-11-22,46.7,39.517227
Eric Bledsoe,2017-11-25,36.9,33.49558
Eric Bledsoe,2017-11-28,43.5,35.917107
Eric Bledsoe,2017-11-30,39.2,30.826094
Eric Bledsoe,2017-12-02,29.800001,37.011826
Eric Bledsoe,2017-12-04,27.1,26.418282
Eric Bledsoe,2017-12-06,36.5,32.89084
Eric Bledsoe,2017-12-08,48.8,34.693554
Evan Fournier,2017-11-20,25.6,22.482948
Evan Fournier,2017-11-22,20.7,18.84254
Evan Fournier,2017-11-24,17.0,22.621323
Evan Fournier,2017-11-25,17.9,24.453835
Evan Fournier,2017-12-03,36.600002,26.831957
Evan Fournier,2017-12-04,23.6,25.584894
Evan Fournier,2017-12-06,37.3,39.017857
Gary Harris,2017-12-08,16.5,24.910154
Goran Dragic,2017-11-22,39.0,27.461689
Goran Dragic,2017-11-24,37.8,26.85692
Goran Dragic,2017-11-26,27.9,18.599312
Goran Dragic,2017-11-28,18.4,23.53093
Goran Dragic,2017-11-29,12.900001,25.692764
Goran Dragic,2017-12-01,14.3,24.93586
Harrison Barnes,2017-11-20,42.2,32.09115
Harrison Barnes,2017-11-22,33.3,34.15278
Harrison Barnes,2017-11-25,30.9,28.862858
Harrison Barnes,2017-11-27,26.600002,26.698845
Harrison Barnes,2017-11-29,40.600002,32.816776
Harrison Barnes,2017-12-02,22.0,33.110126
Harrison Barnes,2017-12-04,37.5,30.45964
Harrison Barnes,2017-12-06,31.900002,34.18089
Harrison Barnes,2017-12-08,31.600002,26.732075
Jaylen Brown,2017-11-24,30.400002,29.803131
Jaylen Brown,2017-11-27,17.699999,27.43392
Jeff Teague,2017-11-20,39.4,29.559042
Jeff Teague,2017-11-22,50.100002,28.641739
Jeff Teague,2017-12-01,27.6,24.649841
Jeff Teague,2017-12-03,33.0,29.636526
Jeff Teague,2017-12-04,14.200001,24.01185
Jeff Teague,2017-12-06,33.1,29.364763
Jimmy Butler,2017-11-20,24.4,30.65371
Jimmy Butler,2017-11-22,39.100002,39.050396
Jimmy Butler,2017-11-24,29.2,29.543358
Jimmy Butler,2017-11-29,29.300001,31.08585
Jimmy Butler,2017-12-01,48.1,41.96737
Jimmy Butler,2017-12-04,49.9,30.11109
Jrue Holiday,2017-11-20,28.800001,19.310059
Jrue Holiday,2017-11-22,14.2,21.30955
Jrue Holiday,2017-11-24,35.0,40.268177
Jrue Holiday,2017-11-25,40.199997,34.539658
Jrue Holiday,2017-11-29,41.7,43.435246
Jrue Holiday,2017-12-01,25.800001,29.789732
Jrue Holiday,2017-12-02,32.5,30.771446
Jrue Holiday,2017-12-04,47.2,36.60874
Jrue Holiday,2017-12-06,39.699997,30.998487
Jrue Holiday,2017-12-08,26.5,32.263737
Jusuf Nurkic,2017-11-20,18.4,32.148018
Jusuf Nurkic,2017-11-22,28.7,28.003407
Jusuf Nurkic,2017-11-24,65.5,69.02898
Jusuf Nurkic,2017-11-25,37.0,24.231125
Jusuf Nurkic,2017-11-27,29.8,34.34726
Jusuf Nurkic,2017-11-30,45.7,37.712616
Jusuf Nurkic,2017-12-02,13.3,29.169878
Jusuf Nurkic,2017-12-05,35.8,29.513758
Kemba Walker,2017-11-22,35.5,45.16308
Kemba Walker,2017-11-24,35.2,37.21849
Kemba Walker,2017-11-25,29.1,31.459265
Kemba Walker,2017-12-04,53.899998,47.369186
Kemba Walker,2017-12-06,43.699997,44.408924
Kevin Love,2017-11-20,36.2,24.45787
Kevin Love,2017-11-22,36.5,41.577682
Kevin Love,2017-11-24,28.6,33.10086
Kevin Love,2017-11-27,21.6,27.863373
Kevin Love,2017-11-28,54.8,40.317596
Kevin Love,2017-11-30,42.199997,35.12843
Kevin Love,2017-12-02,35.2,37.889023
Kevin Love,2017-12-04,42.6,35.447422
Kevin Love,2017-12-06,36.100002,25.240255
Kevin Love,2017-12-08,32.9,28.192097
Khris Middleton,2017-11-20,26.7,33.667824
Khris Middleton,2017-11-22,64.3,49.264317
Khris Middleton,2017-11-25,20.8,28.421824
Khris Middleton,2017-11-28,20.8,32.641357
Khris Middleton,2017-11-30,41.4,36.616634
Khris Middleton,2017-12-02,27.9,29.98555
Khris Middleton,2017-12-04,44.1,35.41198
Khris Middleton,2017-12-06,35.0,33.28741
Khris Middleton,2017-12-08,35.7,40.138214
Klay Thompson,2017-11-22,18.8,23.98006
Klay Thompson,2017-11-24,37.3,38.312893
Klay Thompson,2017-11-25,43.8,36.787365
Klay Thompson,2017-11-27,35.0,29.295301
Klay Thompson,2017-11-29,29.6,35.984005
Klay Thompson,2017-12-01,38.100002,31.175953
Klay Thompson,2017-12-03,30.000002,26.225065
Klay Thompson,2017-12-04,30.1,37.391552
Klay Thompson,2017-12-06,28.3,31.871017
Klay Thompson,2017-12-08,33.3,28.894304
Kris Dunn,2017-11-26,17.3,27.657322
Kris Dunn,2017-11-28,49.0,36.557144
Kris Dunn,2017-11-30,34.5,30.015965
Kris Dunn,2017-12-01,27.399998,30.268297
Kris Dunn,2017-12-04,29.699999,30.037834
Kris Dunn,2017-12-06,36.199997,31.65663
Kris Dunn,2017-12-08,53.2,35.70313
Kyle Kuzma,2017-11-21,31.1,22.909845
Kyle Kuzma,2017-11-22,20.4,19.376776
Kyle Lowry,2017-11-19,29.0,35.75469
Kyle Lowry,2017-11-22,48.5,44.67484
Kyle Lowry,2017-11-24,54.0,46.31625
Kyle Lowry,2017-11-25,38.6,39.23242
Kyle Lowry,2017-11-29,51.0,45.749985
Kyle Lowry,2017-12-01,28.4,30.57459
Kyle Lowry,2017-12-05,44.2,33.85486
Kyle Lowry,2017-12-08,40.2,35.99624
Kyrie Irving,2017-11-24,41.3,40.38678
Kyrie Irving,2017-11-25,38.8,37.462475
Kyrie Irving,2017-11-27,30.300001,39.39785
Kyrie Irving,2017-11-30,43.300003,38.67629
Kyrie Irving,2017-12-04,41.3,42.19038
Kyrie Irving,2017-12-08,40.7,42.966156
LaMarcus Aldridge,2017-11-22,20.3,25.93065
LaMarcus Aldridge,2017-11-25,37.4,39.116314
LaMarcus Aldridge,2017-11-27,64.5,42.03573
LaMarcus Aldridge,2017-12-04,35.0,24.919722
LaMarcus Aldridge,2017-12-06,24.800001,30.382376
LaMarcus Aldridge,2017-12-08,38.5,30.612036
Lauri Markkanen,2017-11-22,10.400001,15.051543
Lauri Markkanen,2017-11-24,26.199999,20.77087
Lauri Markkanen,2017-11-26,27.5,29.559994
Lauri Markkanen,2017-11-28,25.199999,22.718
Lauri Markkanen,2017-11-30,32.8,27.739954
Lauri Markkanen,2017-12-01,22.0,20.039034
Lauri Markkanen,2017-12-04,29.9,23.00454
Lauri Markkanen,2017-12-06,18.199999,24.589949
Lauri Markkanen,2017-12-08,37.4,36.864864
Lonzo Ball,2017-11-19,50.7,24.475079
Lonzo Ball,2017-11-21,31.600002,27.619946
Lonzo Ball,2017-11-22,34.9,24.115366
Lonzo Ball,2017-11-27,19.5,21.725317
Lonzo Ball,2017-11-29,33.4,30.210396
Lonzo Ball,2017-12-02,28.300001,31.446438
Lonzo Ball,2017-12-03,10.700001,23.659098
Lonzo Ball,2017-12-07,52.6,47.235626
Lou Williams,2017-11-30,33.9,31.401861
Lou Williams,2017-12-02,26.0,27.648918
Lou Williams,2017-12-03,40.0,25.914501
Lou Williams,2017-12-06,40.6,40.53182
Marc Gasol,2017-11-22,31.000002,35.716545
Marc Gasol,2017-11-24,45.2,45.25348
Marc Gasol,2017-12-02,52.2,38.625965
Marc Gasol,2017-12-06,34.1,38.392876
Marc Gasol,2017-12-08,31.4,54.446663
Myles Turner,2017-11-20,19.0,24.429438
Myles Turner,2017-11-24,26.5,23.932817
Myles Turner,2017-11-25,25.2,30.038643
Myles Turner,2017-11-27,26.800001,28.618214
Myles Turner,2017-11-29,36.5,33.003754
Myles Turner,2017-12-01,28.699999,38.55915
Myles Turner,2017-12-04,22.5,36.031643
Myles Turner,2017-12-06,37.4,31.537127
Myles Turner,2017-12-08,36.9,31.568161
Nicolas Batum,2017-12-06,28.999998,29.499155
Nicolas Batum,2017-12-08,35.199997,13.809295
Nikola Vucevic,2017-11-20,45.6,36.576256
Nikola Vucevic,2017-11-22,32.8,26.444494
Nikola Vucevic,2017-11-24,39.2,25.259865
Nikola Vucevic,2017-11-25,37.3,46.41799
Nikola Vucevic,2017-11-27,40.899998,45.695206
Nikola Vucevic,2017-11-29,33.899998,34.22956
Nikola Vucevic,2017-12-01,17.4,37.800217
Nikola Vucevic,2017-12-03,57.899998,45.323273
Nikola Vucevic,2017-12-04,37.100002,35.49357
Nikola Vucevic,2017-12-06,63.2,35.173714
Nikola Vucevic,2017-12-08,55.4,35.408897
Otto Porter Jr.,2017-11-19,25.2,24.35926
Otto Porter Jr.,2017-11-20,37.199997,40.52151
Otto Porter Jr.,2017-11-22,17.3,24.09574
Otto Porter Jr.,2017-11-25,51.0,43.570164
Otto Porter Jr.,2017-11-28,30.6,20.467556
Otto Porter Jr.,2017-11-29,22.8,18.285227
Otto Porter Jr.,2017-12-01,41.6,28.977663
Otto Porter Jr.,2017-12-04,22.699999,25.3787
Otto Porter Jr.,2017-12-05,24.5,22.41444
Otto Porter Jr.,2017-12-07,15.9,18.975327
Pau Gasol,2017-11-27,41.2,33.471893
Pau Gasol,2017-11-29,21.7,20.020815
Pau Gasol,2017-12-01,28.1,15.995039
Pau Gasol,2017-12-03,11.1,23.629158
Pau Gasol,2017-12-04,37.0,33.917366
Pau Gasol,2017-12-06,24.5,23.26268
Paul George,2017-11-29,36.5,44.676144
Paul George,2017-12-01,61.3,56.993034
Paul George,2017-12-05,26.1,34.565025
Ricky Rubio,2017-11-20,24.6,22.149426
Ricky Rubio,2017-11-22,22.6,24.609623
Ricky Rubio,2017-11-25,20.499998,25.99664
Robert Covington,2017-11-20,32.8,32.69334
Robert Covington,2017-11-22,29.500002,25.618332
Robert Covington,2017-11-25,28.600002,29.604925
Robert Covington,2017-11-27,12.8,20.559717
Robert Covington,2017-11-29,27.900002,32.025894
Robert Covington,2017-11-30,17.5,22.93205
Robert Covington,2017-12-02,49.1,31.012482
Robert Covington,2017-12-04,27.7,21.962507
Robert Covington,2017-12-07,41.2,31.436989
Rondae Hollis-Jefferson,2017-11-22,29.2,22.285315
Rondae Hollis-Jefferson,2017-11-24,29.8,25.320965
Rondae Hollis-Jefferson,2017-11-26,6.5,12.236955
Rondae Hollis-Jefferson,2017-12-02,17.3,25.47947
Rondae Hollis-Jefferson,2017-12-04,35.5,28.265345
Rondae Hollis-Jefferson,2017-12-07,31.3,22.059332
Spencer Dinwiddie,2017-11-27,29.3,32.938263
Spencer Dinwiddie,2017-11-29,33.6,35.13899
Spencer Dinwiddie,2017-12-02,41.699997,37.27013
Spencer Dinwiddie,2017-12-04,28.0,34.591904
Spencer Dinwiddie,2017-12-07,19.3,27.235218
Steven Adams,2017-11-25,9.6,15.862573
Steven Adams,2017-12-01,37.199997,25.699986
Steven Adams,2017-12-03,42.5,23.748283
Steven Adams,2017-12-05,33.3,31.988733
Steven Adams,2017-12-07,27.8,23.654718
Thaddeus Young,2017-11-24,39.3,34.211075
Thaddeus Young,2017-11-25,28.7,26.913675
Thaddeus Young,2017-11-27,21.5,20.663986
Thaddeus Young,2017-11-29,28.800001,27.959663
Thaddeus Young,2017-12-06,28.3,27.042334
Thaddeus Young,2017-12-08,34.399998,15.145388
Tim Hardaway Jr.,2017-11-22,59.7,44.695843
Tim Hardaway Jr.,2017-11-24,33.100002,25.192362
Tim Hardaway Jr.,2017-11-25,24.8,26.208048
Tim Hardaway Jr.,2017-11-27,25.3,29.501602
Tim Hardaway Jr.,2017-11-29,16.0,20.861809
Tobias Harris,2017-11-20,20.5,22.772297
Tobias Harris,2017-11-24,27.9,29.620771
Tobias Harris,2017-11-27,40.600002,32.920433
Tobias Harris,2017-11-29,29.9,28.614117
Tobias Harris,2017-12-01,18.9,20.062614
Tobias Harris,2017-12-02,36.899998,34.327858
Tobias Harris,2017-12-04,25.5,26.224995
Tobias Harris,2017-12-06,34.0,25.128626
Tobias Harris,2017-12-08,23.0,22.884539
Tyreke Evans,2017-11-22,42.300003,33.78021
Tyreke Evans,2017-11-24,26.9,26.315037
Tyreke Evans,2017-11-26,28.7,40.086308
Tyreke Evans,2017-11-29,29.099998,23.766811
Tyreke Evans,2017-12-01,14.6,26.413998
Tyreke Evans,2017-12-02,59.399998,47.141106
Tyreke Evans,2017-12-04,44.5,42.231945
Tyreke Evans,2017-12-06,21.7,18.067879
Tyreke Evans,2017-12-08,37.600002,36.369495
Victor Oladipo,2017-11-20,73.3,62.172146
Victor Oladipo,2017-11-24,25.7,41.761158
Victor Oladipo,2017-11-27,53.7,44.38349
Victor Oladipo,2017-11-29,49.100002,36.986317
Victor Oladipo,2017-12-01,69.4,49.105938
Will Barton,2017-12-02,36.2,32.683636
Will Barton,2017-12-04,44.6,38.663612
Will Barton,2017-12-06,26.4,28.132215
Will Barton,2017-12-08,49.7,12.849188
Aaron Gordon,2017-11-20,31.900002,35.668953
Aaron Gordon,2017-11-22,43.3,42.38567
Aaron Gordon,2017-11-24,23.9,50.616886
Aaron Gordon,2017-11-25,38.8,48.58602
Aaron Gordon,2017-11-27,40.2,47.21516
Aaron Gordon,2017-11-29,78.0,62.82601
Aaron Gordon,2017-12-01,44.899998,35.929047
Aaron Gordon,2017-12-03,25.8,43.072613
Aaron Gordon,2017-12-04,29.699999,38.168396
Aaron Gordon,2017-12-06,46.0,52.056637
Al Horford,2017-11-22,31.8,38.036
Al Horford,2017-11-24,28.800001,32.968685
Al Horford,2017-11-25,44.0,30.490295
Al Horford,2017-11-27,29.500002,35.531425
Al Horford,2017-11-30,42.100002,36.222244
Al Horford,2017-12-02,38.5,35.583748
Al Horford,2017-12-04,43.800003,35.331345
Al Horford,2017-12-06,53.6,39.56026
Al Horford,2017-12-08,14.299999,20.409615
Andrew Wiggins,2017-11-20,15.2,25.552683
Andrew Wiggins,2017-11-22,34.2,31.154015
Andrew Wiggins,2017-11-24,35.6,29.423073
Andrew Wiggins,2017-11-26,37.0,32.110706
Andrew Wiggins,2017-11-28,23.4,28.593908
Andrew Wiggins,2017-11-29,46.1,37.833504
Andrew Wiggins,2017-12-01,33.1,27.588978
Andrew Wiggins,2017-12-03,19.1,20.685532
Andrew Wiggins,2017-12-04,22.000002,25.143017
Andrew Wiggins,2017-12-06,18.4,21.644732
Avery Bradley,2017-11-20,13.9,17.724007
Bradley Beal,2017-11-20,32.5,31.560452
Bradley Beal,2017-11-22,35.800003,37.85811
Bradley Beal,2017-11-25,46.7,38.24847
Bradley Beal,2017-11-28,21.4,19.470467
Bradley Beal,2017-11-29,30.3,18.930689
Bradley Beal,2017-12-01,17.4,29.056026
Bradley Beal,2017-12-04,12.7,26.776924
Bradley Beal,2017-12-05,55.600002,48.643467
Bradley Beal,2017-12-07,45.4,37.26537
Brandon Ingram,2017-11-27,23.5,27.3387
Brandon Ingram,2017-11-29,50.5,39.88439
Brandon Ingram,2017-12-02,22.8,29.71298
Brandon Ingram,2017-12-03,38.3,36.35262
Brandon Ingram,2017-12-07,39.399998,28.871008
Brandon Ingram,2017-12-09,25.699999,29.868624
CJ McCollum,2017-11-20,30.6,26.140266
CJ McCollum,2017-11-22,11.0,22.148573
CJ McCollum,2017-11-24,41.9,33.12319
CJ McCollum,2017-11-25,33.3,30.794771
CJ McCollum,2017-11-27,24.4,25.405806
CJ McCollum,2017-11-30,30.7,30.496153
CJ McCollum,2017-12-02,26.3,28.316236
CJ McCollum,2017-12-05,27.7,28.488064
CJ McCollum,2017-12-09,34.4,21.565826
Carmelo Anthony,2017-11-24,35.1,34.06796
Carmelo Anthony,2017-11-25,18.6,18.524117
Carmelo Anthony,2017-11-29,29.4,25.104258
Carmelo Anthony,2017-12-01,16.699999,28.179264
Carmelo Anthony,2017-12-03,19.7,25.610455
Carmelo Anthony,2017-12-05,35.300003,34.4443
Carmelo Anthony,2017-12-07,27.7,32.70033
Carmelo Anthony,2017-12-09,43.8,23.99814
Clint Capela,2017-11-22,15.599999,24.653387
Clint Capela,2017-11-25,41.5,34.681767
Clint Capela,2017-11-27,35.7,32.887802
Clint Capela,2017-11-29,43.100002,34.113953
Clint Capela,2017-12-03,33.600002,30.682377
Clint Capela,2017-12-07,21.6,21.388594
Clint Capela,2017-12-09,28.0,30.436373
DeAndre Jordan,2017-11-20,22.800001,27.748266
DeAndre Jordan,2017-11-22,41.2,43.917473
DeAndre Jordan,2017-11-25,28.2,26.101435
DeAndre Jordan,2017-11-27,17.8,23.244019
DeAndre Jordan,2017-11-30,28.699999,32.044212
DeAndre Jordan,2017-12-02,39.399998,30.513294
DeAndre Jordan,2017-12-03,35.4,42.09813
DeAndre Jordan,2017-12-06,43.2,38.683414
DeAndre Jordan,2017-12-09,34.4,27.939722
DeMar DeRozan,2017-11-22,31.2,36.564735
DeMar DeRozan,2017-11-25,16.4,23.027615
DeMar DeRozan,2017-11-29,42.8,39.37234
DeMar DeRozan,2017-12-01,46.5,42.463867
DeMarre Carroll,2017-12-09,12.400001,27.9626
Dennis Schroder,2017-11-20,33.1,31.6602
Dennis Schroder,2017-11-22,34.1,29.891361
Dennis Schroder,2017-11-24,41.4,33.434143
Dennis Schroder,2017-11-25,19.300001,22.274872
Dennis Schroder,2017-11-30,34.9,33.95399
Dennis Schroder,2017-12-02,38.600002,30.482817
Dennis Schroder,2017-12-04,30.0,38.431446
Dennis Schroder,2017-12-06,46.5,35.487343
Dennis Schroder,2017-12-09,35.9,33.51498
Dennis Smith Jr.,2017-11-22,28.300001,25.978405
Dennis Smith Jr.,2017-11-25,22.4,26.743505
Dennis Smith Jr.,2017-11-27,25.699999,27.371162
Derrick Favors,2017-11-25,34.2,39.967106
Derrick Favors,2017-11-28,53.300003,41.12267
Derrick Favors,2017-11-30,33.4,31.262215
Derrick Favors,2017-12-01,42.7,30.453814
Derrick Favors,2017-12-04,23.6,21.3775
Derrick Favors,2017-12-05,19.2,24.585983
Derrick Favors,2017-12-07,21.5,27.19783
Devin Booker,2017-11-19,29.2,33.92479
Devin Booker,2017-11-22,39.800003,33.665077
Devin Booker,2017-11-24,15.099999,27.023703
Devin Booker,2017-11-28,51.600002,45.155426
Devin Booker,2017-11-29,22.8,45.92031
Devin Booker,2017-12-02,47.300003,44.333237
Devin Booker,2017-12-04,63.1,50.40474
Devin Booker,2017-12-05,45.0,37.472862
Dion Waiters,2017-12-06,31.7,25.389685
Donovan Mitchell,2017-11-25,39.8,32.897995
Donovan Mitchell,2017-11-28,26.600002,35.737686
Donovan Mitchell,2017-11-30,34.0,39.901955
Donovan Mitchell,2017-12-01,49.8,40.697727
Donovan Mitchell,2017-12-04,24.6,29.39014
Donovan Mitchell,2017-12-05,48.2,41.643223
Donovan Mitchell,2017-12-07,37.8,36.038765
Donovan Mitchell,2017-12-09,24.2,38.792004
Draymond Green,2017-11-22,30.8,35.95218
Draymond Green,2017-11-25,33.399998,39.515938
Draymond Green,2017-11-27,31.8,33.958645
Draymond Green,2017-11-29,49.7,40.419025
Draymond Green,2017-12-01,38.8,32.48309
Draymond Green,2017-12-03,25.9,31.223965
Draymond Green,2017-12-04,56.3,47.497055
Draymond Green,2017-12-08,53.7,36.54927
Dwight Howard,2017-11-22,47.1,45.14273
Dwight Howard,2017-11-24,40.1,28.365496
Dwight Howard,2017-11-25,25.199999,42.11335
Dwight Howard,2017-11-29,40.5,41.457127
Dwight Howard,2017-12-01,14.799999,29.289892
Dwight Howard,2017-12-04,22.3,44.567917
Dwight Howard,2017-12-06,26.4,36.58235
Dwight Howard,2017-12-08,71.0,59.470894
Dwight Howard,2017-12-09,36.399998,21.959507
Dwyane Wade,2017-12-04,34.2,24.774454
Dwyane Wade,2017-12-06,13.6,23.326078
Dwyane Wade,2017-12-08,17.199999,18.377245
Dwyane Wade,2017-12-09,20.2,27.517561
Elfrid Payton,2017-11-22,42.3,35.884556
Elfrid Payton,2017-11-24,20.7,33.961727
Elfrid Payton,2017-11-25,46.100002,32.994324
Elfrid Payton,2017-11-27,25.1,18.351557
Elfrid Payton,2017-11-29,47.0,38.268406
Elfrid Payton,2017-12-01,35.300003,35.3559
Elfrid Payton,2017-12-03,35.7,30.51235
Elfrid Payton,2017-12-04,26.300001,22.523546
Elfrid Payton,2017-12-06,26.000002,22.120876
Elfrid Payton,2017-12-08,22.0,22.794544
Elfrid Payton,2017-12-09,15.700001,24.784454
Eric Bledsoe,2017-11-20,41.600002,47.809303
Eric Bledsoe,2017-11-22,46.7,39.833157
Eric Bledsoe,2017-11-25,36.9,35.514412
Eric Bledsoe,2017-11-28,43.5,39.91257
Eric Bledsoe,2017-11-30,39.2,30.834366
Eric Bledsoe,2017-12-02,29.8,38.18362
Eric Bledsoe,2017-12-04,27.1,31.238857
Eric Bledsoe,2017-12-06,36.500004,35.661324
Eric Bledsoe,2017-12-08,48.800003,40.226067
Eric Bledsoe,2017-12-09,32.3,38.670113
Evan Fournier,2017-11-20,25.6,19.99193
Evan Fournier,2017-11-22,20.7,19.97915
Evan Fournier,2017-11-24,17.0,22.130829
Evan Fournier,2017-11-25,17.9,24.108404
Evan Fournier,2017-12-03,36.600002,24.470947
Evan Fournier,2017-12-04,23.6,25.457489
Evan Fournier,2017-12-06,37.3,36.11432
Gary Harris,2017-12-08,16.5,19.781569
Goran Dragic,2017-11-22,39.0,29.6849
Goran Dragic,2017-11-24,37.8,28.475874
Goran Dragic,2017-11-26,27.9,17.595413
Goran Dragic,2017-11-28,18.4,23.404774
Goran Dragic,2017-11-29,12.900001,28.524103
Goran Dragic,2017-12-01,14.3,24.814121
Goran Dragic,2017-12-09,37.899998,29.146017
Harrison Barnes,2017-11-20,42.2,33.355377
Harrison Barnes,2017-11-22,33.3,35.294376
Harrison Barnes,2017-11-25,30.899998,31.822542
Harrison Barnes,2017-11-27,26.6,26.761522
Harrison Barnes,2017-11-29,40.600002,33.72382
Harrison Barnes,2017-12-02,22.0,31.572508
Harrison Barnes,2017-12-04,37.5,29.323475
Harrison Barnes,2017-12-06,31.9,32.588734
Harrison Barnes,2017-12-08,31.6,29.624752
Jaylen Brown,2017-11-24,30.400002,23.484142
Jaylen Brown,2017-11-27,17.699999,24.310352
Jeff Teague,2017-11-20,39.4,30.445559
Jeff Teague,2017-11-22,50.100002,34.142254
Jeff Teague,2017-12-01,27.6,27.887056
Jeff Teague,2017-12-03,33.0,28.77521
Jeff Teague,2017-12-04,14.200001,22.329468
Jeff Teague,2017-12-06,33.1,32.01993
Jimmy Butler,2017-11-20,24.4,29.220495
Jimmy Butler,2017-11-22,39.100002,37.72795
Jimmy Butler,2017-11-24,29.2,30.92454
Jimmy Butler,2017-11-29,29.300001,30.811144
Jimmy Butler,2017-12-01,48.1,41.987667
Jimmy Butler,2017-12-04,49.9,35.52133
Jrue Holiday,2017-11-22,14.2,22.61897
Jrue Holiday,2017-11-24,35.0,35.02064
Jrue Holiday,2017-11-25,40.199997,35.572693
Jrue Holiday,2017-11-29,41.7,42.348606
Jrue Holiday,2017-12-01,25.800001,39.237144
Jrue Holiday,2017-12-02,32.5,33.84981
Jrue Holiday,2017-12-04,47.2,39.937878
Jrue Holiday,2017-12-06,39.699997,35.82818
Jrue Holiday,2017-12-08,26.5,31.431416
Jusuf Nurkic,2017-11-20,18.4,32.731724
Jusuf Nurkic,2017-11-22,28.7,34.50759
Jusuf Nurkic,2017-11-24,65.5,63.82476
Jusuf Nurkic,2017-11-25,37.0,31.793762
Jusuf Nurkic,2017-11-27,29.800001,34.60095
Jusuf Nurkic,2017-11-30,45.7,40.422493
Jusuf Nurkic,2017-12-02,13.299999,25.476675
Jusuf Nurkic,2017-12-05,35.8,28.52957
Kemba Walker,2017-11-22,35.5,38.930405
Kemba Walker,2017-11-24,35.2,34.057495
Kemba Walker,2017-11-25,29.1,32.344555
Kemba Walker,2017-12-04,53.899998,48.71332
Kemba Walker,2017-12-06,43.699997,43.67509
Kevin Love,2017-11-22,36.5,36.782738
Kevin Love,2017-11-24,28.6,31.090328
Kevin Love,2017-11-27,21.6,27.66604
Kevin Love,2017-11-28,54.800003,43.954815
Kevin Love,2017-11-30,42.2,31.932198
Kevin Love,2017-12-02,35.199997,34.85307
Kevin Love,2017-12-04,42.6,42.704334
Kevin Love,2017-12-06,36.1,29.678988
Kevin Love,2017-12-08,32.899998,23.879763
Khris Middleton,2017-11-20,26.7,41.649857
Khris Middleton,2017-11-22,64.3,34.144127
Khris Middleton,2017-11-25,20.8,32.163414
Khris Middleton,2017-11-28,20.8,32.18116
Khris Middleton,2017-11-30,41.4,36.248577
Khris Middleton,2017-12-02,27.9,30.63411
Khris Middleton,2017-12-04,44.1,33.07109
Khris Middleton,2017-12-06,35.0,36.148003
Khris Middleton,2017-12-08,35.7,36.69884
Khris Middleton,2017-12-09,32.5,37.73279
Klay Thompson,2017-11-22,18.8,29.254541
Klay Thompson,2017-11-24,37.3,39.22545
Klay Thompson,2017-11-25,43.8,38.282253
Klay Thompson,2017-11-27,35.0,32.7278
Klay Thompson,2017-11-29,29.6,35.476807
Klay Thompson,2017-12-01,38.100002,34.69599
Klay Thompson,2017-12-03,30.000002,25.147581
Klay Thompson,2017-12-04,30.1,34.406353
Klay Thompson,2017-12-06,28.3,31.751936
Klay Thompson,2017-12-08,33.3,31.067398
Kris Dunn,2017-11-26,17.300001,34.406494
Kris Dunn,2017-11-28,49.0,35.765545
Kris Dunn,2017-11-30,34.5,30.048927
Kris Dunn,2017-12-01,27.4,31.842373
Kris Dunn,2017-12-04,29.7,37.333496
Kris Dunn,2017-12-06,36.2,24.645977
Kris Dunn,2017-12-08,53.2,45.461563
Kris Dunn,2017-12-09,44.899998,29.60933
Kyle Kuzma,2017-11-22,20.4,23.369709
Kyle Lowry,2017-11-22,48.5,44.81257
Kyle Lowry,2017-11-24,54.0,46.309002
Kyle Lowry,2017-11-25,38.6,38.84057
Kyle Lowry,2017-11-29,51.0,46.70341
Kyle Lowry,2017-12-01,28.4,31.165766
Kyle Lowry,2017-12-05,44.2,36.82363
Kyle Lowry,2017-12-08,40.2,36.8466
Kyrie Irving,2017-11-24,41.3,38.257202
Kyrie Irving,2017-11-25,38.8,37.73612
Kyrie Irving,2017-11-27,30.300001,39.059124
Kyrie Irving,2017-11-30,43.300003,42.209454
Kyrie Irving,2017-12-04,41.3,41.683113
Kyrie Irving,2017-12-08,40.7,41.357788
LaMarcus Aldridge,2017-11-22,20.3,31.968441
LaMarcus Aldridge,2017-11-25,37.4,47.013832
LaMarcus Aldridge,2017-11-27,64.5,38.03627
LaMarcus Aldridge,2017-12-04,35.0,29.352758
LaMarcus Aldridge,2017-12-06,24.800001,26.807638
LaMarcus Aldridge,2017-12-08,38.5,27.30616
LaMarcus Aldridge,2017-12-09,42.8,30.421755
Lauri Markkanen,2017-11-22,10.400001,17.86891
Lauri Markkanen,2017-11-24,26.199999,23.888405
Lauri Markkanen,2017-11-26,27.5,36.733334
Lauri Markkanen,2017-11-28,25.199999,29.261156
Lauri Markkanen,2017-11-30,32.8,28.506508
Lauri Markkanen,2017-12-01,22.0,21.900105
Lauri Markkanen,2017-12-04,29.9,25.54419
Lauri Markkanen,2017-12-06,18.199999,30.6201
Lauri Markkanen,2017-12-08,37.4,35.276413
Lauri Markkanen,2017-12-09,29.6,28.431557
Lonzo Ball,2017-11-21,31.600002,32.125595
Lonzo Ball,2017-11-22,34.9,28.552208
Lonzo Ball,2017-11-27,19.5,20.227629
Lonzo Ball,2017-11-29,33.4,33.849434
