player_name,game_date,y_true,y_pred
Jerami Grant,2017-12-15,11.0,13.969761
Jerami Grant,2017-12-16,18.3,17.261772
Jerami Grant,2017-12-18,13.099999,12.563291
Jerami Grant,2017-12-20,20.199999,11.963483
Jerami Grant,2017-12-22,8.4,10.451103
Jerami Grant,2017-12-23,10.299999,13.910128
Jerian Grant,2017-12-13,12.999999,19.974724
Jerian Grant,2017-12-15,16.4,17.801132
Jerian Grant,2017-12-18,19.0,24.427471
Jerian Grant,2017-12-20,25.4,15.271719
Jerian Grant,2017-12-21,13.7,19.616547
Jerian Grant,2017-12-23,19.4,17.762863
Jerryd Bayless,2017-12-10,10.700001,12.731783
Jerryd Bayless,2017-12-12,7.4,13.18155
Jerryd Bayless,2017-12-15,14.499999,16.673836
Jerryd Bayless,2017-12-18,20.1,15.685707
Jerryd Bayless,2017-12-19,20.6,14.460751
Jerryd Bayless,2017-12-21,23.7,12.233099
Jodie Meeks,2017-12-04,6.9,12.21362
Jodie Meeks,2017-12-05,0.0,6.193494
Jodie Meeks,2017-12-07,8.400001,12.810429
Jodie Meeks,2017-12-09,3.0,10.746994
Jodie Meeks,2017-12-12,28.699999,17.536743
Jodie Meeks,2017-12-13,17.900002,12.8108635
Jodie Meeks,2017-12-15,0.7,12.422116
Jodie Meeks,2017-12-17,8.1,14.808591
Jodie Meeks,2017-12-19,6.0,12.498642
Jodie Meeks,2017-12-22,15.900001,15.609285
Jodie Meeks,2017-12-23,18.699999,14.944747
Joe Harris,2017-12-07,13.5,17.027744
Joe Harris,2017-12-12,10.799999,19.303055
Joe Harris,2017-12-14,9.9,16.974121
Joe Harris,2017-12-15,9.4,14.934318
Joe Harris,2017-12-17,18.7,21.859383
Joe Harris,2017-12-20,20.2,20.258896
Joe Harris,2017-12-22,22.3,14.573793
Joe Harris,2017-12-23,13.1,21.129282
Joffrey Lauvergne,2017-12-12,5.2,8.909869
Joffrey Lauvergne,2017-12-15,21.8,9.700986
Joffrey Lauvergne,2017-12-16,10.9,11.763591
Joffrey Lauvergne,2017-12-18,3.1999998,11.216164
Joffrey Lauvergne,2017-12-20,9.1,12.25462
Joffrey Lauvergne,2017-12-21,15.200001,9.205988
Johnny O'Bryant III,2017-12-20,20.199999,9.552918
Johnny O'Bryant III,2017-12-22,12.9,8.446428
Johnny O'Bryant III,2017-12-23,6.4,11.897697
Jonas Jerebko,2017-12-04,13.5,17.55795
Jonas Jerebko,2017-12-05,14.799999,12.807172
Jonas Jerebko,2017-12-07,5.4,13.080025
Jonas Jerebko,2017-12-09,13.5,14.621566
Jonas Jerebko,2017-12-13,13.7,16.154524
Jonas Jerebko,2017-12-15,31.400002,20.812304
Jonas Jerebko,2017-12-16,15.000001,17.022665
Jonas Jerebko,2017-12-18,22.5,17.606739
Jonas Jerebko,2017-12-21,20.6,15.469614
Jonas Jerebko,2017-12-23,3.2,18.318096
Jordan Bell,2017-12-14,31.2,24.367584
Jose Calderon,2017-12-08,19.1,14.22343
Jose Calderon,2017-12-09,15.400001,16.796925
Jose Calderon,2017-12-12,24.2,17.992199
Jose Calderon,2017-12-14,33.6,21.485037
Jose Calderon,2017-12-19,19.8,19.988894
Jose Calderon,2017-12-21,19.7,14.004273
Josh Hart,2017-12-14,31.0,11.417964
Josh Hart,2017-12-18,9.4,7.6154823
Josh Hart,2017-12-20,27.8,9.170046
Josh Hart,2017-12-22,10.7,12.0867815
Josh Hart,2017-12-23,29.5,2.0247452
Josh Huestis,2017-12-13,9.200001,7.4821587
Josh Huestis,2017-12-15,14.8,10.440107
Josh Huestis,2017-12-16,1.7,7.412192
Josh Huestis,2017-12-18,7.2,9.19092
Josh Huestis,2017-12-20,3.2,8.130502
Josh Huestis,2017-12-22,20.300001,10.917453
Josh Huestis,2017-12-23,4.6,6.651428
Josh Jackson,2017-12-04,13.6,19.863022
Josh Jackson,2017-12-05,15.2,17.714119
Josh Jackson,2017-12-16,23.1,20.60005
Josh Jackson,2017-12-18,21.6,15.996512
Josh Jackson,2017-12-20,26.800001,16.18727
Josh Jackson,2017-12-21,20.5,16.111462
Justin Jackson,2017-12-23,1.2,10.25619
Justise Winslow,2017-12-11,18.5,13.7382145
Justise Winslow,2017-12-13,2.0,12.435954
Kevon Looney,2017-12-03,10.599999,9.042083
Kevon Looney,2017-12-04,1.1999999,3.2578697
Kevon Looney,2017-12-06,5.3999996,9.255303
Kevon Looney,2017-12-08,2.4,5.292585
Kevon Looney,2017-12-11,1.4901161e-08,7.9269657
Kevon Looney,2017-12-14,1.7000002,6.3177977
Kevon Looney,2017-12-18,18.4,7.773924
Kevon Looney,2017-12-20,10.599999,6.647564
Kevon Looney,2017-12-22,4.2,0.8595643
Kevon Looney,2017-12-23,3.5,1.2509332
Kosta Koufos,2017-12-02,-0.8,15.359841
Kosta Koufos,2017-12-06,15.5,12.142927
Kosta Koufos,2017-12-08,15.9,15.164231
Kosta Koufos,2017-12-10,17.6,17.465818
Kosta Koufos,2017-12-12,22.6,17.117558
Kosta Koufos,2017-12-14,23.6,21.091389
Kosta Koufos,2017-12-17,27.2,22.07225
Kosta Koufos,2017-12-19,13.299999,14.430117
Kosta Koufos,2017-12-20,27.6,12.222236
Kosta Koufos,2017-12-23,10.3,10.298891
Kyle Korver,2017-12-04,14.500001,14.055457
Kyle Korver,2017-12-06,20.6,18.479969
Kyle Korver,2017-12-08,8.1,17.84045
Kyle Korver,2017-12-09,17.0,16.541485
Kyle Korver,2017-12-12,19.7,16.189999
Kyle Korver,2017-12-14,17.2,17.629848
Kyle Korver,2017-12-16,16.400002,18.509903
Kyle Korver,2017-12-17,18.2,14.40404
Kyle Korver,2017-12-19,7.4,13.701962
Kyle Korver,2017-12-21,21.4,15.88426
Kyle O'Quinn,2017-12-09,18.1,26.780748
Kyle O'Quinn,2017-12-10,19.0,24.925577
Kyle O'Quinn,2017-12-12,15.6,24.237125
Kyle O'Quinn,2017-12-14,32.0,28.794006
Lance Thomas,2017-12-04,8.5,9.307912
Lance Thomas,2017-12-06,11.299999,10.285592
Lance Thomas,2017-12-09,7.3999996,10.546901
Lance Thomas,2017-12-10,8.2,9.040099
Lance Thomas,2017-12-12,10.599999,12.309017
Lance Thomas,2017-12-14,6.2,8.018341
Lance Thomas,2017-12-16,12.9,10.017396
Lance Thomas,2017-12-18,15.2,7.7624416
Lance Thomas,2017-12-21,10.599999,6.1586113
Lance Thomas,2017-12-22,14.900001,6.658837
Langston Galloway,2017-12-08,18.0,9.145873
Langston Galloway,2017-12-10,0.2,15.246216
Langston Galloway,2017-12-12,20.4,11.4688835
Langston Galloway,2017-12-14,30.1,14.466243
Langston Galloway,2017-12-15,15.200001,12.46585
Langston Galloway,2017-12-17,21.199999,9.232511
Langston Galloway,2017-12-20,9.799999,11.216087
Luc Mbah a Moute,2017-12-13,4.7,14.266565
Luke Babbitt,2017-12-15,4.7000003,14.90901
Luke Babbitt,2017-12-18,4.917383e-08,15.12552
Luke Babbitt,2017-12-20,1.5,17.213072
Luke Kennard,2017-12-06,8.0,10.864338
Luke Kennard,2017-12-08,9.099999,11.708087
Luke Kennard,2017-12-10,11.4,13.602484
Luke Kennard,2017-12-12,3.0,10.196115
Luke Kennard,2017-12-14,17.6,13.270617
Luke Kennard,2017-12-15,24.0,17.414455
Luke Kennard,2017-12-17,13.2,11.710681
Luke Kennard,2017-12-20,13.7,10.089317
Luke Kennard,2017-12-22,2.7,11.669713
Malcolm Delaney,2017-12-18,15.1,10.6844635
Malcolm Delaney,2017-12-20,14.400001,13.76488
Malcolm Delaney,2017-12-22,33.399998,13.36835
Malcolm Delaney,2017-12-23,17.1,10.324834
Malik Beasley,2017-12-12,11.799999,7.0251713
Malik Beasley,2017-12-13,10.6,7.187454
Malik Beasley,2017-12-15,0.0,4.166204
Malik Beasley,2017-12-18,6.0,7.5106726
Malik Beasley,2017-12-20,3.5,7.60971
Malik Beasley,2017-12-22,0.0,7.2064757
Malik Beasley,2017-12-23,1.9999999,8.941606
Malik Monk,2017-12-11,2.0,10.803425
Malik Monk,2017-12-13,6.0,11.982515
Malik Monk,2017-12-15,2.0,10.430359
Malik Monk,2017-12-18,3.0000002,10.894589
Malik Monk,2017-12-20,15.999999,12.047223
Malik Monk,2017-12-22,5.1036476e-08,12.141718
Malik Monk,2017-12-23,5.1036476e-08,10.377064
Manu Ginobili,2017-12-06,15.1,14.819971
Manu Ginobili,2017-12-08,19.3,18.234688
Manu Ginobili,2017-12-12,10.7,11.417884
Manu Ginobili,2017-12-15,0.5,10.989359
Manu Ginobili,2017-12-16,25.5,13.307126
Manu Ginobili,2017-12-18,25.1,12.835687
Manu Ginobili,2017-12-20,22.1,13.331442
Manu Ginobili,2017-12-23,25.1,14.325647
Marco Belinelli,2017-12-20,18.9,16.974705
Marco Belinelli,2017-12-22,38.7,15.624161
Marco Belinelli,2017-12-23,5.2,15.958924
Mario Chalmers,2017-12-16,9.9,14.620005
Mario Chalmers,2017-12-20,27.699999,15.9630995
Mario Chalmers,2017-12-21,7.9999995,12.171502
Mario Hezonja,2017-12-13,42.8,26.37519
Mario Hezonja,2017-12-17,45.2,20.85913
Marquese Chriss,2017-12-07,22.900002,27.630337
Marquese Chriss,2017-12-09,26.1,20.314886
Marquese Chriss,2017-12-16,6.4,17.266148
Marquese Chriss,2017-12-18,5.8,21.227793
Marquese Chriss,2017-12-20,23.1,19.274206
Marquese Chriss,2017-12-21,5.6,20.618038
Marquese Chriss,2017-12-23,24.4,25.578022
Marreese Speights,2017-12-06,0.0,8.582674
Marreese Speights,2017-12-08,4.2000003,8.010074
Marreese Speights,2017-12-13,5.5,11.429299
Marreese Speights,2017-12-15,10.1,11.275527
Marreese Speights,2017-12-22,7.2000003,11.433894
Marreese Speights,2017-12-23,4.2000003,10.847607
Maurice Harkless,2017-12-05,9.5,10.566338
Maurice Harkless,2017-12-13,7.2000003,9.119973
Maurice Harkless,2017-12-22,15.4,10.242071
Maurice Harkless,2017-12-23,34.7,8.708824
Maxi Kleber,2017-12-06,37.5,22.584951
Maxi Kleber,2017-12-08,16.0,11.921182
Maxi Kleber,2017-12-10,26.5,19.726637
Maxi Kleber,2017-12-12,9.8,16.0563
Maxi Kleber,2017-12-14,10.599999,11.524084
Maxi Kleber,2017-12-16,33.600002,20.902153
Maxi Kleber,2017-12-22,1.2,8.721416
Maxi Kleber,2017-12-23,12.4,16.85996
Michael Carter-Williams,2017-12-15,5.7,13.7526045
Michael Carter-Williams,2017-12-16,14.099999,14.944762
Michael Carter-Williams,2017-12-18,12.2,14.1117115
Michael Carter-Williams,2017-12-20,13.399999,16.97658
Michael Carter-Williams,2017-12-22,17.3,14.623264
Michael Carter-Williams,2017-12-23,9.599999,12.0112505
Mike Scott,2017-12-09,32.600002,19.151436
Mike Scott,2017-12-12,16.0,22.383266
Mike Scott,2017-12-13,17.0,19.595152
Mike Scott,2017-12-15,28.800001,21.422863
Mike Scott,2017-12-17,37.8,19.031542
Miles Plumlee,2017-12-18,14.8,10.961856
Miles Plumlee,2017-12-20,25.5,12.567037
Miles Plumlee,2017-12-22,6.7,6.487599
Miles Plumlee,2017-12-23,11.299999,7.2041535
Montrezl Harrell,2017-12-16,23.4,14.836668
Montrezl Harrell,2017-12-18,17.0,14.910635
Montrezl Harrell,2017-12-20,18.699999,12.129527
Montrezl Harrell,2017-12-22,7.2000003,11.297204
Montrezl Harrell,2017-12-23,13.9,14.389098
Nene,2017-12-16,28.3,19.543333
Nene,2017-12-20,14.700001,13.948416
Nene,2017-12-22,5.4,13.803586
Nick Young,2017-12-03,6.0,12.252461
Nick Young,2017-12-04,7.2,12.299117
Nick Young,2017-12-06,14.200001,13.751967
Nick Young,2017-12-08,3.2,14.111562
Nick Young,2017-12-11,17.4,17.875534
Nick Young,2017-12-18,10.4,14.204883
Nick Young,2017-12-20,18.7,18.815313
Nick Young,2017-12-22,9.4,14.223244
Nick Young,2017-12-23,8.2,14.46405
Noah Vonleh,2017-12-02,19.4,13.055081
Noah Vonleh,2017-12-05,9.200001,12.066685
Noah Vonleh,2017-12-09,5.0,15.114474
Noah Vonleh,2017-12-11,19.3,11.309386
Noah Vonleh,2017-12-13,0.2,9.13242
Noah Vonleh,2017-12-15,5.2,17.489573
Noah Vonleh,2017-12-16,4.4,14.58003
Noah Vonleh,2017-12-22,1.2,16.908365
Norman Powell,2017-12-17,17.699999,10.847644
Norman Powell,2017-12-20,14.4,14.318518
Norman Powell,2017-12-21,0.70000005,12.169198
OG Anunoby,2017-12-08,12.0,12.982989
OG Anunoby,2017-12-10,7.6,12.697088
OG Anunoby,2017-12-11,7.4,13.746947
OG Anunoby,2017-12-13,11.400001,10.676308
OG Anunoby,2017-12-15,13.1,13.254906
OG Anunoby,2017-12-17,20.6,13.736389
OG Anunoby,2017-12-20,29.8,13.051861
OG Anunoby,2017-12-21,9.0,14.321732
Omri Casspi,2017-12-04,4.2,14.648154
Omri Casspi,2017-12-06,14.499999,19.21768
Omri Casspi,2017-12-08,4.4,16.885317
Omri Casspi,2017-12-11,26.3,23.945349
Omri Casspi,2017-12-14,39.2,25.508417
Pat Connaughton,2017-12-02,21.800001,11.462928
Pat Connaughton,2017-12-05,6.1,11.562389
Pat Connaughton,2017-12-09,9.2,12.798678
Pat Connaughton,2017-12-11,12.2,14.738894
Pat Connaughton,2017-12-13,3.7,10.893863
Pat Connaughton,2017-12-15,12.099999,11.536115
Pat Connaughton,2017-12-16,7.5,12.894864
Pat Connaughton,2017-12-18,1.4,12.666915
Pat Connaughton,2017-12-20,5.2,15.125908
Pat Connaughton,2017-12-22,16.8,14.422703
Pat Connaughton,2017-12-23,19.1,11.453159
Patrick McCaw,2017-12-04,7.5,15.836515
Patrick McCaw,2017-12-11,7.5,11.807249
Patrick McCaw,2017-12-14,9.5,11.3598385
Patrick McCaw,2017-12-18,13.000001,8.8846
Patrick McCaw,2017-12-20,27.099998,12.2649975
Patrick McCaw,2017-12-22,11.600001,6.747954
Patrick McCaw,2017-12-23,14.400001,12.079854
Patrick Patterson,2017-12-07,15.9,13.182086
Patrick Patterson,2017-12-09,10.8,9.880714
Patrick Patterson,2017-12-11,9.8,10.686166
Patrick Patterson,2017-12-13,10.700001,13.974097
Patrick Patterson,2017-12-15,8.200001,13.01915
Patrick Patterson,2017-12-16,28.5,13.277854
Patrick Patterson,2017-12-20,8.1,10.471673
Patrick Patterson,2017-12-22,10.700001,13.81885
Patrick Patterson,2017-12-23,12.9,8.22771
Patty Mills,2017-12-21,13.4,16.14738
Patty Mills,2017-12-23,7.0,15.186801
Paul Zipser,2017-12-08,1.5999999,6.0765076
Paul Zipser,2017-12-09,11.200001,8.834356
Paul Zipser,2017-12-11,16.9,10.768648
Paul Zipser,2017-12-13,2.6,6.758519
Paul Zipser,2017-12-15,1.5,5.8751807
Paul Zipser,2017-12-18,1.4000001,11.087674
Paul Zipser,2017-12-20,6.3999996,9.445961
Paul Zipser,2017-12-21,9.7,8.796887
Paul Zipser,2017-12-23,11.1,9.656877
Quincy Acy,2017-12-12,4.8,6.977618
Quincy Acy,2017-12-14,4.8,8.789636
Quincy Acy,2017-12-15,13.9,10.5189905
Quincy Acy,2017-12-17,22.400002,14.013504
Quincy Acy,2017-12-20,11.1,10.847422
Quincy Acy,2017-12-22,10.4,9.060039
Quincy Acy,2017-12-23,7.9,10.266625
Raymond Felton,2017-12-09,12.200001,10.497867
Raymond Felton,2017-12-11,8.2,11.886338
Raymond Felton,2017-12-13,19.6,13.816889
Raymond Felton,2017-12-15,21.900002,12.684264
Raymond Felton,2017-12-16,13.200001,8.607711
Raymond Felton,2017-12-18,7.9,10.131031
Raymond Felton,2017-12-20,20.2,10.0794325
Raymond Felton,2017-12-22,13.200001,6.7444987
Raymond Felton,2017-12-23,7.5,10.505237
Ron Baker,2017-12-22,4.0,7.288042
Royce O'Neale,2017-12-05,1.4000001,7.994014
Royce O'Neale,2017-12-07,5.7,13.483482
Royce O'Neale,2017-12-09,7.1,12.084835
Royce O'Neale,2017-12-13,0.0,8.36777
Royce O'Neale,2017-12-16,16.300001,8.138448
Royce O'Neale,2017-12-18,1.2,14.131662
Royce O'Neale,2017-12-20,10.099999,14.293771
Royce O'Neale,2017-12-23,3.6,17.590666
Salah Mejri,2017-12-06,2.7,17.317158
Salah Mejri,2017-12-08,0.0,9.582396
Salah Mejri,2017-12-10,5.9,13.964382
Salah Mejri,2017-12-12,5.6000004,15.433853
Salah Mejri,2017-12-16,7.6,11.045525
Salah Mejri,2017-12-18,7.7999997,11.876795
Salah Mejri,2017-12-20,24.5,10.975094
Salah Mejri,2017-12-22,13.0,16.381287
Salah Mejri,2017-12-23,8.3,20.780003
Sam Dekker,2017-12-06,3.1999998,10.061245
Sam Dekker,2017-12-11,22.5,14.190425
Sam Dekker,2017-12-13,21.300001,13.052628
Sam Dekker,2017-12-15,8.6,11.901628
Sam Dekker,2017-12-16,7.5,11.84012
Sam Dekker,2017-12-18,18.699999,10.563896
Sam Dekker,2017-12-20,13.5,10.553453
Sam Dekker,2017-12-22,23.5,11.2505245
Sam Dekker,2017-12-23,11.599999,13.573279
Semi Ojeleye,2017-12-04,2.0,3.057363
Semi Ojeleye,2017-12-06,3.6,6.6619744
Semi Ojeleye,2017-12-08,2.3999999,4.0435553
Semi Ojeleye,2017-12-10,9.799999,5.3323355
Semi Ojeleye,2017-12-11,6.0,5.8618317
Semi Ojeleye,2017-12-13,10.0,7.640884
Semi Ojeleye,2017-12-15,11.2,7.204167
Semi Ojeleye,2017-12-16,0.0,4.785736
Semi Ojeleye,2017-12-18,7.7,8.343666
Semi Ojeleye,2017-12-20,1.1999999,5.8563757
Semi Ojeleye,2017-12-21,6.9,6.756854
Semi Ojeleye,2017-12-23,7.2,6.0774174
Shabazz Napier,2017-12-05,2.0,16.768923
Shabazz Napier,2017-12-13,19.7,15.727561
Shabazz Napier,2017-12-15,21.6,21.510155
Shabazz Napier,2017-12-16,12.4,17.224806
Shabazz Napier,2017-12-18,18.2,11.511367
Shabazz Napier,2017-12-20,19.2,16.931175
Shabazz Napier,2017-12-22,35.3,17.675798
Shane Larkin,2017-12-16,2.9,4.99295
Shane Larkin,2017-12-18,9.599999,11.988405
Shane Larkin,2017-12-20,0.2,7.91972
Shaun Livingston,2017-12-03,5.9999995,9.083964
Shaun Livingston,2017-12-06,8.2,12.736655
Shaun Livingston,2017-12-08,16.1,14.47612
Shaun Livingston,2017-12-11,12.900001,12.661509
Shaun Livingston,2017-12-14,8.700001,15.415716
Shelvin Mack,2017-12-15,8.6,9.298612
Shelvin Mack,2017-12-17,10.400001,11.184644
Shelvin Mack,2017-12-20,11.1,9.760324
Shelvin Mack,2017-12-22,1.9000001,16.254955
Sindarius Thornwell,2017-12-06,7.8,10.475045
Sindarius Thornwell,2017-12-09,6.4,6.89803
Sindarius Thornwell,2017-12-11,19.1,9.709486
Sindarius Thornwell,2017-12-13,5.4,9.5949
Sindarius Thornwell,2017-12-15,9.9,6.4311047
Sindarius Thornwell,2017-12-16,3.6,8.7863455
Sindarius Thornwell,2017-12-18,16.4,7.904126
Sindarius Thornwell,2017-12-20,0.0,8.03968
Sindarius Thornwell,2017-12-22,0.0,10.29939
Skal Labissiere,2017-12-02,2.2,14.233559
Skal Labissiere,2017-12-10,15.7,14.721289
Skal Labissiere,2017-12-12,13.299999,16.285555
Skal Labissiere,2017-12-14,11.7,13.068819
Skal Labissiere,2017-12-17,6.0,15.934131
Skal Labissiere,2017-12-19,6.5,13.073213
Skal Labissiere,2017-12-20,14.199999,14.967315
Stanley Johnson,2017-12-10,6.4,15.988651
Stanley Johnson,2017-12-12,3.2,17.05089
Stanley Johnson,2017-12-14,5.9,17.42852
Stanley Johnson,2017-12-15,26.199999,13.388183
Stanley Johnson,2017-12-17,26.699999,20.799963
Stanley Johnson,2017-12-20,21.4,12.888096
Stanley Johnson,2017-12-22,20.6,16.398197
Tarik Black,2017-12-15,4.2,7.138514
Tarik Black,2017-12-16,6.7,8.623166
Tarik Black,2017-12-18,-2.0,8.972777
Tarik Black,2017-12-20,6.4,11.89104
Tarik Black,2017-12-22,15.400001,8.82638
Terrance Ferguson,2017-12-20,4.0,4.198534
Terry Rozier,2017-12-08,30.300001,24.79711
Terry Rozier,2017-12-10,17.400002,23.34786
Terry Rozier,2017-12-11,22.1,22.174118
Terry Rozier,2017-12-13,15.9,23.693523
Terry Rozier,2017-12-15,4.6,15.875332
Terry Rozier,2017-12-16,21.300001,17.184313
Terry Rozier,2017-12-18,17.800001,16.306175
Terry Rozier,2017-12-20,10.2,16.202389
Terry Rozier,2017-12-21,16.699999,24.863417
Terry Rozier,2017-12-23,14.599999,16.146675
Thabo Sefolosha,2017-12-07,27.499998,20.951258
Thabo Sefolosha,2017-12-13,7.5,20.52099
Thabo Sefolosha,2017-12-16,21.0,19.451769
Thabo Sefolosha,2017-12-18,8.6,16.075176
Thabo Sefolosha,2017-12-20,25.1,21.63389
Thabo Sefolosha,2017-12-21,12.7,18.977177
Thabo Sefolosha,2017-12-23,11.4,16.71639
Thon Maker,2017-12-06,0.7,11.398793
Thon Maker,2017-12-08,22.1,11.73987
Thon Maker,2017-12-09,18.800001,10.956232
Thon Maker,2017-12-13,10.300001,16.654203
Thon Maker,2017-12-15,19.0,13.560792
Thon Maker,2017-12-16,11.400001,11.334568
Thon Maker,2017-12-19,17.5,13.889485
Thon Maker,2017-12-22,7.7999997,8.95532
Thon Maker,2017-12-23,13.0,9.403806
Tim Frazier,2017-12-07,11.7,13.487768
Tim Frazier,2017-12-09,19.0,13.718112
Tim Frazier,2017-12-12,11.599999,11.987357
Tim Frazier,2017-12-13,5.3999996,11.898379
Tim Frazier,2017-12-15,1.5,10.416724
Tim Frazier,2017-12-19,5.5,9.118424
Tim Frazier,2017-12-22,11.5,10.216874
Tim Frazier,2017-12-23,1.5,11.690283
Timothe Luwawu-Cabarrot,2017-12-04,13.900001,8.325143
Timothe Luwawu-Cabarrot,2017-12-07,3.6,8.891546
Timothe Luwawu-Cabarrot,2017-12-09,4.2,6.933697
Timothe Luwawu-Cabarrot,2017-12-10,4.7,8.133987
Timothe Luwawu-Cabarrot,2017-12-12,4.7,9.261342
Timothe Luwawu-Cabarrot,2017-12-18,18.7,10.115499
Timothe Luwawu-Cabarrot,2017-12-19,5.6,9.057341
Timothe Luwawu-Cabarrot,2017-12-21,8.2,7.5904226
Tomas Satoransky,2017-12-22,8.900001,12.958473
Tomas Satoransky,2017-12-23,20.3,8.271815
Tony Parker,2017-12-23,18.0,18.361917
Tony Snell,2017-12-06,4.5,10.791515
Tony Snell,2017-12-19,15.799999,14.97982
Tony Snell,2017-12-22,3.8999999,8.780608
Tony Snell,2017-12-23,19.9,9.931903
Trey Lyles,2017-12-13,21.200003,23.68173
Trey Lyles,2017-12-15,39.899998,22.608503
Troy Daniels,2017-12-04,7.2000003,13.313272
Troy Daniels,2017-12-05,15.900001,12.873391
Troy Daniels,2017-12-07,17.800001,17.85264
Troy Daniels,2017-12-09,10.2,18.82204
Troy Daniels,2017-12-12,15.0,14.832941
Troy Daniels,2017-12-13,38.6,20.219223
Troy Daniels,2017-12-16,16.2,23.176628
Troy Daniels,2017-12-18,15.900001,17.208746
Troy Daniels,2017-12-20,12.599999,23.429428
Troy Daniels,2017-12-23,18.5,10.676629
Tyler Cavanaugh,2017-12-06,24.199999,17.414322
Tyler Cavanaugh,2017-12-09,26.6,15.390735
Tyler Cavanaugh,2017-12-10,18.699999,17.965652
Tyler Cavanaugh,2017-12-12,24.300001,14.129516
Tyler Cavanaugh,2017-12-22,13.9,11.613965
Tyler Cavanaugh,2017-12-23,12.999999,13.483746
Tyler Zeller,2017-12-09,18.400002,20.55844
Tyler Zeller,2017-12-12,24.1,17.882668
Tyler Zeller,2017-12-14,19.1,18.68708
Tyler Zeller,2017-12-15,8.099999,16.887814
Tyler Zeller,2017-12-17,16.800001,16.934496
Tyler Zeller,2017-12-20,9.6,16.738827
Tyler Zeller,2017-12-22,17.8,13.538706
Tyler Zeller,2017-12-23,18.900002,15.922718
Tyus Jones,2017-12-10,5.9,12.536956
Tyus Jones,2017-12-12,15.7,14.501947
Tyus Jones,2017-12-14,6.7000003,13.287643
Tyus Jones,2017-12-16,20.5,14.807266
Tyus Jones,2017-12-18,8.4,14.525355
Tyus Jones,2017-12-20,9.2,16.092125
Tyus Jones,2017-12-23,11.5,17.096968
Vince Carter,2017-12-19,17.1,11.016847
Wayne Ellington,2017-12-06,10.2,18.19762
Wayne Ellington,2017-12-09,18.6,18.25267
Wayne Ellington,2017-12-11,14.900001,13.669796
Wayne Ellington,2017-12-13,36.8,16.505445
Wayne Ellington,2017-12-15,24.1,17.404955
Wayne Ellington,2017-12-16,13.6,16.132624
Wayne Ellington,2017-12-18,15.700001,13.562744
Wayne Ellington,2017-12-20,16.7,15.419102
Wayne Ellington,2017-12-22,31.6,14.318803
Wayne Ellington,2017-12-23,18.1,19.803951
Wes Iwundu,2017-12-23,16.4,9.095095
Willie Reed,2017-12-16,1.9999999,9.841305
Willie Reed,2017-12-18,20.2,12.277008
Willie Reed,2017-12-20,17.300001,11.439482
Willie Reed,2017-12-22,12.599999,11.099834
Willie Reed,2017-12-23,5.4,13.670602
Yogi Ferrell,2017-12-06,22.9,18.226418
Yogi Ferrell,2017-12-08,13.400001,17.871536
Yogi Ferrell,2017-12-10,22.3,17.974478
Zach Collins,2017-12-18,16.5,8.998706
Zach Collins,2017-12-20,7.3999996,11.297606
Zach Collins,2017-12-22,15.4,12.818464
Zach Collins,2017-12-23,25.7,10.990987
Zaza Pachulia,2017-12-03,15.8,11.949185
Zaza Pachulia,2017-12-06,2.6,11.494452
Alec Burks,2017-12-23,11.8,18.063095
Alec Burks,2017-12-26,7.1000004,23.868956
Alec Burks,2017-12-27,15.9,29.383816
Alec Burks,2017-12-30,1.1999999,28.136665
Alex Abrines,2017-12-15,5.8,12.125637
Alex Abrines,2017-12-16,4.2,12.389264
Alex Abrines,2017-12-18,20.0,14.055323
Alex Abrines,2017-12-20,8.900001,9.319783
Alex Abrines,2017-12-22,-0.5,8.778103
Alex Abrines,2017-12-23,9.6,10.261927
Alex Abrines,2017-12-25,2.3999999,9.029858
Alex Abrines,2017-12-27,1.0430813e-08,11.411267
Alex Abrines,2017-12-29,1.1999999,14.60782
Alex Abrines,2017-12-31,4.2,12.251873
Amir Johnson,2017-12-10,29.999998,17.346178
Amir Johnson,2017-12-12,3.4,11.441815
Amir Johnson,2017-12-15,3.7,10.662783
Amir Johnson,2017-12-18,8.4,13.581333
Amir Johnson,2017-12-19,18.8,14.148282
Amir Johnson,2017-12-21,25.3,15.500367
Amir Johnson,2017-12-25,11.500001,12.660797
Amir Johnson,2017-12-28,8.2,13.107301
Amir Johnson,2017-12-30,24.5,16.182205
Amir Johnson,2017-12-31,13.7,18.35776
Andre Roberson,2017-12-25,37.3,15.310514
Andre Roberson,2017-12-27,27.0,13.29918
Andre Roberson,2017-12-29,23.8,11.674286
Andrew Bogut,2017-12-31,12.0,18.40256
Andrew Harrison,2017-12-13,35.1,17.005548
Andrew Harrison,2017-12-20,14.4,15.097356
Andrew Harrison,2017-12-21,17.5,10.296075
Andrew Harrison,2017-12-23,29.900002,16.10258
Andrew Harrison,2017-12-27,18.2,11.415334
Andrew Harrison,2017-12-30,10.700001,12.349736
Anthony Tolliver,2017-12-12,10.200001,13.553896
Anthony Tolliver,2017-12-14,6.4000006,12.062352
Anthony Tolliver,2017-12-15,14.599999,9.691655
Anthony Tolliver,2017-12-17,20.4,12.626895
Anthony Tolliver,2017-12-20,22.400002,15.050026
Anthony Tolliver,2017-12-22,19.6,11.7373085
Anthony Tolliver,2017-12-28,5.4,12.325525
Anthony Tolliver,2017-12-30,16.9,13.716483
Aron Baynes,2017-12-10,23.599998,13.54764
