id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
962645965,fanduel_single,NBA,74096,74096-256054004,3-Player Contest ($1060),2022-04-07,1,3,1060.0,3000.0,1,3,287.26,287.26,1649383200,3000.0,3000.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962646011,fanduel_single,NBA,74096,74096-256054002,3-Player Contest ($1060),2022-04-07,1,3,1060.0,3000.0,1,3,287.26,287.26,1649383200,3000.0,3000.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962646012,fanduel_single,NBA,74096,74096-256053994,3-Player Contest ($270),2022-04-07,1,3,270.0,750.0,1,3,287.26,287.26,1649383200,750.0,750.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962674338,superdraft,NBA,14218,464359,NBA $3 3-Player Contest,2022-04-07,1,3,3.0,8.1,1,3,426.93,426.93,1649372400,8.1,8.1,2022-04-07 19:00:00,NBA - Main,7,0,,0
962708782,yahoo,NBA,15387,10699563,NBA $1 3-Team Winner Takes All,2022-04-07,1,3,1.0,2.7,1,3,358.1,0.0,1649372400,2.7,2.7,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962730261,draftkings_showdown,NBA,66672,125487815,NBA Showdown $162 3-Player (BOS vs MIL),2022-04-07,1,3,162.0,450.0,1,3,296.88,296.88,1649374200,450.0,450.0,2022-04-07 19:30:00,(BOS vs MIL),1,2,"moklovin,wlj328",1
962782102,draftkings_showdown,NBA,66678,125492921,NBA Showdown $109 3-Player (LAL vs GSW),2022-04-07,1,3,109.0,300.0,1,3,276.25,276.25,1649383200,300.0,300.0,2022-04-07 22:00:00,(LAL vs GSW),1,1,MarquisSiD,1
962842431,draftkings_showdown,NBA,66678,125497890,NBA Showdown $109 3-Player (LAL vs GSW),2022-04-07,1,3,109.0,300.0,1,3,269.5,269.5,1649383200,300.0,300.0,2022-04-07 22:00:00,(LAL vs GSW),1,3,"Spylock,moklovin,gregr1224",1
962030114,superdraft,NBA,14218,463632,NBA Thursday vs.brizzle26,2022-04-07,1,2,0.0,0.0,1,2,0.0,0.0,1649372400,0.0,0.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962030115,superdraft,NBA,14218,463635,NBA Thursday vs.brizzle26,2022-04-07,1,2,0.0,0.0,1,2,0.0,0.0,1649372400,0.0,0.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962158283,yahoo,NBA,15387,10696227,NBA $50 H2H vs lozingitall,2022-04-07,1,2,50.0,90.0,1,2,347.2,0.0,1649372400,90.0,90.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158289,yahoo,NBA,15387,10695899,NBA $5 H2H vs MaddenChamp1,2022-04-07,1,2,5.0,9.0,1,2,306.0,0.0,1649372400,9.0,9.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158291,yahoo,NBA,15387,10695898,NBA $2 H2H vs MaddenChamp1,2022-04-07,1,2,2.0,3.6,1,2,306.0,0.0,1649372400,3.6,3.6,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158292,yahoo,NBA,15387,10696211,NBA $2 H2H vs lozingitall,2022-04-07,1,2,2.0,3.6,1,2,347.2,0.0,1649372400,3.6,3.6,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158293,yahoo,NBA,15387,10695897,NBA $1 H2H vs MaddenChamp1,2022-04-07,1,2,1.0,1.8,1,2,306.0,0.0,1649372400,1.8,1.8,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158294,yahoo,NBA,15387,10696143,NBA $1 H2H vs neil-18TK0,2022-04-07,1,2,1.0,1.8,1,2,265.9,0.0,1649372400,1.8,1.8,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158295,yahoo,NBA,15387,10696206,NBA $1 H2H vs lozingitall,2022-04-07,1,2,1.0,1.8,1,2,347.2,0.0,1649372400,1.8,1.8,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962158329,yahoo,NBA,15388,10696185,NBA $5 H2H vs lozingitall,2022-04-07,1,2,5.0,9.0,1,2,333.6,0.0,1649376000,9.0,9.0,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962158330,yahoo,NBA,15388,10695908,NBA $2 H2H vs MaddenChamp1,2022-04-07,1,2,2.0,3.6,1,2,343.4,0.0,1649376000,3.6,3.6,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962158332,yahoo,NBA,15388,10695907,NBA $1 H2H vs MaddenChamp1,2022-04-07,1,2,1.0,1.8,1,2,343.4,0.0,1649376000,1.8,1.8,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962158333,yahoo,NBA,15388,10696175,NBA $1 H2H vs lozingitall,2022-04-07,1,2,1.0,1.8,1,2,333.6,0.0,1649376000,1.8,1.8,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962158364,yahoo,NBA,15389,10696156,NBA $5 H2H vs lozingitall,2022-04-07,1,2,5.0,9.0,1,2,328.0,0.0,1649379600,9.0,9.0,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962158365,yahoo,NBA,15389,10696151,NBA $2 H2H vs lozingitall,2022-04-07,1,2,2.0,3.6,1,2,328.0,0.0,1649379600,3.6,3.6,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962158366,yahoo,NBA,15389,10696146,NBA $1 H2H vs lozingitall,2022-04-07,1,2,1.0,1.8,1,2,328.0,0.0,1649379600,1.8,1.8,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962189358,yahoo,NBA,15387,10697127,NBA $530 H2H vs KOBBLERDOG,2022-04-07,1,2,530.0,1000.0,1,2,348.6,0.0,1649372400,1000.0,1000.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962189375,yahoo,NBA,15387,10697172,NBA $10 H2H vs Savanna-UQ72I,2022-04-07,1,2,10.0,18.0,1,2,313.1,0.0,1649372400,18.0,18.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962189380,yahoo,NBA,15387,10697171,NBA $5 H2H vs Savanna-UQ72I,2022-04-07,1,2,5.0,9.0,1,2,313.1,0.0,1649372400,9.0,9.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962189381,yahoo,NBA,15387,10697194,NBA $5 H2H vs Titletown2121,2022-04-07,1,2,5.0,9.0,1,2,358.1,0.0,1649372400,9.0,9.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962189384,yahoo,NBA,15387,10697106,NBA $2 H2H vs KOBBLERDOG,2022-04-07,1,2,2.0,3.6,1,2,348.6,0.0,1649372400,3.6,3.6,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962189385,yahoo,NBA,15387,10697219,NBA $2 H2H vs Titletown2121,2022-04-07,1,2,2.0,3.6,1,2,358.1,0.0,1649372400,3.6,3.6,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962189439,yahoo,NBA,15388,10697068,NBA $1 H2H vs KOBBLERDOG,2022-04-07,1,2,1.0,1.8,1,2,333.6,0.0,1649376000,1.8,1.8,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962189477,yahoo,NBA,15389,10697030,NBA $10 H2H vs KOBBLERDOG,2022-04-07,1,2,10.0,18.0,1,2,328.0,0.0,1649379600,18.0,18.0,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
