player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Tyreke Evans,26.25,21700740,2018-01-29,36.2,35.400299072265625,8200.0,8200.0,34.0,SG,PG/SG,SG
Victor Oladipo,36.516666666666666,21700738,2018-01-29,38.5,33.45973205566406,9300.0,9300.0,42.0,SG,PG/SG,SG
Marc Gasol,23.7,21700740,2018-01-29,33.5,36.934566497802734,7900.0,8500.0,30.0,C,C,C
Kyrie Irving,36.86833333333333,21700743,2018-01-29,40.6,38.45204162597656,9000.0,8800.0,39.0,PG,PG,PG
Dwight Howard,37.23333333333333,21700738,2018-01-29,38.2,47.234405517578125,10100.0,9100.0,42.0,C,C,C
Ben Simmons,29.45,21700741,2018-01-29,31.700000000000003,29.45078468322754,8500.0,8900.0,37.0,PF,PG/SF,PG
Nikola Jokic,35.26,21700743,2018-01-29,42.7,34.2885627746582,9700.0,8600.0,44.0,C,C,C
Hassan Whiteside,26.18,21700742,2018-01-29,45.8,54.351932525634766,7900.0,7700.0,31.0,C,C,C
Kemba Walker,34.516666666666666,21700738,2018-01-29,32.6,53.24971389770508,8500.0,8000.0,38.0,PG,PG,PG
Anthony Davis,36.42166666666667,21700749,2018-01-30,63.099999999999994,52.50858688354492,12500.0,11400.0,56.0,PF,PF/C,C
Jrue Holiday,34.46333333333333,21700749,2018-01-30,37.0,35.67497634887695,8500.0,8300.0,34.0,SG,PG/SG,SG
Stephen Curry,29.633333333333333,21700751,2018-01-30,20.9,22.80303192138672,10000.0,10500.0,49.0,PG,PG/SG,PG
Kevin Durant,29.633333333333333,21700751,2018-01-30,26.9,26.96004867553711,10200.0,9800.0,51.0,SF,SF/PF,SF
Draymond Green,30.23333333333333,21700751,2018-01-30,20.2,27.09430694580078,8000.0,7800.0,38.0,PF,PF/C,PF
LeBron James,37.75,21700747,2018-01-30,37.7,27.809192657470703,11400.0,11300.0,57.0,SF,SF/PF,SF
Kristaps Porzingis,30.2,21700745,2018-01-30,45.0,66.52933502197266,8800.0,8100.0,41.0,PF,PF/C,PF
Paul George,36.333333333333336,21700744,2018-01-30,33.2,49.02803039550781,8400.0,8200.0,37.0,SF,SF,SF
Russell Westbrook,36.38333333333333,21700744,2018-01-30,40.2,33.850120544433594,12500.0,11700.0,60.0,PG,PG,PG
CJ McCollum,35.571666666666665,21700752,2018-01-30,32.0,42.97024154663086,7500.0,7100.0,30.0,SG,PG/SG,SG
Damian Lillard,35.88333333333333,21700752,2018-01-30,53.3,52.045989990234375,9100.0,8700.0,40.0,PG,PG,PG
James Harden,46.43333333333333,21700748,2018-01-30,98.5,53.86272430419922,12100.0,11200.0,55.0,SG,PG/SG,SG
Clint Capela,30.066666666666663,21700748,2018-01-30,41.6,41.998382568359375,7500.0,7000.0,29.0,C,C,C
Kyle Lowry,33.95,21700746,2018-01-30,31.1,46.9719123840332,7700.0,7400.0,32.0,PG,PG,PG
Bradley Beal,41.395,21700744,2018-01-30,47.7,36.36554718017578,7900.0,8400.0,37.0,SG,SG,SG
LaMarcus Aldridge,38.583333333333336,21700750,2018-01-30,39.0,43.55695343017578,9000.0,8000.0,41.0,PF,PF/C,PF
DeAndre Jordan,33.11666666666667,21700752,2018-01-30,33.8,34.11317825317383,7700.0,6800.0,30.0,C,C,C
Lou Williams,38.965,21700752,2018-01-30,30.700000000000003,35.01264190673828,8900.0,8200.0,40.0,SG,PG/SG,SG
Rudy Gobert,27.78333333333333,21700751,2018-01-30,29.7,29.052377700805664,8200.0,7500.0,31.0,C,C,C
Nikola Jokic,34.25666666666667,21700750,2018-01-30,28.4,37.68705749511719,9700.0,8500.0,44.0,C,C,C
DeMar DeRozan,36.68333333333333,21700746,2018-01-30,41.8,45.3480110168457,8500.0,7700.0,37.0,SG,SG/SF,SG
Andre Drummond,37.583333333333336,21700747,2018-01-30,72.9,38.14777755737305,10500.0,9300.0,47.0,C,C,C
Jimmy Butler,38.266666666666666,21700746,2018-01-30,40.0,43.770931243896484,9000.0,8800.0,42.0,SF,SG,SG
Karl-Anthony Towns,28.65,21700746,2018-01-30,27.5,34.20712661743164,9600.0,9200.0,46.0,C,C,C
Kemba Walker,38.56666666666667,21700755,2018-01-31,48.4,45.83277130126953,8500.0,8400.0,38.0,PG,PG,PG
Dwight Howard,31.3,21700755,2018-01-31,36.4,28.248577117919922,10200.0,9400.0,44.0,C,C,C
CJ McCollum,29.266666666666666,21700759,2018-01-31,59.0,44.63283157348633,8000.0,7100.0,30.0,SG,PG/SG,SG
Marc Gasol,35.53333333333333,21700753,2018-01-31,44.8,43.83237838745117,8500.0,8300.0,32.0,C,C,C
Damian Lillard,29.78333333333333,21700759,2018-01-31,29.3,39.44644546508789,9400.0,8900.0,40.0,PG,PG,PG
Hassan Whiteside,23.616666666666667,21700757,2018-01-31,19.1,32.17123794555664,8100.0,8600.0,35.0,C,C,C
Devin Booker,32.38333333333333,21700760,2018-01-31,24.4,24.653324127197266,8000.0,8500.0,32.0,SG,PG/SG,SG
Joel Embiid,35.74666666666667,21700756,2018-01-31,48.8,37.06878662109375,10500.0,10400.0,47.0,C,C,C
Ben Simmons,37.9,21700756,2018-01-31,38.9,47.647212982177734,9000.0,8800.0,39.0,PF,PG/SF,PG
LeBron James,38.28333333333333,21700757,2018-01-31,40.7,37.473655700683594,11900.0,11100.0,57.0,SF,SF/PF,SF
Victor Oladipo,34.63333333333333,21700753,2018-01-31,23.1,31.653858184814453,10100.0,9300.0,40.0,SG,PG/SG,SG
Kristaps Porzingis,35.1,21700758,2018-01-31,33.3,57.08778381347656,8700.0,8200.0,41.0,PF,PF/C,PF
Dennis Schroder,29.9,21700755,2018-01-31,27.9,38.35405349731445,7500.0,7300.0,28.0,PG,PG,PG
Paul George,36.21666666666667,21700765,2018-02-01,61.5,55.04880905151367,8200.0,7500.0,37.0,SF,SF,SF
Chris Paul,30.383333333333333,21700764,2018-02-01,18.4,29.11851692199707,9700.0,9100.0,45.0,PG,PG/SG,PG
James Harden,36.8,21700764,2018-02-01,52.9,32.01548767089844,11500.0,11400.0,56.0,SG,PG/SG,SG
Bradley Beal,38.15,21700762,2018-02-01,53.2,40.65311813354492,8500.0,8400.0,39.0,SG,SG,SG
Andre Drummond,28.226666666666667,21700761,2018-02-01,45.5,31.800382614135742,10200.0,9400.0,48.0,C,C,C
Blake Griffin,35.25,21700761,2018-02-01,49.5,35.63420486450195,8700.0,7900.0,43.0,PF,PF/C,PF
Russell Westbrook,39.266666666666666,21700765,2018-02-01,68.3,42.15822982788086,12300.0,11300.0,60.0,PG,PG,PG
Giannis Antetokounmpo,35.55,21700763,2018-02-01,37.8,41.441070556640625,12000.0,10400.0,56.0,SF,SF/PF,PF
DeMar DeRozan,38.16666666666666,21700762,2018-02-01,45.0,47.33894729614258,8400.0,7800.0,37.0,SG,SG/SF,SG
Karl-Anthony Towns,32.766666666666666,21700763,2018-02-01,39.7,55.913448333740234,9300.0,8700.0,43.0,C,C,C
LaMarcus Aldridge,33.81666666666667,21700764,2018-02-01,28.1,48.29362106323242,8900.0,7700.0,41.0,PF,PF/C,PF
Khris Middleton,35.44166666666667,21700763,2018-02-01,41.2,42.26422119140625,7500.0,7100.0,37.0,SG,SG/SF,SF
Jimmy Butler,39.583333333333336,21700763,2018-02-01,41.8,42.13523483276367,8900.0,8600.0,43.0,SF,SG,SG
Marc Gasol,32.583333333333336,21700761,2018-02-01,40.8,43.60211181640625,8200.0,7600.0,32.0,C,C,C
Nikola Jokic,37.34166666666667,21700765,2018-02-01,72.6,49.82018280029297,9500.0,8100.0,42.0,C,C,C
Al Horford,28.9,21700767,2018-02-02,39.7,31.247753143310547,7700.0,7600.0,28.0,C,PF/C,C
DeMar DeRozan,30.4,21700769,2018-02-02,43.9,39.54212951660156,8700.0,7700.0,37.0,SG,SG/SF,SG
Anthony Davis,37.73333333333333,21700772,2018-02-02,62.0,63.651145935058594,12300.0,11400.0,56.0,PF,PF/C,C
Hassan Whiteside,18.28333333333333,21700770,2018-02-02,22.799999999999997,41.03877639770508,7700.0,7900.0,35.0,C,C,C
Willie Cauley-Stein,34.88333333333333,21700774,2018-02-02,32.7,37.98508834838867,7500.0,6500.0,29.0,C,C,C
Victor Oladipo,37.23333333333333,21700766,2018-02-02,52.0,38.9422492980957,9000.0,8600.0,40.0,SG,PG/SG,SG
Kevin Durant,36.75,21700774,2018-02-02,41.8,46.08433151245117,10700.0,10400.0,50.0,SF,SF/PF,SF
Draymond Green,34.1,21700774,2018-02-02,33.8,42.47368621826172,8500.0,8200.0,36.0,PF,PF/C,PF
Rudy Gobert,32.333333333333336,21700773,2018-02-02,35.3,25.727466583251953,7800.0,8000.0,31.0,C,C,C
Donovan Mitchell,33.07833333333333,21700773,2018-02-02,59.0,48.75935745239258,7900.0,7800.0,29.0,SG,PG/SG,SG
Giannis Antetokounmpo,37.28333333333333,21700771,2018-02-02,58.2,47.21482467651367,12000.0,10800.0,56.0,SF,SF/PF,PF
Khris Middleton,36.21666666666667,21700771,2018-02-02,24.7,37.8831787109375,7500.0,7300.0,37.0,SG,SG/SF,SF
Damian Lillard,36.6,21700769,2018-02-02,51.6,47.29909133911133,8800.0,8500.0,40.0,PG,PG,PG
Stephen Curry,35.583333333333336,21700774,2018-02-02,38.0,41.66764831542969,10200.0,10600.0,48.0,PG,PG/SG,PG
CJ McCollum,33.985,21700769,2018-02-02,28.4,24.274858474731445,7900.0,7500.0,30.0,SG,PG/SG,SG
Joel Embiid,31.128333333333337,21700770,2018-02-02,39.2,33.7650260925293,10500.0,9600.0,47.0,C,C,C
Ben Simmons,35.13333333333333,21700770,2018-02-02,43.7,42.67762756347656,8600.0,8100.0,39.0,PF,PG/SF,PG
Dwight Howard,31.71,21700766,2018-02-02,29.2,25.221208572387695,10000.0,9200.0,44.0,C,C,C
Kemba Walker,41.86666666666667,21700766,2018-02-02,54.1,42.853572845458984,8700.0,8800.0,38.0,PG,PG,PG
Devin Booker,32.45,21700773,2018-02-02,31.799999999999997,26.725515365600586,7700.0,7600.0,35.0,SG,PG/SG,PG
Jrue Holiday,36.13333333333333,21700772,2018-02-02,32.9,34.37080383300781,8200.0,7700.0,36.0,SG,PG/SG,SG
Paul George,37.9,21700772,2018-02-02,28.3,43.94640350341797,8200.0,7400.0,37.0,SF,SF,SF
Russell Westbrook,36.03333333333333,21700772,2018-02-02,44.2,36.83845901489258,12300.0,11600.0,60.0,PG,PG,PG
Kristaps Porzingis,35.416666666666664,21700771,2018-02-02,30.4,53.313507080078125,8300.0,8300.0,41.0,PF,PF/C,PF
LeBron James,31.366666666666667,21700779,2018-02-03,42.3,36.699241638183594,11500.0,11200.0,57.0,SF,SF/PF,SF
Joel Embiid,33.61666666666667,21700777,2018-02-03,42.5,40.44516372680664,10500.0,9800.0,49.0,C,C,C
Stephen Curry,35.596666666666664,21700782,2018-02-03,38.2,34.641056060791016,10000.0,10100.0,48.0,PG,PG/SG,PG
Kevin Durant,41.5,21700782,2018-02-03,53.7,43.40077209472656,10400.0,9900.0,50.0,SF,SF/PF,SF
Draymond Green,35.556666666666665,21700782,2018-02-03,33.2,35.57556915283203,8200.0,7700.0,36.0,PF,PF/C,PF
Ben Simmons,35.21666666666667,21700777,2018-02-03,35.2,46.09808349609375,8500.0,8300.0,41.0,PF,PG/SF,PG
Nikola Jokic,33.25833333333333,21700782,2018-02-03,39.3,36.98941421508789,10100.0,8700.0,43.0,C,C,C
Karl-Anthony Towns,32.848333333333336,21700780,2018-02-03,44.7,51.58930206298828,9100.0,8800.0,43.0,C,C,C
Jimmy Butler,36.73166666666667,21700780,2018-02-03,54.1,44.2076530456543,8900.0,8900.0,43.0,SF,SG,SG
Jrue Holiday,37.083333333333336,21700780,2018-02-03,34.5,24.790616989135742,8000.0,7600.0,36.0,SG,PG/SG,SG
Anthony Davis,36.46666666666667,21700780,2018-02-03,57.3,40.4326057434082,12000.0,11300.0,56.0,C,PF/C,C
Chris Paul,27.416666666666668,21700779,2018-02-03,51.1,39.7396125793457,9500.0,9300.0,42.0,PG,PG,PG
Clint Capela,25.2,21700779,2018-02-03,30.799999999999997,39.38704299926758,7700.0,7300.0,32.0,C,C,C
James Harden,31.133333333333333,21700779,2018-02-03,38.7,35.312171936035156,11500.0,11600.0,56.0,SG,PG/SG,SG
Rudy Gobert,31.966666666666665,21700781,2018-02-03,36.5,34.24643325805664,7500.0,7200.0,31.0,C,C,C
Andre Drummond,35.598333333333336,21700776,2018-02-03,66.5,35.9378547668457,10200.0,8500.0,48.0,C,C,C
Otto Porter Jr.,32.85,21700778,2018-02-03,33.3,33.848201751708984,7500.0,7100.0,26.0,SF,SF/PF,SF
Victor Oladipo,33.68333333333333,21700777,2018-02-03,44.6,42.93021011352539,9000.0,8400.0,38.0,SG,PG/SG,SG
Blake Griffin,36.31666666666667,21700776,2018-02-03,37.3,26.3265438079834,9300.0,8200.0,43.0,PF,PF/C,PF
Bradley Beal,30.683333333333337,21700778,2018-02-03,45.6,38.00220489501953,9200.0,9100.0,39.0,SG,SG,SG
Lou Williams,33.248333333333335,21700775,2018-02-03,29.2,29.9229793548584,8700.0,,42.0,SG,,PG
DeAndre Jordan,29.416666666666668,21700775,2018-02-03,23.2,27.607437133789062,7700.0,,30.0,C,,C
Willie Cauley-Stein,31.1,21700783,2018-02-03,32.1,43.035736083984375,7500.0,6300.0,29.0,C,C,C
LaMarcus Aldridge,34.586666666666666,21700781,2018-02-03,54.5,50.391170501708984,8600.0,7500.0,38.0,PF,PF/C,PF
Russell Westbrook,39.56666666666667,21700788,2018-02-04,51.5,38.997039794921875,12200.0,12000.0,60.0,PG,PG,PG
Kristaps Porzingis,32.416666666666664,21700786,2018-02-04,56.6,50.63387680053711,8700.0,8200.0,40.0,PF,PF/C,PF
Al Horford,36.28333333333333,21700784,2018-02-04,44.5,43.51434326171875,7800.0,7900.0,30.0,C,PF/C,PF
Terry Rozier,36.46666666666667,21700784,2018-02-04,24.7,30.783021926879883,7500.0,7000.0,19.0,PG,PG/SG,PG
Marc Gasol,36.96333333333333,21700787,2018-02-04,39.7,43.00603103637695,8300.0,8600.0,32.0,C,C,C
Paul George,39.73333333333333,21700788,2018-02-04,40.9,54.999168395996094,8400.0,8200.0,39.0,SF,SF,SF
Devin Booker,31.25,21700789,2018-02-04,34.5,33.567569732666016,7600.0,7900.0,34.0,SG,PG/SG,PG
Dwight Howard,37.6,21700789,2018-02-04,54.8,53.329925537109375,9000.0,9300.0,44.0,C,C,C
Kemba Walker,34.46666666666667,21700789,2018-02-04,28.9,33.19642639160156,9000.0,9400.0,40.0,PG,PG,PG
Giannis Antetokounmpo,27.8,21700785,2018-02-04,32.6,33.785667419433594,11500.0,11300.0,56.0,SF,SF/PF,PF
Damian Lillard,37.15,21700784,2018-02-04,42.7,47.208072662353516,8100.0,8800.0,41.0,PG,PG,PG
Maurice Harkless,31.3,21700784,2018-02-04,31.6,47.103336334228516,7800.0,3100.0,10.0,SF,SF/PF,SF
DeMar DeRozan,26.933333333333337,21700787,2018-02-04,24.4,23.693544387817383,8500.0,8500.0,37.0,SG,SG/SF,SG
Bradley Beal,36.21666666666667,21700791,2018-02-05,20.7,31.375198364257812,8400.0,8900.0,41.0,SG,SG,SG
Dwight Howard,27.865,21700794,2018-02-05,29.9,31.186283111572266,8800.0,8600.0,44.0,C,C,C
Lou Williams,33.50666666666667,21700796,2018-02-05,30.799999999999997,26.04519271850586,8400.0,8300.0,40.0,SG,PG/SG,SG
DeAndre Jordan,33.29333333333334,21700796,2018-02-05,33.1,27.102630615234375,7900.0,7600.0,28.0,C,C,C
Blake Griffin,30.05,21700790,2018-02-05,38.8,39.52510452270508,9100.0,8500.0,43.0,PF,PF/C,PF
Damian Lillard,37.95,21700790,2018-02-05,37.5,48.013370513916016,8100.0,9000.0,41.0,PG,PG,PG
Andre Drummond,33.93333333333333,21700790,2018-02-05,52.9,38.56275939941406,10500.0,9200.0,49.0,C,C,C
Nikola Mirotic,32.81666666666667,21700793,2018-02-05,12.6,51.514583587646484,7500.0,5800.0,22.0,PF,PF,PF
Donovan Mitchell,19.35,21700793,2018-02-05,6.5,36.41550064086914,8000.0,7100.0,33.0,SG,PG/SG,SG
Hassan Whiteside,22.73333333333333,21700792,2018-02-05,36.3,38.453834533691406,7800.0,8100.0,32.0,C,C,C
Nikola Jokic,32.46666666666667,21700794,2018-02-05,47.7,41.539424896240234,9900.0,8700.0,45.0,C,C,C
Anthony Davis,34.766666666666666,21700793,2018-02-05,39.7,36.6823616027832,11700.0,11200.0,58.0,C,PF/C,C
Kemba Walker,33.333333333333336,21700794,2018-02-05,30.6,35.61137008666992,9000.0,8800.0,40.0,PG,PG,PG
DeMar DeRozan,29.35,21700798,2018-02-06,30.6,28.554584503173828,8400.0,7700.0,36.0,SG,SG/SF,SG
Julius Randle,27.4,21700804,2018-02-06,38.1,42.61298751831055,7600.0,6800.0,26.0,C,PF/C,PF
Stephen Curry,31.808333333333337,21700803,2018-02-06,37.5,47.496055603027344,9700.0,9600.0,48.0,PG,PG/SG,PG
LeBron James,33.07833333333333,21700797,2018-02-06,41.5,38.91387176513672,11500.0,11400.0,57.0,SF,SF/PF,SF
Draymond Green,30.51333333333333,21700803,2018-02-06,32.1,36.34014892578125,8000.0,7400.0,35.0,PF,PF/C,PF
Kevin Durant,30.40333333333333,21700803,2018-02-06,42.7,41.079891204833984,10700.0,9800.0,49.0,SF,SF/PF,SF
Kristaps Porzingis,11.4,21700801,2018-02-06,21.4,49.51150894165039,8800.0,8400.0,41.0,PF,PF/C,PF
Ben Simmons,35.61666666666667,21700802,2018-02-06,41.2,42.867942810058594,8500.0,8200.0,41.0,PF,PG/SF,PG
Joel Embiid,32.193333333333335,21700802,2018-02-06,55.1,44.524078369140625,10100.0,9500.0,47.0,C,C,C
Bradley Beal,40.56666666666667,21700802,2018-02-06,44.9,46.17998504638672,9000.0,8900.0,41.0,SG,SG,SG
Al Horford,24.433333333333337,21700798,2018-02-06,15.7,34.21487808227539,7700.0,8000.0,33.0,C,PF/C,PF
Kyrie Irving,21.933333333333337,21700798,2018-02-06,21.5,32.99176025390625,8400.0,8400.0,39.0,PG,PG,PG
Marc Gasol,19.45,21700799,2018-02-06,15.2,30.093490600585938,8900.0,8700.0,32.0,C,C,C
Clint Capela,31.633333333333333,21700800,2018-02-06,46.2,40.477134704589844,7800.0,7500.0,29.0,C,C,C
Khris Middleton,33.983333333333334,21700801,2018-02-06,32.8,44.09254455566406,7500.0,7600.0,32.0,SG,SG/SF,SF
Paul George,36.13333333333333,21700803,2018-02-06,63.5,44.8322868347168,8000.0,7900.0,39.0,SF,SF,SF
Russell Westbrook,36.083333333333336,21700803,2018-02-06,54.3,40.51627731323242,11800.0,11500.0,60.0,PG,PG,PG
James Harden,34.38333333333333,21700800,2018-02-06,49.3,41.91471481323242,11200.0,11600.0,55.0,SG,PG/SG,SG
Giannis Antetokounmpo,34.65,21700801,2018-02-06,51.2,46.2044792175293,11500.0,11000.0,56.0,SF,SF/PF,PF
Chris Paul,33.78333333333333,21700800,2018-02-06,43.9,44.66410827636719,9600.0,9700.0,42.0,PG,PG,PG
Clint Capela,29.08333333333333,21700806,2018-02-07,29.6,39.375999450683594,7800.0,7300.0,29.0,C,C,C
James Harden,36.36666666666667,21700806,2018-02-07,62.8,44.24596405029297,11200.0,11300.0,55.0,SG,PG/SG,SG
Chris Paul,36.43333333333333,21700806,2018-02-07,44.9,51.0316162109375,9300.0,9400.0,42.0,PG,PG,PG
LaMarcus Aldridge,27.7,21700810,2018-02-07,50.6,39.929542541503906,8600.0,8400.0,37.0,PF,PF/C,PF
LeBron James,48.31666666666667,21700807,2018-02-07,72.5,47.39478302001953,10900.0,10900.0,57.0,SF,SF/PF,SF
Karl-Anthony Towns,36.93333333333333,21700807,2018-02-07,49.5,43.884910583496094,9300.0,9100.0,43.0,C,C,C
Marc Gasol,36.8,21700808,2018-02-07,44.7,38.26382827758789,9400.0,8200.0,32.0,C,C,C
Jimmy Butler,46.46666666666667,21700807,2018-02-07,54.0,41.57292556762695,9600.0,9500.0,43.0,SF,SG/SF,SG
Donovan Mitchell,31.23333333333333,21700808,2018-02-07,14.100000000000001,28.741050720214844,7500.0,7000.0,29.0,SG,PG/SG,SG
Blake Griffin,33.6,21700805,2018-02-07,43.1,48.070220947265625,9200.0,9000.0,43.0,PF,PF/C,PF
Ricky Rubio,28.566666666666663,21700808,2018-02-07,48.1,49.074317932128906,7600.0,6700.0,25.0,PG,PG,PG
Hassan Whiteside,32.96666666666667,21700806,2018-02-07,36.9,49.30059814453125,7800.0,7700.0,31.0,C,C,C
Andre Drummond,35.63333333333333,21700805,2018-02-07,66.4,42.13035202026367,11000.0,9800.0,50.0,C,C,C
Kyrie Irving,33.36666666666667,21700813,2018-02-08,46.0,45.207763671875,8000.0,7900.0,37.0,PG,PG,PG
Kyle Lowry,25.0,21700812,2018-02-08,18.9,41.41006851196289,8000.0,8100.0,31.0,PG,PG,PG
Dwight Howard,39.03333333333333,21700814,2018-02-08,28.5,42.50249099731445,8200.0,8300.0,42.0,C,C,C
Bradley Beal,44.38333333333333,21700813,2018-02-08,45.5,38.07121658325195,8600.0,8600.0,39.0,SG,SG,SG
Kemba Walker,39.41666666666666,21700814,2018-02-08,54.7,38.06103515625,8300.0,8400.0,41.0,PG,PG,PG
Paul George,34.1,21700816,2018-02-08,47.3,48.703941345214844,8600.0,8800.0,40.0,SF,SF,SF
DeMar DeRozan,28.786666666666665,21700812,2018-02-08,28.5,34.00596237182617,8400.0,8500.0,36.0,SG,SG/SF,SG
Stephen Curry,29.683333333333337,21700815,2018-02-08,36.4,42.587562561035156,9800.0,9900.0,47.0,PG,PG/SG,PG
Dennis Schroder,31.116666666666667,21700811,2018-02-08,29.5,43.35147476196289,7500.0,7300.0,26.0,PG,PG,PG
Draymond Green,32.38333333333333,21700815,2018-02-08,43.0,39.73235321044922,8300.0,7800.0,35.0,PF,PF/C,PF
Damian Lillard,41.73333333333333,21700814,2018-02-08,33.8,33.114200592041016,9200.0,9000.0,41.0,PG,PG,PG
Kevin Durant,29.683333333333337,21700815,2018-02-08,48.8,35.5377311706543,10500.0,10000.0,50.0,SF,SF/PF,SF
LeBron James,40.71666666666667,21700819,2018-02-09,61.900000000000006,42.083255767822266,11500.0,12100.0,55.0,SF,SF/PF,SF
Jrue Holiday,22.916666666666668,21700818,2018-02-09,13.2,31.4887752532959,7600.0,7800.0,35.0,SG,PG/SG,SG
DeAndre Jordan,29.45,21700817,2018-02-09,29.4,38.51447296142578,7600.0,7000.0,28.0,C,C,C
Nikola Jokic,21.55,21700823,2018-02-09,37.9,39.8704948425293,9900.0,8900.0,46.0,C,C,C
Kyrie Irving,31.33333333333333,21700820,2018-02-09,28.9,38.84407043457031,8000.0,7900.0,37.0,PG,PG,PG
Chris Paul,22.016666666666666,21700823,2018-02-09,27.5,37.17421340942383,9900.0,9500.0,42.0,PG,PG,PG
Clint Capela,28.683333333333337,21700823,2018-02-09,58.0,47.92938995361328,8100.0,6900.0,31.0,C,C,C
James Harden,27.383333333333333,21700823,2018-02-09,47.9,37.265602111816406,11800.0,11200.0,55.0,SG,PG/SG,SG
Karl-Anthony Towns,32.64,21700822,2018-02-09,29.0,34.81776809692383,9400.0,9300.0,43.0,C,C,C
Jimmy Butler,40.833333333333336,21700822,2018-02-09,64.9,48.3250846862793,9800.0,9600.0,44.0,SF,SG/SF,SG
Victor Oladipo,36.61666666666667,21700820,2018-02-09,60.0,41.405555725097656,9700.0,8000.0,39.0,SG,PG/SG,SG
Giannis Antetokounmpo,40.083333333333336,21700821,2018-02-09,44.7,53.924339294433594,11300.0,10500.0,56.0,SF,SF/PF,PF
Eric Bledsoe,35.78333333333333,21700821,2018-02-09,46.8,35.53934097290039,7700.0,6700.0,30.0,PG,PG/SG,PG
Andre Drummond,37.656666666666666,21700817,2018-02-09,45.4,32.244022369384766,11200.0,10200.0,50.0,C,C,C
Blake Griffin,35.01,21700817,2018-02-09,39.6,40.77131271362305,9200.0,9100.0,42.0,PF,PF/C,PF
Ben Simmons,25.133333333333333,21700818,2018-02-09,40.8,43.80332946777344,8700.0,8500.0,41.0,PF,PG/SF,PG
Joel Embiid,23.883333333333333,21700818,2018-02-09,49.2,30.466184616088867,10400.0,9800.0,48.0,C,C,C
Anthony Davis,27.6,21700818,2018-02-09,26.6,38.62884521484375,11700.0,11100.0,58.0,C,PF/C,C
Kemba Walker,32.583333333333336,21700824,2018-02-09,28.1,30.933677673339844,8200.0,8100.0,41.0,PG,PG,PG
Hassan Whiteside,25.58333333333333,21700821,2018-02-09,37.2,35.870052337646484,7600.0,7400.0,30.0,C,C,C
Rudy Gobert,32.81666666666667,21700824,2018-02-09,43.7,43.84878921508789,7700.0,6800.0,30.0,C,C,C
Ricky Rubio,20.75,21700824,2018-02-09,18.9,41.955848693847656,8000.0,7100.0,25.0,PG,PG,PG
Donovan Mitchell,38.95333333333333,21700824,2018-02-09,39.2,38.126216888427734,7500.0,6900.0,28.0,SG,PG/SG,SG
Dwight Howard,21.011666666666667,21700824,2018-02-09,14.799999999999999,35.131839752197266,8200.0,8200.0,42.0,C,C,C
Dennis Schroder,26.48333333333333,21700819,2018-02-09,37.0,37.02326202392578,7700.0,7000.0,26.0,PG,PG,PG
Damian Lillard,29.48333333333333,21700825,2018-02-09,67.2,45.44118118286133,9000.0,8800.0,41.0,PG,PG,PG
Draymond Green,35.483333333333334,21700831,2018-02-10,46.1,42.2178955078125,8400.0,7600.0,33.0,PF,PF/C,PF
Rajon Rondo,41.61,21700826,2018-02-10,55.0,37.11189270019531,8500.0,,18.0,PG,,PG
Eric Bledsoe,33.45333333333333,21700827,2018-02-10,33.6,40.109893798828125,8000.0,7100.0,29.0,PG,PG/SG,PG
Giannis Antetokounmpo,37.89666666666667,21700827,2018-02-10,51.5,50.42845916748047,11500.0,10800.0,56.0,SF,SF/PF,PF
Khris Middleton,35.78666666666667,21700827,2018-02-10,43.3,67.0434799194336,7500.0,7300.0,31.0,SG,SG/SF,SF
Joel Embiid,34.14,21700828,2018-02-10,61.2,43.84510040283203,10400.0,9700.0,48.0,C,C,C
Jrue Holiday,48.88333333333333,21700826,2018-02-10,38.9,29.970726013183594,7600.0,,35.0,SG,,SG
Ben Simmons,35.43333333333333,21700828,2018-02-10,40.0,44.44996643066406,8700.0,8500.0,41.0,PF,PG/SF,PG
Bradley Beal,34.93333333333333,21700829,2018-02-10,20.4,27.904083251953125,9300.0,9000.0,39.0,SG,SG,SG
Nikola Jokic,27.116666666666667,21700832,2018-02-10,47.8,55.26224136352539,9900.0,9300.0,46.0,C,C,C
Will Barton,42.373333333333335,21700832,2018-02-10,41.5,51.09340286254883,7500.0,6800.0,27.0,SG,SG/SF,SF
Kevin Durant,28.816666666666663,21700831,2018-02-10,31.200000000000003,33.87205123901367,10500.0,9600.0,50.0,SF,SF/PF,SF
LaMarcus Aldridge,29.4,21700831,2018-02-10,38.0,38.78523254394531,8800.0,8200.0,40.0,PF,PF/C,PF
Stephen Curry,28.866666666666667,21700831,2018-02-10,37.8,39.484619140625,9600.0,9500.0,47.0,PG,PG/SG,PG
Anthony Davis,49.766666666666666,21700826,2018-02-10,91.4,42.48139572143555,11700.0,,58.0,C,,C
Victor Oladipo,38.73333333333333,21700836,2018-02-11,73.1,41.335548400878906,9900.0,9000.0,41.0,SG,PG/SG,SG
Tyreke Evans,26.23333333333333,21700839,2018-02-11,18.5,31.81951904296875,7700.0,7400.0,29.0,SG,PG/SG,SG
Dennis Schroder,33.6,21700834,2018-02-11,40.1,41.439300537109375,7600.0,6800.0,28.0,PG,PG,PG
