player_name,game_date,y_true,y_pred
Giannis Antetokounmpo,2017-11-28,61.5,61.6114
Giannis Antetokounmpo,2017-11-30,56.3,55.55445
Giannis Antetokounmpo,2017-12-02,66.1,62.006943
Giannis Antetokounmpo,2017-12-04,52.8,58.148872
Hassan Whiteside,2017-11-15,39.2,38.20993
Hassan Whiteside,2017-11-17,46.7,33.637077
Hassan Whiteside,2017-11-19,28.4,20.775984
Hassan Whiteside,2017-11-22,23.999998,36.01176
Hassan Whiteside,2017-11-24,32.5,17.452227
Hassan Whiteside,2017-11-26,24.8,38.51813
Hassan Whiteside,2017-11-28,35.8,35.388145
James Harden,2017-11-16,64.9,65.58298
James Harden,2017-11-18,51.5,51.79191
James Harden,2017-11-22,37.100002,41.612343
James Harden,2017-11-25,62.399998,68.211395
James Harden,2017-11-27,69.0,65.082466
James Harden,2017-11-29,55.6,60.62763
James Harden,2017-12-03,56.300003,57.057365
Jimmy Butler,2017-11-20,24.4,31.24985
Jimmy Butler,2017-11-22,39.100002,43.537903
Jimmy Butler,2017-11-24,29.2,42.786068
Jimmy Butler,2017-11-26,48.3,41.09798
Jimmy Butler,2017-11-28,42.4,40.979362
Jimmy Butler,2017-11-29,29.300001,37.386215
Jimmy Butler,2017-12-01,48.1,44.9416
Jimmy Butler,2017-12-03,53.600002,37.908695
Jimmy Butler,2017-12-04,49.9,33.0046
Joel Embiid,2017-11-20,36.699997,28.580471
Joel Embiid,2017-11-22,45.9,63.49071
Joel Embiid,2017-11-25,38.8,61.24289
Joel Embiid,2017-11-27,42.2,61.425816
Joel Embiid,2017-11-29,59.8,66.38723
Joel Embiid,2017-12-02,34.0,50.80068
Joel Embiid,2017-12-04,51.399998,57.10783
John Wall,2017-11-17,20.599998,31.483025
John Wall,2017-11-20,23.199999,26.02276
John Wall,2017-11-22,53.7,45.97543
Jusuf Nurkic,2017-11-17,15.900001,27.088303
Jusuf Nurkic,2017-11-18,33.4,33.970474
Jusuf Nurkic,2017-12-02,13.3,34.518875
Karl-Anthony Towns,2017-11-17,32.2,38.786808
Karl-Anthony Towns,2017-11-19,30.3,29.267332
Karl-Anthony Towns,2017-11-20,37.4,39.28562
Karl-Anthony Towns,2017-11-22,34.6,39.767384
Karl-Anthony Towns,2017-11-24,36.699997,30.215092
Karl-Anthony Towns,2017-11-26,51.399998,41.424603
Karl-Anthony Towns,2017-11-28,39.4,44.03007
Karl-Anthony Towns,2017-11-29,21.5,25.032034
Karl-Anthony Towns,2017-12-01,40.8,42.233467
Karl-Anthony Towns,2017-12-03,30.9,38.232574
Karl-Anthony Towns,2017-12-04,27.7,44.670895
Kemba Walker,2017-11-20,26.300001,22.643938
Kemba Walker,2017-11-22,35.5,46.61331
Kemba Walker,2017-11-24,35.2,39.022568
Kemba Walker,2017-11-25,29.099998,30.170992
Kemba Walker,2017-12-04,53.9,37.979618
Kevin Durant,2017-11-22,32.0,37.89459
Kevin Durant,2017-11-29,44.9,46.81219
Kevin Durant,2017-12-01,48.9,47.700703
Kevin Durant,2017-12-03,37.1,40.002956
Kevin Durant,2017-12-04,36.9,44.773247
Kevin Love,2017-11-27,21.6,30.682777
Kevin Love,2017-11-28,54.800003,46.493927
Kevin Love,2017-11-30,42.2,45.372196
Kevin Love,2017-12-02,35.199997,39.425755
Kevin Love,2017-12-04,42.6,38.365585
Kristaps Porzingis,2017-11-17,26.800001,42.537693
Kristaps Porzingis,2017-11-20,43.4,38.835785
Kristaps Porzingis,2017-11-22,45.9,46.054974
Kristaps Porzingis,2017-11-24,38.8,39.098114
Kristaps Porzingis,2017-11-27,34.899998,44.19175
Kristaps Porzingis,2017-11-29,3.0,11.165381
Kyle Lowry,2017-11-19,29.0,34.04079
Kyle Lowry,2017-11-22,48.5,47.495613
Kyle Lowry,2017-11-24,54.0,46.363277
Kyle Lowry,2017-11-25,38.6,40.487614
Kyle Lowry,2017-11-29,51.0,48.150078
Kyle Lowry,2017-12-01,28.4,31.677313
Kyrie Irving,2017-11-16,36.0,42.44546
Kyrie Irving,2017-11-18,41.3,42.23558
Kyrie Irving,2017-11-20,59.6,48.993076
Kyrie Irving,2017-11-22,36.7,45.414173
Kyrie Irving,2017-11-24,41.3,39.94215
Kyrie Irving,2017-11-25,38.8,39.46771
Kyrie Irving,2017-11-27,30.3,45.71742
Kyrie Irving,2017-11-30,43.3,40.489113
Kyrie Irving,2017-12-02,29.5,46.29647
Kyrie Irving,2017-12-04,41.3,22.068306
LaMarcus Aldridge,2017-11-15,28.5,37.497753
LaMarcus Aldridge,2017-11-17,37.3,45.26159
LaMarcus Aldridge,2017-11-20,39.2,51.76976
LaMarcus Aldridge,2017-11-22,20.3,32.32801
LaMarcus Aldridge,2017-11-25,37.4,48.38554
LaMarcus Aldridge,2017-11-27,64.5,51.181812
LaMarcus Aldridge,2017-11-29,52.7,53.049572
LaMarcus Aldridge,2017-12-01,29.699999,28.478151
LaMarcus Aldridge,2017-12-04,35.0,41.779823
LeBron James,2017-11-15,56.2,57.15936
LeBron James,2017-11-17,58.799995,65.2439
LeBron James,2017-11-20,38.4,55.069252
LeBron James,2017-11-22,50.7,53.242695
LeBron James,2017-11-24,71.7,66.69499
LeBron James,2017-11-27,52.8,56.18899
LeBron James,2017-11-28,60.4,75.000336
LeBron James,2017-11-30,58.199997,64.986145
LeBron James,2017-12-02,52.4,67.55414
LeBron James,2017-12-04,44.399998,65.951485
Marc Gasol,2017-11-18,35.8,43.223423
Marc Gasol,2017-11-20,48.9,45.40365
Marc Gasol,2017-11-22,31.0,50.78753
Marc Gasol,2017-11-24,45.2,48.69982
Marc Gasol,2017-11-26,27.500002,38.10211
Marc Gasol,2017-11-29,25.7,34.933952
Marc Gasol,2017-12-01,44.6,45.22766
Marc Gasol,2017-12-02,52.199997,57.4594
Marc Gasol,2017-12-04,37.9,28.92427
Myles Turner,2017-11-17,23.5,25.108994
Myles Turner,2017-11-19,52.4,44.014187
Myles Turner,2017-11-20,19.0,23.470955
Myles Turner,2017-11-24,26.5,26.370848
Myles Turner,2017-11-25,25.2,30.611694
Myles Turner,2017-11-27,26.800001,31.200964
Nikola Jokic,2017-11-19,15.7,22.518208
Nikola Jokic,2017-11-20,41.300003,51.785313
Nikola Jokic,2017-11-22,35.7,35.665108
Nikola Jokic,2017-11-24,56.600002,59.015324
Nikola Jokic,2017-11-28,27.2,36.921238
Nikola Jokic,2017-11-30,18.800001,27.482935
Nikola Vucevic,2017-11-18,25.9,25.737097
Nikola Vucevic,2017-11-20,45.6,50.28448
Nikola Vucevic,2017-11-22,32.8,42.588543
Nikola Vucevic,2017-11-24,39.199997,39.74712
Nikola Vucevic,2017-11-27,40.9,33.267593
Nikola Vucevic,2017-11-29,33.9,40.599808
Nikola Vucevic,2017-12-01,17.4,25.99312
Nikola Vucevic,2017-12-03,57.9,47.52022
Nikola Vucevic,2017-12-04,37.1,41.744934
Paul George,2017-11-15,17.0,25.185907
Paul George,2017-11-17,41.4,36.908703
Paul George,2017-11-20,51.0,50.474625
Paul George,2017-11-22,51.7,31.402536
Paul George,2017-11-24,39.4,42.931103
Paul George,2017-11-25,35.2,41.695107
Paul George,2017-11-29,36.5,40.808945
Paul George,2017-12-01,61.3,55.937828
Paul George,2017-12-03,20.599998,24.190136
Russell Westbrook,2017-11-15,45.5,53.109764
Russell Westbrook,2017-11-17,37.3,39.97197
Russell Westbrook,2017-11-20,65.2,61.429245
Russell Westbrook,2017-11-22,65.5,60.60774
Russell Westbrook,2017-11-24,60.699997,61.762905
Russell Westbrook,2017-11-25,54.899998,56.18952
Russell Westbrook,2017-11-29,65.700005,61.706036
Russell Westbrook,2017-12-01,45.8,55.637707
Russell Westbrook,2017-12-03,43.8,49.03973
Spencer Dinwiddie,2017-12-04,28.0,26.829899
Stephen Curry,2017-11-19,64.700005,58.255642
Stephen Curry,2017-11-22,36.0,34.53905
Stephen Curry,2017-11-24,51.4,58.367004
Stephen Curry,2017-11-25,42.8,50.913086
Stephen Curry,2017-11-29,39.5,43.258163
Stephen Curry,2017-12-01,50.2,54.63146
Stephen Curry,2017-12-03,42.899998,47.636665
Stephen Curry,2017-12-04,54.5,51.868805
Victor Oladipo,2017-11-20,73.299995,63.316257
Victor Oladipo,2017-11-24,25.7,42.26495
Victor Oladipo,2017-11-27,53.7,56.9217
Victor Oladipo,2017-11-29,49.100002,51.61395
Victor Oladipo,2017-12-01,69.399994,56.0862
Victor Oladipo,2017-12-04,33.0,56.85206
Aaron Gordon,2017-11-29,78.0,69.13328
Aaron Gordon,2017-12-01,44.9,48.34218
Aaron Gordon,2017-12-03,25.8,34.731632
Aaron Gordon,2017-12-04,29.699999,45.271076
Andre Drummond,2017-11-19,48.2,48.079967
Andre Drummond,2017-11-20,19.1,47.518177
Andre Drummond,2017-11-24,38.3,36.833977
Andre Drummond,2017-11-27,70.4,66.225914
Andre Drummond,2017-11-29,35.9,42.100506
Andre Drummond,2017-12-01,56.899998,59.566425
Andre Drummond,2017-12-02,53.2,47.882355
Andre Drummond,2017-12-04,42.0,40.111404
Anthony Davis,2017-11-17,29.0,45.23489
Anthony Davis,2017-11-20,57.5,43.78977
Anthony Davis,2017-11-22,50.199997,43.718052
Anthony Davis,2017-11-24,38.8,36.744694
Anthony Davis,2017-11-25,56.0,50.527927
Anthony Davis,2017-11-29,21.0,38.074604
Anthony Davis,2017-12-01,39.5,44.283363
Ben Simmons,2017-11-18,52.6,49.559563
Ben Simmons,2017-11-20,50.0,50.512302
Ben Simmons,2017-11-22,51.100002,47.261154
Ben Simmons,2017-11-27,30.6,42.07123
Ben Simmons,2017-11-29,64.6,63.038975
Ben Simmons,2017-11-30,42.699997,41.872063
Ben Simmons,2017-12-02,28.0,42.538082
Ben Simmons,2017-12-04,55.1,62.37532
Blake Griffin,2017-11-18,34.600002,43.205853
Blake Griffin,2017-11-20,35.3,41.870552
Blake Griffin,2017-11-22,50.000004,46.084747
Blake Griffin,2017-11-25,46.3,44.128754
Blake Griffin,2017-11-27,45.199997,41.78557
Bradley Beal,2017-11-17,46.0,42.841892
Bradley Beal,2017-11-19,31.300001,21.305387
Bradley Beal,2017-11-20,32.5,35.069057
Bradley Beal,2017-11-22,35.8,31.491533
Bradley Beal,2017-11-25,46.7,40.503914
Bradley Beal,2017-11-28,21.4,23.358334
Bradley Beal,2017-11-29,30.300001,29.441309
Bradley Beal,2017-12-01,17.4,24.371243
Bradley Beal,2017-12-04,12.7,18.378677
Bradley Beal,2017-12-05,55.599995,34.491646
Chris Paul,2017-11-29,28.699999,33.88941
Chris Paul,2017-12-03,35.8,41.996483
Damian Lillard,2017-11-18,37.4,37.105312
Damian Lillard,2017-11-20,28.599998,34.54838
Damian Lillard,2017-11-22,39.6,47.95161
Damian Lillard,2017-11-24,55.300003,54.56613
Damian Lillard,2017-11-25,43.199997,38.77546
Damian Lillard,2017-11-27,40.7,48.961926
Damian Lillard,2017-11-30,31.9,41.277966
Damian Lillard,2017-12-02,48.999996,49.038643
Damian Lillard,2017-12-05,49.1,54.42127
DeAndre Jordan,2017-11-25,28.199999,31.427727
DeAndre Jordan,2017-11-27,17.800001,27.470163
DeAndre Jordan,2017-12-02,39.399998,34.677387
DeAndre Jordan,2017-12-03,35.399998,35.738335
DeMar DeRozan,2017-11-17,41.7,51.129276
DeMar DeRozan,2017-11-19,58.600002,59.72984
DeMar DeRozan,2017-11-22,31.2,44.671448
DeMar DeRozan,2017-11-24,21.6,35.453514
DeMar DeRozan,2017-11-25,16.4,37.147877
DeMar DeRozan,2017-12-01,46.5,42.799137
DeMar DeRozan,2017-12-05,49.4,33.01589
DeMarcus Cousins,2017-11-17,24.199999,36.585106
DeMarcus Cousins,2017-11-20,40.800003,37.84404
DeMarcus Cousins,2017-11-22,49.5,48.093567
DeMarcus Cousins,2017-11-24,40.000004,48.127995
DeMarcus Cousins,2017-11-25,41.399998,46.993767
DeMarcus Cousins,2017-11-29,40.000004,43.58257
DeMarcus Cousins,2017-12-01,46.600002,52.89913
DeMarcus Cousins,2017-12-02,48.600002,50.926933
DeMarcus Cousins,2017-12-04,59.7,56.528107
Draymond Green,2017-11-18,37.4,32.19924
Draymond Green,2017-11-19,36.4,40.5614
Draymond Green,2017-11-22,30.8,35.16858
Draymond Green,2017-11-25,33.399998,37.721737
Draymond Green,2017-11-27,31.8,32.40439
Draymond Green,2017-11-29,49.7,47.102867
Draymond Green,2017-12-01,38.8,35.165154
Draymond Green,2017-12-03,25.9,34.38633
Draymond Green,2017-12-04,56.3,49.97704
Dwight Howard,2017-11-24,40.100002,37.219112
Dwight Howard,2017-11-25,25.2,42.61892
Dwight Howard,2017-12-01,14.799999,23.545113
Giannis Antetokounmpo,2017-11-18,53.4,54.229237
Giannis Antetokounmpo,2017-11-20,47.6,51.25947
Giannis Antetokounmpo,2017-11-25,47.100002,52.924324
Giannis Antetokounmpo,2017-11-28,61.5,61.180767
Giannis Antetokounmpo,2017-11-30,56.3,56.33737
Giannis Antetokounmpo,2017-12-02,66.1,63.796703
Giannis Antetokounmpo,2017-12-04,52.8,54.929214
Hassan Whiteside,2017-11-17,46.7,21.156548
Hassan Whiteside,2017-11-19,28.4,20.685093
Hassan Whiteside,2017-11-22,23.999998,34.07535
Hassan Whiteside,2017-11-24,32.5,20.668661
Hassan Whiteside,2017-11-26,24.8,37.341824
Hassan Whiteside,2017-11-28,35.8,28.722988
James Harden,2017-11-18,51.5,49.151085
James Harden,2017-11-22,37.100002,50.440468
James Harden,2017-11-25,62.399998,73.490204
James Harden,2017-11-27,69.0,65.11674
James Harden,2017-11-29,55.6,59.198822
James Harden,2017-12-03,56.300003,49.31463
Jimmy Butler,2017-11-22,39.100002,47.230118
Jimmy Butler,2017-11-24,29.2,49.24797
Jimmy Butler,2017-11-26,48.3,42.564175
Jimmy Butler,2017-11-28,42.4,39.40459
Jimmy Butler,2017-11-29,29.300001,27.233244
Jimmy Butler,2017-12-01,48.1,41.36987
Jimmy Butler,2017-12-03,53.600002,42.847324
Jimmy Butler,2017-12-04,49.9,44.022514
Joel Embiid,2017-11-20,36.699997,40.037834
Joel Embiid,2017-11-22,45.9,51.42125
Joel Embiid,2017-11-25,38.8,54.864067
Joel Embiid,2017-11-27,42.2,44.57462
Joel Embiid,2017-11-29,59.8,65.42815
Joel Embiid,2017-12-02,34.0,41.107784
Joel Embiid,2017-12-04,51.399998,52.237125
John Wall,2017-11-17,20.599998,31.944017
John Wall,2017-11-20,23.199999,28.657387
John Wall,2017-11-22,53.7,47.313034
Jusuf Nurkic,2017-11-18,33.4,35.205395
Jusuf Nurkic,2017-12-02,13.3,31.651548
Karl-Anthony Towns,2017-11-19,30.3,31.209265
Karl-Anthony Towns,2017-11-20,37.4,37.98383
Karl-Anthony Towns,2017-11-22,34.6,38.407185
Karl-Anthony Towns,2017-11-24,36.699997,28.803825
Karl-Anthony Towns,2017-11-26,51.399998,39.30996
Karl-Anthony Towns,2017-11-28,39.4,36.541008
Karl-Anthony Towns,2017-11-29,21.5,26.87259
Karl-Anthony Towns,2017-12-01,40.8,37.64076
Karl-Anthony Towns,2017-12-03,30.9,44.78039
Karl-Anthony Towns,2017-12-04,27.7,32.84765
Kemba Walker,2017-11-22,35.5,44.859016
Kemba Walker,2017-11-24,35.2,39.568913
Kemba Walker,2017-11-25,29.1,34.75583
Kemba Walker,2017-12-04,53.899998,45.055634
Kevin Durant,2017-11-22,32.0,39.333984
Kevin Durant,2017-11-29,44.9,45.754
Kevin Durant,2017-12-01,48.9,46.085575
Kevin Durant,2017-12-03,37.1,40.845825
Kevin Durant,2017-12-04,36.9,40.5554
Kevin Love,2017-11-28,54.800003,48.65066
Kevin Love,2017-11-30,42.2,47.49031
Kevin Love,2017-12-02,35.199997,24.195887
Kevin Love,2017-12-04,42.6,45.83265
Kristaps Porzingis,2017-11-20,43.4,52.590187
Kristaps Porzingis,2017-11-22,45.9,44.83517
Kristaps Porzingis,2017-11-24,38.8,47.531487
Kristaps Porzingis,2017-11-27,34.899998,31.363735
Kristaps Porzingis,2017-11-29,3.0,18.695105
Kyle Lowry,2017-11-19,29.0,42.452507
Kyle Lowry,2017-11-22,48.5,47.56122
Kyle Lowry,2017-11-24,54.0,50.992943
Kyle Lowry,2017-11-25,38.6,40.406578
Kyle Lowry,2017-11-29,51.0,48.40708
Kyle Lowry,2017-12-01,28.4,34.71795
Kyle Lowry,2017-12-05,44.2,34.99337
Kyrie Irving,2017-11-18,41.3,40.02113
Kyrie Irving,2017-11-20,59.6,55.492355
Kyrie Irving,2017-11-22,36.7,41.433777
Kyrie Irving,2017-11-24,41.3,31.950947
Kyrie Irving,2017-11-25,38.8,47.097073
Kyrie Irving,2017-11-27,30.3,40.235336
Kyrie Irving,2017-11-30,43.3,39.256607
Kyrie Irving,2017-12-02,29.5,51.4811
Kyrie Irving,2017-12-04,41.3,27.939285
LaMarcus Aldridge,2017-11-17,37.3,31.841692
LaMarcus Aldridge,2017-11-20,39.2,46.338516
LaMarcus Aldridge,2017-11-22,20.3,31.099203
LaMarcus Aldridge,2017-11-25,37.4,50.532127
LaMarcus Aldridge,2017-11-27,64.5,50.57567
LaMarcus Aldridge,2017-11-29,52.7,55.53086
LaMarcus Aldridge,2017-12-01,29.699999,31.863756
LaMarcus Aldridge,2017-12-04,35.0,35.573116
LeBron James,2017-11-17,58.8,59.374443
LeBron James,2017-11-20,38.399998,54.28203
LeBron James,2017-11-22,50.7,55.637684
LeBron James,2017-11-24,71.700005,67.206116
LeBron James,2017-11-27,52.8,56.043316
LeBron James,2017-11-28,60.4,63.15356
LeBron James,2017-11-30,58.2,57.28984
LeBron James,2017-12-02,52.4,60.325108
LeBron James,2017-12-04,44.399998,58.201088
Marc Gasol,2017-11-20,48.9,34.07848
Marc Gasol,2017-11-22,31.0,43.465874
Marc Gasol,2017-11-24,45.2,37.89545
Marc Gasol,2017-11-26,27.500002,36.55173
Marc Gasol,2017-11-29,25.7,38.54642
Marc Gasol,2017-12-01,44.6,34.36132
Marc Gasol,2017-12-02,52.199997,51.460224
Marc Gasol,2017-12-04,37.9,34.29102
Myles Turner,2017-11-19,52.4,46.38132
Myles Turner,2017-11-20,19.0,27.11754
Myles Turner,2017-11-24,26.5,30.941645
Myles Turner,2017-11-25,25.2,27.45831
Myles Turner,2017-11-27,26.800001,38.772247
Nikola Jokic,2017-11-19,15.7,29.369583
Nikola Jokic,2017-11-20,41.300003,38.244606
Nikola Jokic,2017-11-22,35.7,35.38547
Nikola Jokic,2017-11-24,56.600002,66.97968
Nikola Jokic,2017-11-28,27.2,34.82032
Nikola Jokic,2017-11-30,18.800001,34.90076
Nikola Vucevic,2017-11-18,25.9,28.460754
Nikola Vucevic,2017-11-20,45.6,46.355247
Nikola Vucevic,2017-11-22,32.8,36.364243
Nikola Vucevic,2017-11-24,39.199997,36.804523
Nikola Vucevic,2017-11-27,40.9,38.61998
Nikola Vucevic,2017-11-29,33.9,33.35532
Nikola Vucevic,2017-12-01,17.4,36.321983
Nikola Vucevic,2017-12-03,57.9,52.46184
Nikola Vucevic,2017-12-04,37.1,38.568695
Paul George,2017-11-17,41.4,36.91903
Paul George,2017-11-20,51.0,55.82725
Paul George,2017-11-22,51.7,37.48205
Paul George,2017-11-24,39.4,42.5279
Paul George,2017-11-25,35.2,42.756744
Paul George,2017-11-29,36.5,48.168076
Paul George,2017-12-01,61.3,56.18681
Paul George,2017-12-03,20.599998,28.536432
Paul George,2017-12-05,26.1,34.146004
Russell Westbrook,2017-11-17,37.3,43.66694
Russell Westbrook,2017-11-20,65.2,66.56398
Russell Westbrook,2017-11-22,65.5,57.855988
Russell Westbrook,2017-11-24,60.699997,62.602306
Russell Westbrook,2017-11-25,54.899998,56.992275
Russell Westbrook,2017-11-29,65.700005,62.349014
Russell Westbrook,2017-12-01,45.8,49.39552
Russell Westbrook,2017-12-03,43.8,46.36079
Russell Westbrook,2017-12-05,68.4,67.16583
Spencer Dinwiddie,2017-12-04,28.0,28.024286
Stephen Curry,2017-11-19,64.700005,61.828754
Stephen Curry,2017-11-22,36.0,37.605576
Stephen Curry,2017-11-24,51.4,53.70501
Stephen Curry,2017-11-25,42.8,51.79519
Stephen Curry,2017-11-29,39.5,46.94011
Stephen Curry,2017-12-01,50.2,49.364594
Stephen Curry,2017-12-03,42.899998,50.376743
Stephen Curry,2017-12-04,54.5,57.039413
Victor Oladipo,2017-11-24,25.7,50.813335
Victor Oladipo,2017-11-27,53.7,48.040127
Victor Oladipo,2017-11-29,49.100002,58.42648
Victor Oladipo,2017-12-01,69.399994,67.24577
Victor Oladipo,2017-12-04,33.0,48.00244
Aaron Gordon,2017-11-29,78.0,64.61071
Aaron Gordon,2017-12-01,44.9,42.647762
Aaron Gordon,2017-12-03,25.8,38.90082
Aaron Gordon,2017-12-04,29.699999,44.31422
Aaron Gordon,2017-12-06,46.0,59.202538
Andre Drummond,2017-11-19,48.2,38.77597
Andre Drummond,2017-11-20,19.1,45.796375
Andre Drummond,2017-11-24,38.3,32.750675
Andre Drummond,2017-11-27,70.4,62.076107
Andre Drummond,2017-11-29,35.9,33.68557
Andre Drummond,2017-12-01,56.899998,49.8636
Andre Drummond,2017-12-02,53.2,50.5105
Andre Drummond,2017-12-04,42.0,40.627754
Andre Drummond,2017-12-06,59.0,45.536793
Anthony Davis,2017-11-17,29.0,41.345226
Anthony Davis,2017-11-20,57.5,33.553036
Anthony Davis,2017-11-22,50.199997,39.11152
Anthony Davis,2017-11-24,38.8,32.84439
Anthony Davis,2017-11-25,56.0,40.063774
Anthony Davis,2017-11-29,21.0,38.462036
Anthony Davis,2017-12-01,39.5,37.43093
Ben Simmons,2017-11-18,52.6,42.5996
Ben Simmons,2017-11-20,50.0,49.126125
Ben Simmons,2017-11-22,51.100002,45.29642
Ben Simmons,2017-11-27,30.6,40.52079
Ben Simmons,2017-11-29,64.6,60.66973
Ben Simmons,2017-11-30,42.699997,38.610165
Ben Simmons,2017-12-02,28.0,41.805653
Ben Simmons,2017-12-04,55.1,60.0791
Blake Griffin,2017-11-18,34.600002,42.762638
Blake Griffin,2017-11-20,35.3,39.676693
Blake Griffin,2017-11-22,50.000004,45.357475
Blake Griffin,2017-11-25,46.3,42.517986
Blake Griffin,2017-11-27,45.199997,41.095104
Bradley Beal,2017-11-17,46.0,37.56099
Bradley Beal,2017-11-19,31.3,22.698786
Bradley Beal,2017-11-20,32.5,29.585024
Bradley Beal,2017-11-22,35.800003,25.805088
Bradley Beal,2017-11-25,46.7,37.13446
Bradley Beal,2017-11-28,21.4,23.503214
Bradley Beal,2017-11-29,30.3,31.171837
Bradley Beal,2017-12-01,17.4,26.714928
Bradley Beal,2017-12-04,12.7,23.521029
Bradley Beal,2017-12-05,55.600002,48.113827
Chris Paul,2017-11-29,28.699999,34.611794
Chris Paul,2017-12-03,35.8,40.182686
Damian Lillard,2017-11-18,37.4,35.675434
Damian Lillard,2017-11-20,28.599998,35.176517
Damian Lillard,2017-11-22,39.6,49.52147
Damian Lillard,2017-11-24,55.300003,52.815098
Damian Lillard,2017-11-25,43.199997,36.481247
Damian Lillard,2017-11-27,40.7,46.777275
Damian Lillard,2017-11-30,31.9,39.915035
Damian Lillard,2017-12-02,48.999996,46.873276
Damian Lillard,2017-12-05,49.1,50.44321
DeAndre Jordan,2017-11-25,28.199999,25.16308
DeAndre Jordan,2017-11-27,17.800001,25.969366
DeAndre Jordan,2017-12-02,39.399998,28.358328
DeAndre Jordan,2017-12-03,35.399998,36.865303
DeAndre Jordan,2017-12-06,43.2,25.337194
DeMar DeRozan,2017-11-17,41.7,45.459587
DeMar DeRozan,2017-11-19,58.600002,54.390083
DeMar DeRozan,2017-11-22,31.2,46.446743
DeMar DeRozan,2017-11-24,21.6,32.483784
DeMar DeRozan,2017-11-25,16.4,33.68577
DeMar DeRozan,2017-12-01,46.5,39.401947
DeMar DeRozan,2017-12-05,49.4,37.799133
DeMarcus Cousins,2017-11-17,24.199999,34.186802
DeMarcus Cousins,2017-11-20,40.800003,35.508625
DeMarcus Cousins,2017-11-22,49.5,46.548157
DeMarcus Cousins,2017-11-24,40.000004,42.96824
DeMarcus Cousins,2017-11-25,41.399998,42.54568
DeMarcus Cousins,2017-11-29,40.000004,43.911148
DeMarcus Cousins,2017-12-01,46.600002,45.792267
DeMarcus Cousins,2017-12-02,48.600002,50.982845
DeMarcus Cousins,2017-12-04,59.7,54.485054
DeMarcus Cousins,2017-12-06,78.399994,35.128803
Draymond Green,2017-11-19,36.4,35.621246
Draymond Green,2017-11-22,30.8,33.2108
Draymond Green,2017-11-25,33.399998,33.207577
Draymond Green,2017-11-27,31.8,34.35535
Draymond Green,2017-11-29,49.7,43.749557
Draymond Green,2017-12-01,38.8,33.2077
Draymond Green,2017-12-03,25.9,34.588886
Draymond Green,2017-12-04,56.3,46.63181
Dwight Howard,2017-11-24,40.100002,32.744194
Dwight Howard,2017-11-25,25.2,39.495895
Dwight Howard,2017-12-01,14.799999,24.45156
Giannis Antetokounmpo,2017-11-18,53.4,52.47094
Giannis Antetokounmpo,2017-11-20,47.6,51.480946
Giannis Antetokounmpo,2017-11-25,47.100002,53.420338
Giannis Antetokounmpo,2017-11-28,61.5,61.281944
Giannis Antetokounmpo,2017-11-30,56.3,55.21883
Giannis Antetokounmpo,2017-12-02,66.1,63.05944
Giannis Antetokounmpo,2017-12-04,52.8,53.411053
Giannis Antetokounmpo,2017-12-06,47.2,54.96962
Hassan Whiteside,2017-11-19,28.4,24.264933
Hassan Whiteside,2017-11-22,23.999998,30.095535
Hassan Whiteside,2017-11-24,32.5,22.410042
Hassan Whiteside,2017-11-26,24.8,29.173233
Hassan Whiteside,2017-11-28,35.8,24.406273
James Harden,2017-11-18,51.5,46.75733
James Harden,2017-11-22,37.100002,48.174316
James Harden,2017-11-25,62.399998,65.40079
James Harden,2017-11-27,69.0,62.400394
James Harden,2017-11-29,55.6,51.527447
James Harden,2017-12-03,56.300003,49.99999
Jimmy Butler,2017-11-22,39.100002,41.088184
Jimmy Butler,2017-11-24,29.2,41.85152
Jimmy Butler,2017-11-26,48.300003,38.073357
Jimmy Butler,2017-11-28,42.399998,35.55332
Jimmy Butler,2017-11-29,29.300001,30.446836
Jimmy Butler,2017-12-01,48.100002,36.48234
Jimmy Butler,2017-12-03,53.600002,42.979916
Jimmy Butler,2017-12-04,49.899998,36.80352
Jimmy Butler,2017-12-06,39.6,29.05745
Joel Embiid,2017-11-20,36.699997,40.66339
Joel Embiid,2017-11-22,45.9,46.43903
Joel Embiid,2017-11-25,38.8,45.55672
Joel Embiid,2017-11-27,42.2,40.23083
Joel Embiid,2017-11-29,59.8,61.083088
Joel Embiid,2017-12-02,34.0,39.864304
Joel Embiid,2017-12-04,51.399998,48.866806
John Wall,2017-11-17,20.599998,33.443085
John Wall,2017-11-20,23.199999,29.62304
John Wall,2017-11-22,53.7,46.438328
Jusuf Nurkic,2017-11-18,33.4,29.477201
Jusuf Nurkic,2017-12-02,13.3,28.523262
Karl-Anthony Towns,2017-11-19,30.3,29.465797
Karl-Anthony Towns,2017-11-20,37.4,36.18006
Karl-Anthony Towns,2017-11-22,34.6,34.559563
Karl-Anthony Towns,2017-11-24,36.699997,29.498684
Karl-Anthony Towns,2017-11-26,51.399998,35.779392
Karl-Anthony Towns,2017-11-28,39.4,32.430443
Karl-Anthony Towns,2017-11-29,21.5,29.132862
Karl-Anthony Towns,2017-12-01,40.8,35.453484
Karl-Anthony Towns,2017-12-03,30.9,43.22254
Karl-Anthony Towns,2017-12-04,27.7,29.998327
Karl-Anthony Towns,2017-12-06,55.4,46.41584
Kemba Walker,2017-11-22,35.5,43.848606
Kemba Walker,2017-11-24,35.2,37.74811
Kemba Walker,2017-11-25,29.1,36.685856
Kemba Walker,2017-12-04,53.899998,48.05178
