player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Andre Drummond,28.226666666666667,21700761,2018-02-01,45.5,38.21260070800781,10200.0,9400.0,48.0,C,C,C
Blake Griffin,35.25,21700761,2018-02-01,49.5,41.456260681152344,8700.0,7900.0,43.0,PF,PF/C,PF
Russell Westbrook,39.266666666666666,21700765,2018-02-01,68.3,46.85424041748047,12300.0,11300.0,60.0,PG,PG,PG
Giannis Antetokounmpo,35.55,21700763,2018-02-01,37.8,39.264862060546875,12000.0,10400.0,56.0,SF,SF/PF,PF
DeMar DeRozan,38.16666666666666,21700762,2018-02-01,45.0,41.66160583496094,8400.0,7800.0,37.0,SG,SG/SF,SG
Karl-Anthony Towns,32.766666666666666,21700763,2018-02-01,39.7,44.150360107421875,9300.0,8700.0,43.0,C,C,C
LaMarcus Aldridge,33.81666666666667,21700764,2018-02-01,28.1,32.18437957763672,8900.0,7700.0,41.0,PF,PF/C,PF
Khris Middleton,35.44166666666667,21700763,2018-02-01,41.2,40.318199157714844,7500.0,7100.0,37.0,SG,SG/SF,SF
Jimmy Butler,39.583333333333336,21700763,2018-02-01,41.8,44.19477844238281,8900.0,8600.0,43.0,SF,SG,SG
Marc Gasol,32.583333333333336,21700761,2018-02-01,40.8,44.19951629638672,8200.0,7600.0,32.0,C,C,C
Nikola Jokic,37.34166666666667,21700765,2018-02-01,72.6,64.3626937866211,9500.0,8100.0,42.0,C,C,C
Al Horford,28.9,21700767,2018-02-02,39.7,38.63544464111328,7700.0,7600.0,28.0,C,PF/C,C
DeMar DeRozan,30.4,21700769,2018-02-02,43.9,44.35694122314453,8700.0,7700.0,37.0,SG,SG/SF,SG
Anthony Davis,37.73333333333333,21700772,2018-02-02,62.0,47.27717590332031,12300.0,11400.0,56.0,PF,PF/C,C
Hassan Whiteside,18.28333333333333,21700770,2018-02-02,22.799999999999997,34.60150146484375,7700.0,7900.0,35.0,C,C,C
Willie Cauley-Stein,34.88333333333333,21700774,2018-02-02,32.7,34.27783966064453,7500.0,6500.0,29.0,C,C,C
Victor Oladipo,37.23333333333333,21700766,2018-02-02,52.0,52.673545837402344,9000.0,8600.0,40.0,SG,PG/SG,SG
Kevin Durant,36.75,21700774,2018-02-02,41.8,49.65522384643555,10700.0,10400.0,50.0,SF,SF/PF,SF
Draymond Green,34.1,21700774,2018-02-02,33.8,39.75338363647461,8500.0,8200.0,36.0,PF,PF/C,PF
Rudy Gobert,32.333333333333336,21700773,2018-02-02,35.3,35.80266189575195,7800.0,8000.0,31.0,C,C,C
Donovan Mitchell,33.07833333333333,21700773,2018-02-02,59.0,53.97220230102539,7900.0,7800.0,29.0,SG,PG/SG,SG
Giannis Antetokounmpo,37.28333333333333,21700771,2018-02-02,58.2,45.568058013916016,12000.0,10800.0,56.0,SF,SF/PF,PF
Khris Middleton,36.21666666666667,21700771,2018-02-02,24.7,27.013898849487305,7500.0,7300.0,37.0,SG,SG/SF,SF
Damian Lillard,36.6,21700769,2018-02-02,51.6,49.02524185180664,8800.0,8500.0,40.0,PG,PG,PG
Stephen Curry,35.583333333333336,21700774,2018-02-02,38.0,44.41115188598633,10200.0,10600.0,48.0,PG,PG/SG,PG
CJ McCollum,33.985,21700769,2018-02-02,28.4,34.378021240234375,7900.0,7500.0,30.0,SG,PG/SG,SG
Joel Embiid,31.128333333333337,21700770,2018-02-02,39.2,35.35979461669922,10500.0,9600.0,47.0,C,C,C
Ben Simmons,35.13333333333333,21700770,2018-02-02,43.7,43.08091354370117,8600.0,8100.0,39.0,PF,PG/SF,PG
Dwight Howard,31.71,21700766,2018-02-02,29.2,30.015090942382812,10000.0,9200.0,44.0,C,C,C
Kemba Walker,41.86666666666667,21700766,2018-02-02,54.1,54.013038635253906,8700.0,8800.0,38.0,PG,PG,PG
Devin Booker,32.45,21700773,2018-02-02,31.799999999999997,44.98949432373047,7700.0,7600.0,35.0,SG,PG/SG,PG
Jrue Holiday,36.13333333333333,21700772,2018-02-02,32.9,33.94050979614258,8200.0,7700.0,36.0,SG,PG/SG,SG
Paul George,37.9,21700772,2018-02-02,28.3,27.927854537963867,8200.0,7400.0,37.0,SF,SF,SF
Russell Westbrook,36.03333333333333,21700772,2018-02-02,44.2,43.34650421142578,12300.0,11600.0,60.0,PG,PG,PG
Kristaps Porzingis,35.416666666666664,21700771,2018-02-02,30.4,34.187198638916016,8300.0,8300.0,41.0,PF,PF/C,PF
LeBron James,31.366666666666667,21700779,2018-02-03,42.3,37.93696594238281,11500.0,11200.0,57.0,SF,SF/PF,SF
Joel Embiid,33.61666666666667,21700777,2018-02-03,42.5,43.09585952758789,10500.0,9800.0,49.0,C,C,C
Stephen Curry,35.596666666666664,21700782,2018-02-03,38.2,39.01215744018555,10000.0,10100.0,48.0,PG,PG/SG,PG
Kevin Durant,41.5,21700782,2018-02-03,53.7,52.42402267456055,10400.0,9900.0,50.0,SF,SF/PF,SF
Draymond Green,35.556666666666665,21700782,2018-02-03,33.2,37.57985305786133,8200.0,7700.0,36.0,PF,PF/C,PF
Ben Simmons,35.21666666666667,21700777,2018-02-03,35.2,42.269859313964844,8500.0,8300.0,41.0,PF,PG/SF,PG
Nikola Jokic,33.25833333333333,21700782,2018-02-03,39.3,32.746925354003906,10100.0,8700.0,43.0,C,C,C
Karl-Anthony Towns,32.848333333333336,21700780,2018-02-03,44.7,45.0569953918457,9100.0,8800.0,43.0,C,C,C
Jimmy Butler,36.73166666666667,21700780,2018-02-03,54.1,52.0474853515625,8900.0,8900.0,43.0,SF,SG,SG
Jrue Holiday,37.083333333333336,21700780,2018-02-03,34.5,41.351993560791016,8000.0,7600.0,36.0,SG,PG/SG,SG
Anthony Davis,36.46666666666667,21700780,2018-02-03,57.3,41.89241027832031,12000.0,11300.0,56.0,C,PF/C,C
Chris Paul,27.416666666666668,21700779,2018-02-03,51.1,50.95446014404297,9500.0,9300.0,42.0,PG,PG,PG
Clint Capela,25.2,21700779,2018-02-03,30.799999999999997,34.83297348022461,7700.0,7300.0,32.0,C,C,C
James Harden,31.133333333333333,21700779,2018-02-03,38.7,33.875545501708984,11500.0,11600.0,56.0,SG,PG/SG,SG
Rudy Gobert,31.966666666666665,21700781,2018-02-03,36.5,35.10961151123047,7500.0,7200.0,31.0,C,C,C
Andre Drummond,35.598333333333336,21700776,2018-02-03,66.5,45.86281967163086,10200.0,8500.0,48.0,C,C,C
Otto Porter Jr.,32.85,21700778,2018-02-03,33.3,41.26906967163086,7500.0,7100.0,26.0,SF,SF/PF,SF
Victor Oladipo,33.68333333333333,21700777,2018-02-03,44.6,42.891536712646484,9000.0,8400.0,38.0,SG,PG/SG,SG
Blake Griffin,36.31666666666667,21700776,2018-02-03,37.3,41.84524917602539,9300.0,8200.0,43.0,PF,PF/C,PF
Bradley Beal,30.683333333333337,21700778,2018-02-03,45.6,41.60859680175781,9200.0,9100.0,39.0,SG,SG,SG
Lou Williams,33.248333333333335,21700775,2018-02-03,29.2,33.92780303955078,8700.0,,42.0,SG,,PG
DeAndre Jordan,29.416666666666668,21700775,2018-02-03,23.2,23.30716896057129,7700.0,,30.0,C,,C
Willie Cauley-Stein,31.1,21700783,2018-02-03,32.1,39.309593200683594,7500.0,6300.0,29.0,C,C,C
LaMarcus Aldridge,34.586666666666666,21700781,2018-02-03,54.5,48.96794891357422,8600.0,7500.0,38.0,PF,PF/C,PF
Russell Westbrook,39.56666666666667,21700788,2018-02-04,51.5,53.269989013671875,12200.0,12000.0,60.0,PG,PG,PG
Kristaps Porzingis,32.416666666666664,21700786,2018-02-04,56.6,49.94877624511719,8700.0,8200.0,40.0,PF,PF/C,PF
Al Horford,36.28333333333333,21700784,2018-02-04,44.5,35.818302154541016,7800.0,7900.0,30.0,C,PF/C,PF
Terry Rozier,36.46666666666667,21700784,2018-02-04,24.7,23.636459350585938,7500.0,7000.0,19.0,PG,PG/SG,PG
Marc Gasol,36.96333333333333,21700787,2018-02-04,39.7,39.381229400634766,8300.0,8600.0,32.0,C,C,C
Paul George,39.73333333333333,21700788,2018-02-04,40.9,41.78137969970703,8400.0,8200.0,39.0,SF,SF,SF
Devin Booker,31.25,21700789,2018-02-04,34.5,47.83602523803711,7600.0,7900.0,34.0,SG,PG/SG,PG
Dwight Howard,37.6,21700789,2018-02-04,54.8,52.21477508544922,9000.0,9300.0,44.0,C,C,C
Kemba Walker,34.46666666666667,21700789,2018-02-04,28.9,22.322795867919922,9000.0,9400.0,40.0,PG,PG,PG
Giannis Antetokounmpo,27.8,21700785,2018-02-04,32.6,35.91081619262695,11500.0,11300.0,56.0,SF,SF/PF,PF
Damian Lillard,37.15,21700784,2018-02-04,42.7,44.16302490234375,8100.0,8800.0,41.0,PG,PG,PG
Maurice Harkless,31.3,21700784,2018-02-04,31.6,65.11577606201172,7800.0,3100.0,10.0,SF,SF/PF,SF
DeMar DeRozan,26.933333333333337,21700787,2018-02-04,24.4,32.468475341796875,8500.0,8500.0,37.0,SG,SG/SF,SG
Bradley Beal,36.21666666666667,21700791,2018-02-05,20.7,31.15426254272461,8400.0,8900.0,41.0,SG,SG,SG
Dwight Howard,27.865,21700794,2018-02-05,29.9,32.12824249267578,8800.0,8600.0,44.0,C,C,C
Lou Williams,33.50666666666667,21700796,2018-02-05,30.799999999999997,33.60853958129883,8400.0,8300.0,40.0,SG,PG/SG,SG
DeAndre Jordan,33.29333333333334,21700796,2018-02-05,33.1,38.51266098022461,7900.0,7600.0,28.0,C,C,C
Blake Griffin,30.05,21700790,2018-02-05,38.8,38.150997161865234,9100.0,8500.0,43.0,PF,PF/C,PF
Damian Lillard,37.95,21700790,2018-02-05,37.5,35.77621078491211,8100.0,9000.0,41.0,PG,PG,PG
Andre Drummond,33.93333333333333,21700790,2018-02-05,52.9,38.15544891357422,10500.0,9200.0,49.0,C,C,C
Nikola Mirotic,32.81666666666667,21700793,2018-02-05,12.6,24.735429763793945,7500.0,5800.0,22.0,PF,PF,PF
Donovan Mitchell,19.35,21700793,2018-02-05,6.5,11.0668306350708,8000.0,7100.0,33.0,SG,PG/SG,SG
Hassan Whiteside,22.73333333333333,21700792,2018-02-05,36.3,49.62546157836914,7800.0,8100.0,32.0,C,C,C
Nikola Jokic,32.46666666666667,21700794,2018-02-05,47.7,45.75136184692383,9900.0,8700.0,45.0,C,C,C
Anthony Davis,34.766666666666666,21700793,2018-02-05,39.7,39.99190139770508,11700.0,11200.0,58.0,C,PF/C,C
Kemba Walker,33.333333333333336,21700794,2018-02-05,30.6,38.54387664794922,9000.0,8800.0,40.0,PG,PG,PG
DeMar DeRozan,29.35,21700798,2018-02-06,30.6,34.64399337768555,8400.0,7700.0,36.0,SG,SG/SF,SG
Julius Randle,27.4,21700804,2018-02-06,38.1,41.81532287597656,7600.0,6800.0,26.0,C,PF/C,PF
Stephen Curry,31.808333333333337,21700803,2018-02-06,37.5,44.818931579589844,9700.0,9600.0,48.0,PG,PG/SG,PG
LeBron James,33.07833333333333,21700797,2018-02-06,41.5,54.181976318359375,11500.0,11400.0,57.0,SF,SF/PF,SF
Draymond Green,30.51333333333333,21700803,2018-02-06,32.1,35.548912048339844,8000.0,7400.0,35.0,PF,PF/C,PF
Kevin Durant,30.40333333333333,21700803,2018-02-06,42.7,40.93980026245117,10700.0,9800.0,49.0,SF,SF/PF,SF
Kristaps Porzingis,11.4,21700801,2018-02-06,21.4,23.841150283813477,8800.0,8400.0,41.0,PF,PF/C,PF
Ben Simmons,35.61666666666667,21700802,2018-02-06,41.2,41.33815002441406,8500.0,8200.0,41.0,PF,PG/SF,PG
Joel Embiid,32.193333333333335,21700802,2018-02-06,55.1,54.5074577331543,10100.0,9500.0,47.0,C,C,C
Bradley Beal,40.56666666666667,21700802,2018-02-06,44.9,54.65779495239258,9000.0,8900.0,41.0,SG,SG,SG
Al Horford,24.433333333333337,21700798,2018-02-06,15.7,19.694856643676758,7700.0,8000.0,33.0,C,PF/C,PF
Kyrie Irving,21.933333333333337,21700798,2018-02-06,21.5,34.88388442993164,8400.0,8400.0,39.0,PG,PG,PG
Marc Gasol,19.45,21700799,2018-02-06,15.2,21.15139389038086,8900.0,8700.0,32.0,C,C,C
Clint Capela,31.633333333333333,21700800,2018-02-06,46.2,40.458465576171875,7800.0,7500.0,29.0,C,C,C
Khris Middleton,33.983333333333334,21700801,2018-02-06,32.8,33.69364547729492,7500.0,7600.0,32.0,SG,SG/SF,SF
Paul George,36.13333333333333,21700803,2018-02-06,63.5,56.303951263427734,8000.0,7900.0,39.0,SF,SF,SF
Russell Westbrook,36.083333333333336,21700803,2018-02-06,54.3,45.48625946044922,11800.0,11500.0,60.0,PG,PG,PG
James Harden,34.38333333333333,21700800,2018-02-06,49.3,41.872032165527344,11200.0,11600.0,55.0,SG,PG/SG,SG
Giannis Antetokounmpo,34.65,21700801,2018-02-06,51.2,52.45342254638672,11500.0,11000.0,56.0,SF,SF/PF,PF
Chris Paul,33.78333333333333,21700800,2018-02-06,43.9,51.15715789794922,9600.0,9700.0,42.0,PG,PG,PG
Clint Capela,29.08333333333333,21700806,2018-02-07,29.6,36.275482177734375,7800.0,7300.0,29.0,C,C,C
James Harden,36.36666666666667,21700806,2018-02-07,62.8,57.14945602416992,11200.0,11300.0,55.0,SG,PG/SG,SG
Chris Paul,36.43333333333333,21700806,2018-02-07,44.9,47.70705795288086,9300.0,9400.0,42.0,PG,PG,PG
LaMarcus Aldridge,27.7,21700810,2018-02-07,50.6,48.52467727661133,8600.0,8400.0,37.0,PF,PF/C,PF
LeBron James,48.31666666666667,21700807,2018-02-07,72.5,55.773529052734375,10900.0,10900.0,57.0,SF,SF/PF,SF
Karl-Anthony Towns,36.93333333333333,21700807,2018-02-07,49.5,42.09307861328125,9300.0,9100.0,43.0,C,C,C
Marc Gasol,36.8,21700808,2018-02-07,44.7,45.59967041015625,9400.0,8200.0,32.0,C,C,C
Jimmy Butler,46.46666666666667,21700807,2018-02-07,54.0,49.35939407348633,9600.0,9500.0,43.0,SF,SG/SF,SG
Donovan Mitchell,31.23333333333333,21700808,2018-02-07,14.100000000000001,34.42595672607422,7500.0,7000.0,29.0,SG,PG/SG,SG
Blake Griffin,33.6,21700805,2018-02-07,43.1,40.39917755126953,9200.0,9000.0,43.0,PF,PF/C,PF
Ricky Rubio,28.566666666666663,21700808,2018-02-07,48.1,41.536197662353516,7600.0,6700.0,25.0,PG,PG,PG
Hassan Whiteside,32.96666666666667,21700806,2018-02-07,36.9,39.209259033203125,7800.0,7700.0,31.0,C,C,C
Andre Drummond,35.63333333333333,21700805,2018-02-07,66.4,42.2823371887207,11000.0,9800.0,50.0,C,C,C
Kyrie Irving,33.36666666666667,21700813,2018-02-08,46.0,53.96135330200195,8000.0,7900.0,37.0,PG,PG,PG
Kyle Lowry,25.0,21700812,2018-02-08,18.9,21.493877410888672,8000.0,8100.0,31.0,PG,PG,PG
Dwight Howard,39.03333333333333,21700814,2018-02-08,28.5,34.304786682128906,8200.0,8300.0,42.0,C,C,C
Bradley Beal,44.38333333333333,21700813,2018-02-08,45.5,44.47201919555664,8600.0,8600.0,39.0,SG,SG,SG
Kemba Walker,39.41666666666666,21700814,2018-02-08,54.7,49.65583038330078,8300.0,8400.0,41.0,PG,PG,PG
Paul George,34.1,21700816,2018-02-08,47.3,43.0629997253418,8600.0,8800.0,40.0,SF,SF,SF
DeMar DeRozan,28.786666666666665,21700812,2018-02-08,28.5,36.04300308227539,8400.0,8500.0,36.0,SG,SG/SF,SG
Stephen Curry,29.683333333333337,21700815,2018-02-08,36.4,42.59499740600586,9800.0,9900.0,47.0,PG,PG/SG,PG
Dennis Schroder,31.116666666666667,21700811,2018-02-08,29.5,39.544593811035156,7500.0,7300.0,26.0,PG,PG,PG
Draymond Green,32.38333333333333,21700815,2018-02-08,43.0,41.11486053466797,8300.0,7800.0,35.0,PF,PF/C,PF
Damian Lillard,41.73333333333333,21700814,2018-02-08,33.8,37.815799713134766,9200.0,9000.0,41.0,PG,PG,PG
Kevin Durant,29.683333333333337,21700815,2018-02-08,48.8,44.2791862487793,10500.0,10000.0,50.0,SF,SF/PF,SF
LeBron James,40.71666666666667,21700819,2018-02-09,61.900000000000006,61.68510437011719,11500.0,12100.0,55.0,SF,SF/PF,SF
Jrue Holiday,22.916666666666668,21700818,2018-02-09,13.2,16.107559204101562,7600.0,7800.0,35.0,SG,PG/SG,SG
DeAndre Jordan,29.45,21700817,2018-02-09,29.4,34.91497039794922,7600.0,7000.0,28.0,C,C,C
Nikola Jokic,21.55,21700823,2018-02-09,37.9,34.89445877075195,9900.0,8900.0,46.0,C,C,C
Kyrie Irving,31.33333333333333,21700820,2018-02-09,28.9,30.718473434448242,8000.0,7900.0,37.0,PG,PG,PG
Chris Paul,22.016666666666666,21700823,2018-02-09,27.5,27.9959716796875,9900.0,9500.0,42.0,PG,PG,PG
Clint Capela,28.683333333333337,21700823,2018-02-09,58.0,56.45344924926758,8100.0,6900.0,31.0,C,C,C
James Harden,27.383333333333333,21700823,2018-02-09,47.9,53.05695724487305,11800.0,11200.0,55.0,SG,PG/SG,SG
Karl-Anthony Towns,32.64,21700822,2018-02-09,29.0,28.634197235107422,9400.0,9300.0,43.0,C,C,C
Jimmy Butler,40.833333333333336,21700822,2018-02-09,64.9,48.07847213745117,9800.0,9600.0,44.0,SF,SG/SF,SG
Victor Oladipo,36.61666666666667,21700820,2018-02-09,60.0,52.645809173583984,9700.0,8000.0,39.0,SG,PG/SG,SG
Giannis Antetokounmpo,40.083333333333336,21700821,2018-02-09,44.7,44.29491424560547,11300.0,10500.0,56.0,SF,SF/PF,PF
Eric Bledsoe,35.78333333333333,21700821,2018-02-09,46.8,47.63680648803711,7700.0,6700.0,30.0,PG,PG/SG,PG
Andre Drummond,37.656666666666666,21700817,2018-02-09,45.4,31.03375816345215,11200.0,10200.0,50.0,C,C,C
Blake Griffin,35.01,21700817,2018-02-09,39.6,46.31566619873047,9200.0,9100.0,42.0,PF,PF/C,PF
Ben Simmons,25.133333333333333,21700818,2018-02-09,40.8,51.493072509765625,8700.0,8500.0,41.0,PF,PG/SF,PG
Joel Embiid,23.883333333333333,21700818,2018-02-09,49.2,45.40632629394531,10400.0,9800.0,48.0,C,C,C
Anthony Davis,27.6,21700818,2018-02-09,26.6,32.41424560546875,11700.0,11100.0,58.0,C,PF/C,C
Kemba Walker,32.583333333333336,21700824,2018-02-09,28.1,33.00398254394531,8200.0,8100.0,41.0,PG,PG,PG
Hassan Whiteside,25.58333333333333,21700821,2018-02-09,37.2,37.4202766418457,7600.0,7400.0,30.0,C,C,C
Rudy Gobert,32.81666666666667,21700824,2018-02-09,43.7,42.19184494018555,7700.0,6800.0,30.0,C,C,C
Ricky Rubio,20.75,21700824,2018-02-09,18.9,32.004817962646484,8000.0,7100.0,25.0,PG,PG,PG
Donovan Mitchell,38.95333333333333,21700824,2018-02-09,39.2,45.12382125854492,7500.0,6900.0,28.0,SG,PG/SG,SG
Dwight Howard,21.011666666666667,21700824,2018-02-09,14.799999999999999,25.890155792236328,8200.0,8200.0,42.0,C,C,C
Dennis Schroder,26.48333333333333,21700819,2018-02-09,37.0,32.710227966308594,7700.0,7000.0,26.0,PG,PG,PG
Damian Lillard,29.48333333333333,21700825,2018-02-09,67.2,60.690975189208984,9000.0,8800.0,41.0,PG,PG,PG
Draymond Green,35.483333333333334,21700831,2018-02-10,46.1,48.97704315185547,8400.0,7600.0,33.0,PF,PF/C,PF
Rajon Rondo,41.61,21700826,2018-02-10,55.0,50.543697357177734,8500.0,,18.0,PG,,PG
Eric Bledsoe,33.45333333333333,21700827,2018-02-10,33.6,31.250423431396484,8000.0,7100.0,29.0,PG,PG/SG,PG
Giannis Antetokounmpo,37.89666666666667,21700827,2018-02-10,51.5,44.63710403442383,11500.0,10800.0,56.0,SF,SF/PF,PF
Khris Middleton,35.78666666666667,21700827,2018-02-10,43.3,45.164920806884766,7500.0,7300.0,31.0,SG,SG/SF,SF
Joel Embiid,34.14,21700828,2018-02-10,61.2,52.25946044921875,10400.0,9700.0,48.0,C,C,C
Jrue Holiday,48.88333333333333,21700826,2018-02-10,38.9,44.602943420410156,7600.0,,35.0,SG,,SG
Ben Simmons,35.43333333333333,21700828,2018-02-10,40.0,41.29533386230469,8700.0,8500.0,41.0,PF,PG/SF,PG
Bradley Beal,34.93333333333333,21700829,2018-02-10,20.4,30.39064598083496,9300.0,9000.0,39.0,SG,SG,SG
Nikola Jokic,27.116666666666667,21700832,2018-02-10,47.8,47.96909713745117,9900.0,9300.0,46.0,C,C,C
Will Barton,42.373333333333335,21700832,2018-02-10,41.5,49.90036392211914,7500.0,6800.0,27.0,SG,SG/SF,SF
Kevin Durant,28.816666666666663,21700831,2018-02-10,31.200000000000003,32.19469451904297,10500.0,9600.0,50.0,SF,SF/PF,SF
LaMarcus Aldridge,29.4,21700831,2018-02-10,38.0,31.228866577148438,8800.0,8200.0,40.0,PF,PF/C,PF
Stephen Curry,28.866666666666667,21700831,2018-02-10,37.8,38.17157745361328,9600.0,9500.0,47.0,PG,PG/SG,PG
Anthony Davis,49.766666666666666,21700826,2018-02-10,91.4,68.23294067382812,11700.0,,58.0,C,,C
Victor Oladipo,38.73333333333333,21700836,2018-02-11,73.1,56.45589065551758,9900.0,9000.0,41.0,SG,PG/SG,SG
Tyreke Evans,26.23333333333333,21700839,2018-02-11,18.5,24.487300872802734,7700.0,7400.0,29.0,SG,PG/SG,SG
Dennis Schroder,33.6,21700834,2018-02-11,40.1,37.232757568359375,7600.0,6800.0,28.0,PG,PG,PG
Damian Lillard,38.63333333333333,21700840,2018-02-11,45.1,44.36406326293945,9200.0,8700.0,10.0,PG,PG/SG,PG
James Harden,34.15,21700837,2018-02-11,47.7,34.27885818481445,11800.0,11400.0,55.0,SG,PG/SG,SG
Clint Capela,31.266666666666666,21700837,2018-02-11,41.2,45.16545104980469,8100.0,7700.0,32.0,C,C,C
Chris Paul,35.2,21700837,2018-02-11,55.1,56.65401840209961,9600.0,8900.0,41.0,PG,PG,PG
Kyrie Irving,26.23333333333333,21700835,2018-02-11,27.1,34.97901153564453,8400.0,8600.0,38.0,PG,PG,PG
Marc Gasol,33.21666666666667,21700839,2018-02-11,32.2,32.902339935302734,8800.0,8200.0,30.0,C,C,C
Jimmy Butler,39.1,21700838,2018-02-11,31.5,32.52690887451172,10400.0,9800.0,47.0,SF,SG/SF,SG
Karl-Anthony Towns,36.68333333333333,21700838,2018-02-11,58.6,53.51887512207031,9300.0,9000.0,43.0,C,C,C
Paul George,35.45,21700839,2018-02-11,56.2,37.17510223388672,9000.0,9100.0,10.0,SF,SF/PF,SF
Donovan Mitchell,36.833333333333336,21700840,2018-02-11,37.2,41.7732048034668,7500.0,6800.0,32.0,SG,PG/SG,SG
LeBron James,27.9,21700835,2018-02-11,52.6,36.09564208984375,11500.0,11500.0,56.0,SF,SF/PF,SF
Blake Griffin,33.748333333333335,21700834,2018-02-11,41.4,42.52861785888672,9100.0,9800.0,44.0,PF,PF/C,PF
Andre Drummond,37.21833333333333,21700834,2018-02-11,57.0,45.00916290283203,11000.0,10700.0,50.0,C,C,C
Rudy Gobert,34.03333333333333,21700840,2018-02-11,33.7,34.96355056762695,7700.0,7000.0,30.0,C,C,C
Blake Griffin,31.586666666666662,21700841,2018-02-12,31.700000000000003,37.25416946411133,9200.0,9500.0,44.0,PF,PF/C,PF
Jrue Holiday,34.61333333333334,21700841,2018-02-12,49.6,49.49846649169922,7600.0,7500.0,33.0,SG,PG/SG,SG
Stephen Curry,29.883333333333333,21700846,2018-02-12,43.3,40.131778717041016,10200.0,9900.0,47.0,PG,PG/SG,PG
Kevin Durant,29.883333333333333,21700846,2018-02-12,36.4,38.10884475708008,10900.0,9800.0,49.0,SF,SF/PF,SF
Elfrid Payton,31.35,21700846,2018-02-12,42.1,43.046653747558594,7500.0,7100.0,28.0,PG,PG,PG
Spencer Dinwiddie,36.15,21700843,2018-02-12,27.4,36.643951416015625,7500.0,6400.0,26.0,PG,PG/SG,PG
DeAndre Jordan,35.72666666666667,21700843,2018-02-12,42.4,45.14927673339844,7800.0,7200.0,28.0,C,C,C
Andre Drummond,35.11333333333334,21700841,2018-02-12,42.7,36.240562438964844,10800.0,10100.0,50.0,C,C,C
Donovan Mitchell,38.016666666666666,21700845,2018-02-12,48.9,48.04489517211914,7600.0,7000.0,29.0,SG,PG/SG,SG
Anthony Davis,36.678333333333335,21700841,2018-02-12,58.5,55.28832244873047,11700.0,11400.0,58.0,C,PF/C,C
Zach LaVine,33.2,21700844,2018-02-12,34.9,31.046512603759766,8200.0,6900.0,28.0,SG,PG/SG,SG
Rudy Gobert,31.16,21700845,2018-02-12,34.4,30.824840545654297,7700.0,6700.0,30.0,C,C,C
Joel Embiid,23.503333333333337,21700842,2018-02-12,27.2,24.658214569091797,10700.0,10200.0,47.0,C,C,C
Ben Simmons,32.733333333333334,21700842,2018-02-12,47.2,49.10076141357422,9000.0,8500.0,41.0,PF,PG/SF,PG
LeBron James,39.72666666666667,21700850,2018-02-13,56.6,31.750015258789062,11500.0,11500.0,56.0,SF,SF/PF,SF
Clint Capela,25.7,21700849,2018-02-13,32.9,33.27622985839844,8300.0,7500.0,32.0,C,C,C
Chris Paul,33.56666666666667,21700849,2018-02-13,37.1,38.8379020690918,9600.0,9100.0,41.0,PG,PG,PG
Khris Middleton,34.666666666666664,21700848,2018-02-13,37.9,40.0345458984375,7800.0,7400.0,32.0,SG,SG/SF,SF
Giannis Antetokounmpo,34.266666666666666,21700848,2018-02-13,45.5,33.40801239013672,11800.0,10700.0,56.0,SF,SF/PF,PF
Eric Bledsoe,34.666666666666664,21700848,2018-02-13,37.1,31.474210739135742,7900.0,7200.0,31.0,PG,PG/SG,PG
Dennis Schroder,31.366666666666667,21700848,2018-02-13,25.6,30.98828125,7600.0,7000.0,29.0,PG,PG,PG
Karl-Anthony Towns,35.31333333333333,21700849,2018-02-13,64.9,58.86580276489258,9400.0,9200.0,41.0,C,C,C
Jimmy Butler,36.29833333333333,21700849,2018-02-13,32.4,31.319263458251953,9700.0,9300.0,46.0,SF,SG/SF,SG
James Harden,35.81666666666667,21700849,2018-02-13,62.7,55.76164245605469,11300.0,11000.0,55.0,SG,PG/SG,SG
Kyle Lowry,32.666666666666664,21700847,2018-02-13,43.8,46.831825256347656,7600.0,7200.0,30.0,PG,PG,PG
DeMar DeRozan,35.0,21700847,2018-02-13,35.4,39.81615447998047,8200.0,8100.0,36.0,SG,SG/SF,SG
Nikola Jokic,32.94833333333333,21700852,2018-02-13,57.1,52.23588562011719,9400.0,8900.0,48.0,C,C,C
Hassan Whiteside,22.83333333333333,21700847,2018-02-13,31.5,39.171104431152344,7600.0,7600.0,30.0,C,C,C
Will Barton,42.93333333333333,21700852,2018-02-13,39.0,36.319496154785156,7600.0,6600.0,27.0,SG,SG/SF,SF
Paul George,39.52333333333333,21700850,2018-02-13,38.8,34.282135009765625,10000.0,9900.0,42.0,SF,SF,SF
Russell Westbrook,38.96666666666667,21700850,2018-02-13,52.4,46.24433517456055,12100.0,11400.0,60.0,PG,PG,PG
Nikola Mirotic,29.683333333333337,21700862,2018-02-14,37.4,37.548118591308594,7500.0,7000.0,27.0,PF,PF,PF
Jrue Holiday,33.0,21700862,2018-02-14,55.3,43.09839630126953,7900.0,8100.0,32.0,SG,PG/SG,SG
Ben Simmons,36.46666666666667,21700855,2018-02-14,55.4,53.258358001708984,8900.0,8000.0,42.0,PF,PG/SF,PG
Spencer Dinwiddie,32.733333333333334,21700856,2018-02-14,29.7,29.690216064453125,7700.0,6600.0,28.0,PG,PG/SG,PG
Stephen Curry,34.43333333333333,21700864,2018-02-14,32.8,27.99122428894043,9600.0,9300.0,47.0,PG,PG/SG,PG
