player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
DeAndre Jordan,31.683333333333337,21700529,2017-12-29,36.2,34.717430114746094,7700.0,8100.0,35.0,C,C,C
Dennis Schroder,35.1,21700522,2017-12-29,36.5,37.20785903930664,7700.0,7200.0,31.0,PG,PG,PG
Hassan Whiteside,20.23333333333333,21700523,2017-12-29,33.6,40.003387451171875,7500.0,6800.0,34.0,C,C,C
Jrue Holiday,39.31666666666667,21700525,2017-12-29,31.9,55.85883712768555,7700.0,7300.0,34.0,SG,PG/SG,SG
Anthony Davis,42.215,21700525,2017-12-29,47.0,47.750457763671875,10900.0,10800.0,55.0,PF,PF/C,PF
Kevin Durant,33.835,21700528,2017-12-29,37.8,36.167144775390625,11300.0,10600.0,57.0,SF,SF/PF,SF
DeMar DeRozan,33.885,21700522,2017-12-29,37.7,44.362205505371094,8500.0,8000.0,39.0,SG,SG/SF,SG
Draymond Green,33.67333333333333,21700528,2017-12-29,49.2,39.45169448852539,8300.0,7900.0,38.0,PF,PF/C,PF
James Harden,29.416666666666668,21700521,2017-12-29,28.200000000000003,30.244903564453125,11800.0,11600.0,58.0,SG,PG/SG,SG
Chris Paul,25.53333333333333,21700521,2017-12-29,23.2,29.404775619506836,9300.0,8800.0,47.0,PG,PG/SG,PG
Kyle Lowry,30.266666666666666,21700522,2017-12-29,24.5,45.14246368408203,8300.0,7700.0,36.0,PG,PG,PG
Bradley Beal,31.75,21700521,2017-12-29,24.9,37.80311584472656,8100.0,7200.0,35.0,SG,SG,SG
Myles Turner,25.211666666666662,21700524,2017-12-29,26.6,44.46356201171875,7900.0,6800.0,29.0,C,C,C
Dwight Howard,40.266666666666666,21700528,2017-12-29,57.1,47.87922286987305,8000.0,7400.0,31.0,C,C,C
Giannis Antetokounmpo,39.81666666666667,21700526,2017-12-29,47.4,37.574310302734375,11300.0,10700.0,60.0,SF,SF/PF,PF
John Wall,31.36,21700521,2017-12-29,36.4,35.81814193725586,8600.0,8600.0,39.0,PG,PG,PG
Devin Booker,31.85,21700527,2017-12-29,36.1,49.90388107299805,7800.0,8500.0,29.0,SG,SG/SF,SG
Hassan Whiteside,28.65,21700531,2017-12-30,30.6,32.953102111816406,7500.0,6700.0,34.0,C,C,C
Jrue Holiday,33.55,21700532,2017-12-30,18.6,48.198974609375,7700.0,7100.0,34.0,SG,PG/SG,SG
Tyreke Evans,30.6,21700535,2017-12-30,41.1,37.14141082763672,8600.0,7700.0,36.0,SG,PG/SG,SG
Marc Gasol,28.1,21700535,2017-12-30,39.7,37.37656021118164,8500.0,8000.0,37.0,C,C,C
Stephen Curry,25.6,21700535,2017-12-30,47.3,36.69375991821289,9700.0,8100.0,49.0,PG,PG/SG,PG
Donovan Mitchell,38.75,21700534,2017-12-30,50.8,41.70206069946289,7500.0,6900.0,28.0,SG,PG/SG,SG
Nikola Jokic,36.61333333333334,21700536,2017-12-30,53.6,40.41476058959961,9500.0,8600.0,39.0,C,C,C
Kevin Durant,35.2,21700535,2017-12-30,44.5,40.194419860839844,11000.0,10300.0,56.0,SF,SF/PF,SF
CJ McCollum,35.21666666666667,21700533,2017-12-30,29.8,40.51020812988281,7500.0,7200.0,30.0,SG,PG/SG,SG
LeBron James,37.45,21700534,2017-12-30,50.6,37.378578186035156,11500.0,11500.0,59.0,SF,SF/PF,SF
Kevin Love,29.416666666666668,21700534,2017-12-30,33.5,30.865306854248047,8000.0,8500.0,35.0,C,PF/C,C
Anthony Davis,36.335,21700532,2017-12-30,55.3,57.17495346069336,10900.0,10500.0,56.0,PF,PF/C,PF
DeMarcus Cousins,40.04833333333333,21700532,2017-12-30,59.8,40.874629974365234,11200.0,10700.0,55.0,C,PF/C,C
Draymond Green,10.066666666666666,21700535,2017-12-30,8.5,27.164817810058594,8200.0,7400.0,38.0,PF,PF/C,PF
Aaron Gordon,35.85666666666667,21700531,2017-12-30,54.9,47.20306396484375,7500.0,7300.0,33.0,PF,SF/PF,PF
Elfrid Payton,39.95,21700531,2017-12-30,26.9,25.343042373657227,7600.0,7100.0,30.0,PG,PG,PG
LaMarcus Aldridge,33.31666666666667,21700530,2017-12-30,35.7,41.095558166503906,8600.0,7500.0,37.0,PF,PF/C,PF
Dennis Schroder,33.25,21700533,2017-12-30,37.2,39.65873336791992,7700.0,6700.0,31.0,PG,PG,PG
Ben Simmons,32.06666666666667,21700536,2017-12-30,20.2,42.054962158203125,8700.0,8300.0,43.0,PF,PG/SF,PG
Kristaps Porzingis,31.73333333333333,21700532,2017-12-30,54.9,43.76915740966797,9200.0,8400.0,45.0,PF,PF/C,PF
Andre Drummond,38.15166666666666,21700530,2017-12-30,57.2,45.273040771484375,9700.0,9300.0,46.0,C,C,C
John Wall,40.766666666666666,21700537,2017-12-31,54.9,41.29388427734375,9300.0,8600.0,38.0,PG,PG,PG
Bradley Beal,44.91666666666666,21700537,2017-12-31,67.3,58.537261962890625,8100.0,7600.0,33.0,SG,SG,SG
Russell Westbrook,36.75,21700541,2017-12-31,73.5,53.81584548950195,11900.0,11600.0,58.0,PG,PG,PG
Paul George,34.5,21700541,2017-12-31,37.2,43.67138671875,8400.0,7700.0,34.0,SF,SF,SF
Chris Paul,42.376666666666665,21700540,2017-12-31,47.0,43.73416519165039,8900.0,8700.0,44.0,PG,PG/SG,PG
Clint Capela,32.03333333333333,21700540,2017-12-31,25.4,36.82312774658203,7800.0,6500.0,29.0,C,C,C
James Harden,40.775,21700540,2017-12-31,69.9,43.72909164428711,11000.0,11700.0,57.0,SG,PG/SG,SG
Kris Dunn,31.746666666666663,21700537,2017-12-31,40.9,51.00209045410156,8100.0,7400.0,33.0,PG,PG/SG,PG
Devin Booker,39.405,21700544,2017-12-31,41.0,53.226417541503906,7800.0,8600.0,32.0,SG,SG/SF,SG
Jimmy Butler,26.98333333333333,21700538,2017-12-31,48.7,48.320228576660156,8800.0,8400.0,43.0,SF,SG,SG
Karl-Anthony Towns,37.91666666666666,21700538,2017-12-31,63.8,55.18967056274414,9800.0,9500.0,46.0,C,C,C
Kemba Walker,33.43333333333333,21700542,2017-12-31,39.2,43.88283920288086,7700.0,7200.0,30.0,PG,PG,PG
Dwight Howard,34.15,21700542,2017-12-31,20.0,36.49399185180664,8400.0,7400.0,33.0,C,C,C
DeAndre Jordan,36.24333333333333,21700542,2017-12-31,32.2,42.33949279785156,7800.0,7500.0,35.0,C,C,C
Myles Turner,19.133333333333333,21700538,2017-12-31,7.9,39.27848815917969,7500.0,7100.0,29.0,C,C,C
Joel Embiid,31.24833333333333,21700544,2017-12-31,42.3,43.838966369628906,10500.0,9900.0,48.0,C,C,C
Ben Simmons,32.11666666666667,21700544,2017-12-31,53.8,51.52677536010742,8700.0,8900.0,43.0,PF,PG/SF,PG
Tyreke Evans,25.666666666666668,21700543,2017-12-31,42.9,25.81828498840332,8600.0,7900.0,36.0,SG,PG/SG,SG
Marc Gasol,24.25,21700543,2017-12-31,23.9,14.80688762664795,8600.0,8200.0,37.0,C,C,C
Blake Griffin,33.11666666666667,21700542,2017-12-31,47.4,41.854217529296875,8500.0,7600.0,45.0,PF,PF/C,PF
Kyrie Irving,33.71666666666667,21700539,2017-12-31,45.6,46.15363311767578,9100.0,8800.0,39.0,PG,PG,PG
Kyle Lowry,41.06666666666667,21700546,2018-01-01,45.2,43.59561538696289,7700.0,7400.0,33.0,PG,PG,PG
Elfrid Payton,32.035,21700545,2018-01-01,38.3,28.966434478759766,8000.0,7100.0,30.0,PG,PG,PG
Kris Dunn,34.93333333333333,21700547,2018-01-01,34.4,39.359039306640625,8100.0,7200.0,33.0,PG,PG/SG,PG
Aaron Gordon,40.6,21700545,2018-01-01,35.4,58.155887603759766,7900.0,7900.0,33.0,PF,SF/PF,PF
Jimmy Butler,37.11666666666667,21700548,2018-01-01,50.1,57.625301361083984,9300.0,8700.0,43.0,SF,SG,SG
Karl-Anthony Towns,26.683333333333337,21700548,2018-01-01,38.1,34.988590240478516,9600.0,9700.0,46.0,C,C,C
Giannis Antetokounmpo,41.56666666666667,21700546,2018-01-01,47.3,38.49320983886719,10900.0,11000.0,59.0,SF,SF/PF,PF
DeMar DeRozan,43.45,21700546,2018-01-01,74.0,48.33264923095703,8100.0,7700.0,37.0,SG,SG/SF,SG
DeAndre Jordan,33.763333333333335,21700553,2018-01-02,22.299999999999997,32.785667419433594,7500.0,7400.0,33.0,C,C,C
Devin Booker,41.78333333333333,21700551,2018-01-02,51.5,46.39486312866211,8000.0,9100.0,35.0,SG,SG/SF,SG
Blake Griffin,35.93,21700553,2018-01-02,38.2,38.420955657958984,9000.0,8400.0,45.0,PF,PF/C,PF
Dwight Howard,29.11,21700552,2018-01-02,35.6,37.921138763427734,8900.0,7400.0,32.0,C,C,C
Damian Lillard,32.825,21700549,2018-01-02,30.0,42.42641830444336,8900.0,8500.0,39.0,PG,PG,PG
Kristaps Porzingis,35.60333333333333,21700550,2018-01-02,27.299999999999997,30.433319091796875,9500.0,8300.0,45.0,PF,PF/C,PF
Marc Gasol,36.38166666666667,21700553,2018-01-02,26.7,41.59537887573242,8200.0,8000.0,34.0,C,C,C
Tyreke Evans,36.681666666666665,21700553,2018-01-02,38.0,35.994014739990234,9000.0,8200.0,37.0,SG,PG/SG,SG
Kevin Love,25.7,21700549,2018-01-02,30.4,32.60210418701172,7900.0,8700.0,35.0,C,PF/C,C
Dennis Schroder,34.85,21700551,2018-01-02,27.9,40.14826583862305,7700.0,7300.0,31.0,PG,PG,PG
LeBron James,33.82,21700549,2018-01-02,55.2,35.10965347290039,11500.0,11700.0,59.0,SF,SF/PF,SF
LaMarcus Aldridge,36.99666666666667,21700550,2018-01-02,45.2,37.06468200683594,8500.0,7600.0,37.0,PF,PF/C,PF
Kawhi Leonard,30.53333333333333,21700550,2018-01-02,49.6,51.488834381103516,7500.0,6700.0,33.0,SF,SF/PF,SF
Kemba Walker,29.75,21700552,2018-01-02,37.8,34.8294563293457,8000.0,7500.0,32.0,PG,PG,PG
DeMar DeRozan,33.611666666666665,21700560,2018-01-03,56.6,45.53608322143555,9000.0,8300.0,38.0,SG,SG/SF,SG
Kyle Lowry,31.85,21700560,2018-01-03,29.0,36.932159423828125,7900.0,7500.0,33.0,PG,PG,PG
LaMarcus Aldridge,36.266666666666666,21700555,2018-01-03,44.3,34.658287048339844,8400.0,7600.0,37.0,PF,PF/C,PF
Kevin Durant,37.98333333333333,21700562,2018-01-03,58.4,42.654998779296875,10500.0,9700.0,54.0,SF,SF/PF,SF
Draymond Green,37.65,21700562,2018-01-03,40.2,39.23432922363281,7800.0,7300.0,39.0,PF,PF/C,PF
Kristaps Porzingis,35.55,21700556,2018-01-03,27.7,31.43524169921875,9200.0,8200.0,45.0,PF,PF/C,PF
Stephen Curry,34.483333333333334,21700562,2018-01-03,50.0,49.586666107177734,9800.0,8900.0,49.0,PG,PG/SG,PG
Al Horford,28.78333333333333,21700559,2018-01-03,27.299999999999997,37.321624755859375,7500.0,7100.0,27.0,C,PF/C,C
Nikola Jokic,36.38333333333333,21700563,2018-01-03,36.8,42.22686767578125,9900.0,9000.0,41.0,C,C,C
Donovan Mitchell,38.3,21700564,2018-01-03,30.6,33.636104583740234,7800.0,7300.0,29.0,SG,PG/SG,SG
Hassan Whiteside,17.066666666666666,21700558,2018-01-03,23.8,35.75484848022461,8300.0,6600.0,32.0,C,C,C
Kyrie Irving,28.25,21700559,2018-01-03,31.799999999999997,30.999311447143555,9000.0,8500.0,39.0,PG,PG,PG
Joel Embiid,35.33833333333333,21700555,2018-01-03,52.2,32.373531341552734,10600.0,9600.0,47.0,C,C,C
Ben Simmons,33.7,21700555,2018-01-03,46.0,43.41175079345703,8600.0,8800.0,40.0,PF,PG/SF,PG
Russell Westbrook,27.966666666666665,21700565,2018-01-03,46.2,38.790138244628906,12300.0,11700.0,59.0,PG,PG,PG
Kris Dunn,28.85,21700560,2018-01-03,26.0,38.07978820800781,8000.0,6900.0,32.0,PG,PG/SG,PG
Elfrid Payton,22.266666666666666,21700554,2018-01-03,34.8,38.4289665222168,8000.0,6900.0,29.0,PG,PG,PG
Bradley Beal,35.86666666666667,21700556,2018-01-03,48.8,33.38164520263672,8400.0,7700.0,34.0,SG,SG,SG
Aaron Gordon,32.85,21700554,2018-01-03,23.6,34.62869644165039,8000.0,7800.0,35.0,PF,SF/PF,PF
Karl-Anthony Towns,40.295,21700557,2018-01-03,28.0,47.69783020019531,9800.0,9400.0,48.0,C,C,C
Jimmy Butler,38.75,21700557,2018-01-03,46.6,49.662193298339844,9500.0,8600.0,43.0,SF,SG,SG
Paul George,27.366666666666667,21700565,2018-01-03,36.9,35.00260543823242,8400.0,7600.0,34.0,SF,SF,SF
Devin Booker,29.666666666666668,21700563,2018-01-03,24.9,43.136383056640625,7800.0,8400.0,35.0,SG,SG/SF,SG
DeMarcus Cousins,31.3,21700564,2018-01-03,38.7,39.96379852294922,12000.0,10500.0,57.0,C,PF/C,C
Anthony Davis,40.806666666666665,21700564,2018-01-03,63.0,47.47943878173828,10900.0,9900.0,56.0,PF,PF/C,PF
Clint Capela,23.28333333333333,21700554,2018-01-03,35.6,33.96491241455078,7700.0,7400.0,31.0,C,C,C
Kevin Love,20.53333333333333,21700559,2018-01-03,16.0,37.75429916381836,7900.0,8000.0,35.0,C,PF/C,C
LeBron James,32.695,21700559,2018-01-03,38.4,35.94888687133789,11500.0,11300.0,59.0,SF,SF/PF,SF
Chris Paul,31.53333333333333,21700554,2018-01-03,38.9,40.542076110839844,9900.0,9600.0,42.0,PG,PG/SG,PG
Giannis Antetokounmpo,29.15,21700561,2018-01-03,56.3,37.52061462402344,11300.0,10600.0,59.0,SF,SF/PF,PF
John Wall,34.35,21700556,2018-01-03,45.1,38.75240707397461,9500.0,8700.0,38.0,PG,PG,PG
Blake Griffin,32.916666666666664,21700567,2018-01-04,44.3,42.68072509765625,8700.0,8200.0,45.0,PF,PF/C,PF
Lou Williams,31.916666666666668,21700567,2018-01-04,40.6,34.4219856262207,7500.0,7200.0,33.0,SG,PG/SG,SG
Stephen Curry,36.85333333333333,21700566,2018-01-04,47.3,47.70761489868164,9800.0,8400.0,49.0,PG,PG/SG,PG
Draymond Green,38.03333333333333,21700566,2018-01-04,53.8,37.945072174072266,7800.0,6600.0,39.0,PF,PF/C,PF
Russell Westbrook,38.083333333333336,21700567,2018-01-04,56.9,43.85657501220703,12500.0,11300.0,59.0,PG,PG,PG
Paul George,34.55,21700567,2018-01-04,42.7,44.40073013305664,8400.0,7000.0,34.0,SF,SF,SF
Clint Capela,27.5,21700566,2018-01-04,28.0,40.797481536865234,7500.0,6800.0,31.0,C,C,C
Chris Paul,36.1,21700566,2018-01-04,44.9,43.81748580932617,10400.0,9800.0,42.0,PG,PG/SG,PG
Joel Embiid,24.516666666666666,21700569,2018-01-05,35.8,29.039142608642578,10500.0,10100.0,47.0,C,C,C
Karl-Anthony Towns,42.35,21700570,2018-01-05,60.099999999999994,53.88703918457031,9200.0,9000.0,48.0,C,C,C
Jimmy Butler,34.733333333333334,21700570,2018-01-05,30.4,37.76249694824219,9800.0,8400.0,43.0,SF,SG,SG
Kris Dunn,32.3,21700572,2018-01-05,55.9,55.93305969238281,7900.0,7100.0,32.0,PG,PG/SG,PG
Andre Drummond,28.68166666666667,21700569,2018-01-05,28.1,30.034557342529297,9500.0,9100.0,47.0,C,C,C
Tyreke Evans,31.6,21700575,2018-01-05,42.5,37.35857009887695,8400.0,8000.0,39.0,SG,PG/SG,SG
Marc Gasol,32.9,21700575,2018-01-05,49.7,51.982810974121094,8200.0,7500.0,34.0,C,C,C
Donovan Mitchell,35.71666666666667,21700574,2018-01-05,35.9,28.245046615600586,7500.0,7500.0,29.0,SG,PG/SG,SG
Lonzo Ball,27.183333333333337,21700577,2018-01-05,28.3,37.0106086730957,7800.0,6700.0,29.0,PG,PG,PG
Jusuf Nurkic,22.566666666666663,21700576,2018-01-05,28.299999999999997,43.354248046875,7500.0,7300.0,23.0,C,C,C
Nikola Jokic,32.11666666666667,21700574,2018-01-05,27.0,31.396150588989258,9700.0,8800.0,41.0,C,C,C
Damian Lillard,28.933333333333337,21700576,2018-01-05,32.8,35.14274978637695,8700.0,8500.0,39.0,PG,PG,PG
Hassan Whiteside,23.366666666666667,21700568,2018-01-05,23.4,27.17182159423828,7600.0,6700.0,32.0,C,C,C
Kristaps Porzingis,36.98333333333333,21700568,2018-01-05,34.9,32.079532623291016,8800.0,7800.0,45.0,PF,PF/C,PF
DeMar DeRozan,29.19,21700571,2018-01-05,38.0,35.934051513671875,9300.0,8900.0,38.0,SG,SG/SF,SG
Bradley Beal,37.69166666666667,21700575,2018-01-05,50.5,35.0501708984375,8600.0,7900.0,34.0,SG,SG,SG
John Wall,36.11666666666667,21700575,2018-01-05,53.1,35.46438217163086,9300.0,8700.0,38.0,PG,PG,PG
Kawhi Leonard,28.516666666666666,21700573,2018-01-05,49.1,41.604251861572266,8100.0,7600.0,31.0,SF,SF/PF,SF
Giannis Antetokounmpo,33.516666666666666,21700571,2018-01-05,41.5,31.17181396484375,11000.0,10700.0,59.0,SF,SF/PF,PF
Ben Simmons,23.015,21700569,2018-01-05,45.3,34.98745346069336,8600.0,8600.0,40.0,PF,PG/SF,PG
Kyrie Irving,36.995,21700570,2018-01-05,42.8,39.71474838256836,8400.0,8200.0,39.0,PG,PG,PG
Dwight Howard,27.55,21700577,2018-01-05,32.5,43.17672348022461,8600.0,8400.0,34.0,C,C,C
Kemba Walker,29.716666666666665,21700577,2018-01-05,42.9,42.53020477294922,8000.0,8300.0,32.0,PG,PG,PG
Kyle Lowry,26.933333333333337,21700571,2018-01-05,33.2,44.8414421081543,7500.0,7300.0,33.0,PG,PG,PG
Devin Booker,34.678333333333335,21700573,2018-01-05,30.0,43.086978912353516,7800.0,7600.0,38.0,SG,SG/SF,SG
DeMarcus Cousins,38.76833333333333,21700584,2018-01-06,50.5,34.9896125793457,11200.0,10800.0,57.0,C,PF/C,C
Kevin Love,28.04833333333333,21700582,2018-01-06,34.5,44.209312438964844,7700.0,7700.0,33.0,C,PF/C,C
LeBron James,37.28333333333333,21700582,2018-01-06,76.5,48.51313400268555,11700.0,11600.0,58.0,SF,SF/PF,SF
Anthony Davis,36.14833333333333,21700584,2018-01-06,37.8,32.01826095581055,11200.0,9900.0,57.0,PF,PF/C,PF
Victor Oladipo,23.6,21700581,2018-01-06,57.7,28.975677490234375,9300.0,8400.0,47.0,SG,PG/SG,SG
Eric Gordon,34.21666666666667,21700580,2018-01-06,27.1,34.87635803222656,8000.0,6800.0,27.0,SG,SG,SG
Chris Paul,35.108333333333334,21700580,2018-01-06,44.9,36.6923713684082,10100.0,10000.0,46.0,PG,PG/SG,PG
Kyrie Irving,37.965,21700579,2018-01-06,37.2,44.11958694458008,8700.0,8400.0,39.0,PG,PG,PG
Stephen Curry,29.841666666666665,21700578,2018-01-06,63.7,42.34541320800781,10000.0,10000.0,49.0,PG,PG/SG,PG
Bradley Beal,41.66666666666666,21700583,2018-01-06,32.5,30.878215789794922,8600.0,7800.0,34.0,SG,SG,SG
John Wall,41.93333333333333,21700583,2018-01-06,43.6,38.61711120605469,9200.0,8700.0,38.0,PG,PG,PG
Giannis Antetokounmpo,40.85,21700583,2018-01-06,64.9,51.38058090209961,11000.0,10500.0,59.0,SF,SF/PF,PF
Draymond Green,28.675,21700578,2018-01-06,34.9,40.53504180908203,8500.0,7700.0,38.0,PF,PF/C,PF
Kris Dunn,28.25,21700581,2018-01-06,20.8,40.674110412597656,7700.0,7100.0,32.0,PG,PG/SG,PG
Blake Griffin,9.816666666666666,21700578,2018-01-06,9.9,39.612770080566406,9100.0,8200.0,45.0,PF,PF/C,PF
Lou Williams,24.245,21700578,2018-01-06,30.9,41.35782241821289,7900.0,7600.0,34.0,SG,PG/SG,SG
Jimmy Butler,32.3,21700584,2018-01-06,42.4,40.63733673095703,9800.0,8200.0,43.0,SF,SG,SG
Karl-Anthony Towns,34.901666666666664,21700584,2018-01-06,48.7,31.13532066345215,9000.0,8800.0,47.0,C,C,C
Aaron Gordon,31.633333333333333,21700582,2018-01-06,43.1,36.51882553100586,7900.0,8000.0,36.0,PF,SF/PF,PF
Nikola Jokic,34.3,21700585,2018-01-06,26.4,33.4820671081543,9700.0,8500.0,41.0,C,C,C
DeAndre Jordan,24.5,21700578,2018-01-06,31.700000000000003,30.41289710998535,7900.0,7400.0,30.0,C,C,C
Elfrid Payton,26.916666666666668,21700582,2018-01-06,32.9,37.447837829589844,8000.0,6700.0,29.0,PG,PG,PG
Jusuf Nurkic,30.948333333333338,21700589,2018-01-07,36.1,45.89199447631836,7500.0,7200.0,26.0,C,C,C
Paul George,34.483333333333334,21700588,2018-01-07,34.1,39.018699645996094,8100.0,8200.0,36.0,SF,SF,SF
Russell Westbrook,33.71666666666667,21700588,2018-01-07,54.5,48.00929260253906,11800.0,11900.0,59.0,PG,PG,PG
Hassan Whiteside,25.75,21700586,2018-01-07,39.5,30.436214447021484,7600.0,6800.0,29.0,C,C,C
LaMarcus Aldridge,34.98166666666667,21700589,2018-01-07,54.3,43.801815032958984,8400.0,7600.0,37.0,PF,PF/C,PF
Lonzo Ball,29.7,21700590,2018-01-07,35.0,25.279935836791992,7800.0,6900.0,27.0,PG,PG,PG
Devin Booker,30.53333333333333,21700588,2018-01-07,30.4,45.9764518737793,7500.0,7900.0,38.0,SG,SG/SF,SG
Kristaps Porzingis,38.48333333333333,21700587,2018-01-07,41.1,44.989803314208984,9100.0,8100.0,42.0,PF,PF/C,PF
DeMarcus Cousins,40.02,21700595,2018-01-08,45.0,49.864410400390625,10900.0,10700.0,57.0,C,PF/C,C
Andre Drummond,38.516666666666666,21700595,2018-01-08,42.3,41.80356216430664,8900.0,8700.0,44.0,C,C,C
Jimmy Butler,27.33333333333333,21700594,2018-01-08,51.1,44.98103332519531,9700.0,8400.0,43.0,SF,SG,SG
Karl-Anthony Towns,30.166666666666668,21700594,2018-01-08,40.4,37.37083435058594,9600.0,9200.0,48.0,C,C,C
LaMarcus Aldridge,36.30166666666667,21700596,2018-01-08,48.9,31.67624855041504,8700.0,7700.0,37.0,PF,PF/C,PF
Giannis Antetokounmpo,32.233333333333334,21700591,2018-01-08,34.9,34.65522384643555,11100.0,10900.0,59.0,SF,SF/PF,PF
Kris Dunn,30.23333333333333,21700593,2018-01-08,46.8,50.125892639160156,7500.0,6800.0,31.0,PG,PG/SG,PG
Lou Williams,40.79333333333334,21700598,2018-01-08,37.6,39.15768051147461,8300.0,7900.0,33.0,SG,PG/SG,SG
DeAndre Jordan,33.9,21700598,2018-01-08,50.599999999999994,40.75178146362305,8300.0,7800.0,30.0,C,C,C
Eric Bledsoe,27.883333333333333,21700591,2018-01-08,27.4,36.76366424560547,7500.0,7200.0,29.0,PG,PG/SG,PG
Chris Paul,35.766666666666666,21700593,2018-01-08,50.1,40.33990478515625,10200.0,10000.0,46.0,PG,PG/SG,PG
Eric Gordon,37.73333333333333,21700593,2018-01-08,43.7,41.984703063964844,8000.0,7000.0,29.0,SG,SG,SG
Anthony Davis,26.766666666666666,21700595,2018-01-08,46.5,55.38539123535156,10900.0,9700.0,56.0,PF,PF/C,PF
DeMar DeRozan,42.45,21700592,2018-01-08,51.6,36.18272399902344,9100.0,8800.0,40.0,SG,SG/SF,SG
Nikola Jokic,36.15166666666666,21700597,2018-01-08,58.900000000000006,50.76173782348633,8800.0,8100.0,37.0,C,C,C
Stephen Curry,34.83833333333333,21700597,2018-01-08,50.3,38.19956588745117,9800.0,10500.0,50.0,PG,PG/SG,PG
Draymond Green,35.413333333333334,21700597,2018-01-08,54.0,37.369415283203125,8300.0,8000.0,38.0,PF,PF/C,PF
LeBron James,26.58333333333333,21700594,2018-01-08,30.1,30.618070602416992,11400.0,11500.0,59.0,SF,SF/PF,SF
Victor Oladipo,32.93333333333333,21700591,2018-01-08,34.1,38.08902359008789,9400.0,8600.0,47.0,SG,PG/SG,SG
Kyle Lowry,37.78333333333333,21700592,2018-01-08,39.5,42.052513122558594,7900.0,7600.0,33.0,PG,PG,PG
Hassan Whiteside,29.79833333333333,21700599,2018-01-09,36.5,36.1356086730957,7600.0,7100.0,30.0,C,C,C
CJ McCollum,32.88333333333333,21700600,2018-01-09,43.1,34.12299346923828,7500.0,7500.0,30.0,SG,PG/SG,SG
Willie Cauley-Stein,28.183333333333337,21700602,2018-01-09,19.3,33.02619552612305,7500.0,6600.0,25.0,C,PF/C,C
Russell Westbrook,35.166666666666664,21700600,2018-01-09,59.8,40.183563232421875,11800.0,11500.0,59.0,PG,PG,PG
Paul George,32.575,21700600,2018-01-09,26.8,46.99238586425781,8300.0,7800.0,36.0,SF,SF,SF
Elfrid Payton,23.3,21700601,2018-01-09,16.4,33.55394744873047,7900.0,7200.0,29.0,PG,PG,PG
Aaron Gordon,32.666666666666664,21700601,2018-01-09,30.6,30.9066219329834,8300.0,8600.0,36.0,PF,SF/PF,PF
DeMar DeRozan,35.47,21700599,2018-01-09,37.8,37.86638641357422,9300.0,8300.0,40.0,SG,SG/SF,SG
Jusuf Nurkic,23.066666666666663,21700600,2018-01-09,32.6,32.120845794677734,7500.0,6900.0,26.0,C,C,C
Lonzo Ball,36.7,21700602,2018-01-09,51.7,41.8788948059082,7800.0,7300.0,27.0,PG,PG,PG
Lou Williams,35.12,21700613,2018-01-10,58.9,41.400596618652344,7900.0,8100.0,35.0,SG,PG/SG,SG
DeAndre Jordan,36.623333333333335,21700613,2018-01-10,31.9,26.623126983642578,8000.0,7800.0,32.0,C,C,C
Dwight Howard,35.3,21700603,2018-01-10,44.4,44.901458740234375,8700.0,7700.0,36.0,C,C,C
Kemba Walker,37.12833333333333,21700603,2018-01-10,61.6,57.066009521484375,8400.0,7900.0,34.0,PG,PG,PG
Kristaps Porzingis,44.13333333333333,21700607,2018-01-10,39.7,39.28143310546875,9500.0,8300.0,42.0,PF,PF/C,PF
John Wall,42.333333333333336,21700605,2018-01-10,62.7,54.797054290771484,9500.0,8500.0,40.0,PG,PG,PG
Victor Oladipo,37.76166666666666,21700604,2018-01-10,45.4,42.26500701904297,9600.0,8800.0,47.0,SG,PG/SG,SG
Bradley Beal,39.7,21700605,2018-01-10,34.5,41.400421142578125,8000.0,7900.0,34.0,SG,SG,SG
Nikola Jokic,31.516666666666666,21700612,2018-01-10,46.9,38.239837646484375,9400.0,8600.0,39.0,C,C,C
Chris Paul,32.68333333333333,21700608,2018-01-10,68.9,46.748565673828125,10300.0,9700.0,46.0,PG,PG/SG,PG
Clint Capela,23.89,21700608,2018-01-10,29.299999999999997,42.84040451049805,7700.0,6800.0,30.0,C,C,C
Kris Dunn,46.12166666666667,21700607,2018-01-10,39.4,39.45016860961914,7900.0,7500.0,31.0,PG,PG/SG,PG
Aaron Gordon,29.55,21700610,2018-01-10,16.3,29.523223876953125,7600.0,8000.0,36.0,PF,SF/PF,PF
Russell Westbrook,35.416666666666664,21700611,2018-01-10,65.5,44.46830368041992,11100.0,11400.0,59.0,PG,PG,PG
Paul George,38.0,21700611,2018-01-10,25.2,41.463016510009766,7900.0,7600.0,38.0,SF,SF,SF
DeMarcus Cousins,40.15,21700609,2018-01-10,44.1,35.12252426147461,11600.0,11000.0,57.0,C,PF/C,C
Jimmy Butler,36.083333333333336,21700611,2018-01-10,60.400000000000006,37.488590240478516,9700.0,8700.0,43.0,SF,SG,SG
Karl-Anthony Towns,30.116666666666667,21700611,2018-01-10,35.9,38.0435676574707,9600.0,8900.0,48.0,C,C,C
Tyreke Evans,32.86333333333334,21700609,2018-01-10,41.7,51.60932159423828,8300.0,8300.0,39.0,SG,PG/SG,SG
