player_name,game_date,y_true,y_pred
Kevin Durant,2018-01-27,37.8,59.812046
Kristaps Porzingis,2018-01-10,39.7,42.563854
Kristaps Porzingis,2018-01-14,54.699997,48.438198
Kristaps Porzingis,2018-01-15,41.800003,42.328953
Kristaps Porzingis,2018-01-17,58.8,46.441837
Kristaps Porzingis,2018-01-19,32.9,34.75127
Kristaps Porzingis,2018-01-21,29.3,31.578276
Kristaps Porzingis,2018-01-25,31.4,31.206148
Kristaps Porzingis,2018-01-26,38.4,35.929153
LaMarcus Aldridge,2018-01-19,45.8,44.98265
LaMarcus Aldridge,2018-01-21,25.5,29.852032
LaMarcus Aldridge,2018-01-23,51.1,38.26297
LaMarcus Aldridge,2018-01-26,23.6,30.064142
LeBron James,2018-01-11,38.1,47.854263
LeBron James,2018-01-12,60.100002,51.368458
LeBron James,2018-01-15,63.6,53.655254
LeBron James,2018-01-18,27.999998,33.05348
LeBron James,2018-01-20,33.100002,35.096794
LeBron James,2018-01-23,47.3,48.051243
LeBron James,2018-01-26,58.5,58.336384
Nikola Jokic,2018-01-10,46.899998,49.18326
Nikola Jokic,2018-01-12,25.9,32.107727
Nikola Jokic,2018-01-13,48.300003,47.907722
Nikola Jokic,2018-01-16,65.1,56.108704
Nikola Jokic,2018-01-17,38.6,37.527336
Nikola Jokic,2018-01-19,35.899998,35.369846
Nikola Jokic,2018-01-22,40.9,37.788998
Nikola Jokic,2018-01-25,40.399998,45.111404
Nikola Jokic,2018-01-27,49.7,33.02508
Russell Westbrook,2018-01-09,59.8,62.61712
Russell Westbrook,2018-01-10,65.5,64.787674
Russell Westbrook,2018-01-13,53.5,57.189545
Russell Westbrook,2018-01-15,44.7,45.455097
Russell Westbrook,2018-01-17,39.7,42.479744
Russell Westbrook,2018-01-20,64.8,56.353867
Russell Westbrook,2018-01-23,49.0,54.56799
Russell Westbrook,2018-01-25,62.2,62.857246
Stephen Curry,2018-01-13,46.7,44.13958
Stephen Curry,2018-01-15,42.800003,42.234886
Stephen Curry,2018-01-17,43.800003,42.063694
Stephen Curry,2018-01-20,32.2,41.504288
Stephen Curry,2018-01-23,48.700005,43.319607
Stephen Curry,2018-01-25,51.500004,54.4235
Stephen Curry,2018-01-27,66.299995,51.9536
Victor Oladipo,2018-01-15,49.2,46.61386
Victor Oladipo,2018-01-18,42.9,42.107513
Victor Oladipo,2018-01-19,38.0,38.54796
Victor Oladipo,2018-01-21,29.300001,35.045246
Victor Oladipo,2018-01-24,47.3,42.10936
Victor Oladipo,2018-01-26,41.699997,45.80641
Victor Oladipo,2018-01-27,39.0,35.381573
Andre Drummond,2018-01-17,58.399998,59.608288
Andre Drummond,2018-01-19,58.2,67.545105
Andre Drummond,2018-01-21,31.6,41.388954
Andre Drummond,2018-01-24,86.8,76.39011
Andre Drummond,2018-01-28,41.2,53.97413
Anthony Davis,2018-01-14,85.4,75.512726
Anthony Davis,2018-01-16,75.2,71.74339
Anthony Davis,2018-01-17,29.9,38.04063
Anthony Davis,2018-01-20,42.399998,52.95357
Anthony Davis,2018-01-22,59.3,63.407997
Anthony Davis,2018-01-24,46.2,54.29774
Anthony Davis,2018-01-26,61.7,61.740875
Anthony Davis,2018-01-28,59.4,42.760838
Blake Griffin,2018-01-17,38.399998,36.134556
Blake Griffin,2018-01-24,37.5,37.391037
Blake Griffin,2018-01-26,35.1,38.06927
Blake Griffin,2018-01-28,54.899998,33.485806
Chris Paul,2018-01-10,68.9,62.46656
Chris Paul,2018-01-12,49.600002,58.37824
Chris Paul,2018-01-15,38.7,51.279533
Chris Paul,2018-01-18,46.7,53.571507
Chris Paul,2018-01-20,61.699997,60.775234
Chris Paul,2018-01-22,38.2,44.39614
Chris Paul,2018-01-24,30.4,37.783123
Chris Paul,2018-01-26,56.6,51.53243
Chris Paul,2018-01-28,26.9,50.348663
Damian Lillard,2018-01-18,44.000004,46.91954
Damian Lillard,2018-01-20,46.5,45.044804
Damian Lillard,2018-01-22,36.4,41.286423
Damian Lillard,2018-01-24,44.800003,43.888416
Damian Lillard,2018-01-26,33.1,35.766888
DeMar DeRozan,2018-01-13,50.5,50.871685
DeMar DeRozan,2018-01-15,35.7,39.340954
DeMar DeRozan,2018-01-17,21.9,28.85218
DeMar DeRozan,2018-01-24,23.6,25.42465
DeMarcus Cousins,2018-01-12,59.8,58.819763
DeMarcus Cousins,2018-01-14,65.5,61.15989
DeMarcus Cousins,2018-01-16,46.5,51.766743
DeMarcus Cousins,2018-01-17,50.3,55.927452
DeMarcus Cousins,2018-01-20,48.5,70.3472
DeMarcus Cousins,2018-01-22,96.6,85.22814
DeMarcus Cousins,2018-01-24,49.1,63.41737
DeMarcus Cousins,2018-01-26,51.100002,57.134727
Dwight Howard,2018-01-20,45.5,51.107704
Dwight Howard,2018-01-22,51.699997,55.455273
Dwight Howard,2018-01-24,51.2,54.789177
Dwight Howard,2018-01-26,60.5,57.204334
Dwight Howard,2018-01-27,55.7,58.7792
Giannis Antetokounmpo,2018-01-10,36.9,32.746
Giannis Antetokounmpo,2018-01-12,37.4,41.955486
Giannis Antetokounmpo,2018-01-14,31.699999,39.980038
Giannis Antetokounmpo,2018-01-15,63.0,57.954483
Giannis Antetokounmpo,2018-01-17,54.0,58.36123
Giannis Antetokounmpo,2018-01-26,78.1,80.51791
Giannis Antetokounmpo,2018-01-28,51.8,86.25834
James Harden,2018-01-26,50.5,52.646114
James Harden,2018-01-28,54.000004,42.608673
Jimmy Butler,2018-01-08,51.1,51.826904
Jimmy Butler,2018-01-10,60.4,51.851673
Jimmy Butler,2018-01-12,30.8,39.34296
Jimmy Butler,2018-01-14,42.0,47.94484
Jimmy Butler,2018-01-16,63.399998,56.600975
Jimmy Butler,2018-01-18,38.8,45.405113
Jimmy Butler,2018-01-27,44.7,43.672604
Joel Embiid,2018-01-18,59.2,57.32447
Joel Embiid,2018-01-20,45.3,43.58198
Joel Embiid,2018-01-22,29.3,35.180058
Joel Embiid,2018-01-24,35.5,38.085865
Joel Embiid,2018-01-26,41.1,41.10023
Joel Embiid,2018-01-28,43.0,37.446667
John Wall,2018-01-12,55.100002,56.6983
John Wall,2018-01-13,48.600002,49.652897
John Wall,2018-01-15,56.3,49.241028
John Wall,2018-01-17,30.900002,34.953785
John Wall,2018-01-19,34.1,40.499897
John Wall,2018-01-22,25.3,36.348824
John Wall,2018-01-25,44.2,40.209965
Karl-Anthony Towns,2018-01-08,40.4,40.800266
Karl-Anthony Towns,2018-01-10,35.899998,41.700783
Karl-Anthony Towns,2018-01-12,54.5,56.17812
Karl-Anthony Towns,2018-01-14,37.2,49.05878
Karl-Anthony Towns,2018-01-16,38.899998,46.69231
Karl-Anthony Towns,2018-01-18,66.7,51.75416
Karl-Anthony Towns,2018-01-20,39.0,47.332527
Karl-Anthony Towns,2018-01-22,36.9,41.838406
Karl-Anthony Towns,2018-01-24,27.3,36.85799
Karl-Anthony Towns,2018-01-25,49.7,48.137474
Karl-Anthony Towns,2018-01-27,51.3,53.191433
Kevin Durant,2018-01-15,59.0,59.241997
Kevin Durant,2018-01-17,42.1,50.958874
Kevin Durant,2018-01-20,43.9,43.802025
Kevin Durant,2018-01-23,46.800003,50.218414
Kevin Durant,2018-01-25,67.5,63.13864
Kevin Durant,2018-01-27,37.8,47.535683
Kristaps Porzingis,2018-01-10,39.7,44.09407
Kristaps Porzingis,2018-01-14,54.699997,53.705204
Kristaps Porzingis,2018-01-15,41.800003,47.480988
Kristaps Porzingis,2018-01-17,58.8,55.556076
Kristaps Porzingis,2018-01-19,32.9,37.558384
Kristaps Porzingis,2018-01-21,29.3,32.787457
Kristaps Porzingis,2018-01-25,31.4,34.970806
Kristaps Porzingis,2018-01-26,38.4,37.095192
LaMarcus Aldridge,2018-01-19,45.8,45.22356
LaMarcus Aldridge,2018-01-21,25.5,31.635616
LaMarcus Aldridge,2018-01-23,51.1,44.502876
LaMarcus Aldridge,2018-01-26,23.6,31.02608
LaMarcus Aldridge,2018-01-28,35.399998,33.650867
LeBron James,2018-01-11,38.1,49.0275
LeBron James,2018-01-12,60.100002,59.520866
LeBron James,2018-01-15,63.6,56.542282
LeBron James,2018-01-18,27.999998,35.38386
LeBron James,2018-01-20,33.100002,41.614487
LeBron James,2018-01-23,47.3,48.79871
LeBron James,2018-01-26,58.5,58.11939
LeBron James,2018-01-28,55.6,40.461857
Nikola Jokic,2018-01-10,46.899998,46.772522
Nikola Jokic,2018-01-12,25.9,42.383083
Nikola Jokic,2018-01-13,48.300003,50.385918
Nikola Jokic,2018-01-16,65.1,60.96428
Nikola Jokic,2018-01-17,38.6,43.637985
Nikola Jokic,2018-01-19,35.899998,38.0859
Nikola Jokic,2018-01-22,40.9,46.390827
Nikola Jokic,2018-01-25,40.399998,46.07379
Nikola Jokic,2018-01-27,49.7,45.17167
Russell Westbrook,2018-01-10,65.5,67.011826
Russell Westbrook,2018-01-13,53.5,58.146584
Russell Westbrook,2018-01-15,44.7,44.359344
Russell Westbrook,2018-01-17,39.7,43.146797
Russell Westbrook,2018-01-20,64.8,63.806736
Russell Westbrook,2018-01-23,49.0,56.907063
Russell Westbrook,2018-01-25,62.2,64.58975
Russell Westbrook,2018-01-28,72.8,54.372665
Stephen Curry,2018-01-13,46.7,49.18291
Stephen Curry,2018-01-15,42.8,46.421352
Stephen Curry,2018-01-17,43.8,45.857998
Stephen Curry,2018-01-20,32.2,41.4303
Stephen Curry,2018-01-23,48.699997,51.255257
Stephen Curry,2018-01-25,51.5,59.838554
Stephen Curry,2018-01-27,66.3,67.66259
Victor Oladipo,2018-01-15,49.2,49.724873
Victor Oladipo,2018-01-18,42.9,44.46539
Victor Oladipo,2018-01-19,38.0,38.115173
Victor Oladipo,2018-01-21,29.300001,34.35241
Victor Oladipo,2018-01-24,47.3,46.60716
Victor Oladipo,2018-01-26,41.699997,45.002472
Victor Oladipo,2018-01-27,39.0,39.415195
Andre Drummond,2018-01-19,58.2,62.26478
Andre Drummond,2018-01-21,31.6,53.865788
Andre Drummond,2018-01-24,86.8,57.267483
Andre Drummond,2018-01-28,41.2,56.642494
Anthony Davis,2018-01-16,75.2,59.91373
Anthony Davis,2018-01-17,29.9,52.288857
Anthony Davis,2018-01-20,42.399998,48.32979
Anthony Davis,2018-01-22,59.3,57.250538
Anthony Davis,2018-01-24,46.2,51.999855
Anthony Davis,2018-01-26,61.7,57.944557
Anthony Davis,2018-01-28,59.4,55.785385
Blake Griffin,2018-01-17,38.4,35.78123
Blake Griffin,2018-01-24,37.5,33.732597
Blake Griffin,2018-01-26,35.100002,34.947216
Blake Griffin,2018-01-28,54.9,38.239525
Chris Paul,2018-01-10,68.9,48.707157
Chris Paul,2018-01-12,49.600002,48.62152
Chris Paul,2018-01-15,38.7,46.96767
Chris Paul,2018-01-18,46.7,47.322502
Chris Paul,2018-01-20,61.7,49.497128
Chris Paul,2018-01-22,38.2,46.1743
Chris Paul,2018-01-24,30.400002,39.910534
Chris Paul,2018-01-26,56.600002,44.393536
Chris Paul,2018-01-28,26.9,45.837593
Damian Lillard,2018-01-18,44.000004,43.410904
Damian Lillard,2018-01-20,46.5,40.696922
Damian Lillard,2018-01-22,36.4,40.604515
Damian Lillard,2018-01-24,44.800003,41.418274
Damian Lillard,2018-01-26,33.1,37.5804
DeMar DeRozan,2018-01-13,50.5,40.36644
DeMar DeRozan,2018-01-15,35.7,38.363785
DeMar DeRozan,2018-01-17,21.9,33.374134
DeMar DeRozan,2018-01-24,23.6,37.254894
DeMarcus Cousins,2018-01-14,65.5,68.34664
DeMarcus Cousins,2018-01-16,46.5,59.05809
DeMarcus Cousins,2018-01-17,50.3,60.98999
DeMarcus Cousins,2018-01-20,48.5,63.685047
DeMarcus Cousins,2018-01-22,96.6,71.57089
DeMarcus Cousins,2018-01-24,49.1,69.109634
DeMarcus Cousins,2018-01-26,51.100002,60.641438
Dwight Howard,2018-01-20,45.5,47.489555
Dwight Howard,2018-01-22,51.699997,48.056713
Dwight Howard,2018-01-24,51.2,47.213036
Dwight Howard,2018-01-26,60.5,47.887554
Dwight Howard,2018-01-27,55.7,47.57892
Dwight Howard,2018-01-29,38.2,48.037914
Giannis Antetokounmpo,2018-01-10,36.9,44.50493
Giannis Antetokounmpo,2018-01-12,37.4,50.653286
Giannis Antetokounmpo,2018-01-14,31.699999,52.045284
Giannis Antetokounmpo,2018-01-15,63.0,54.79012
Giannis Antetokounmpo,2018-01-17,54.0,53.22582
Giannis Antetokounmpo,2018-01-26,78.1,57.51705
Giannis Antetokounmpo,2018-01-28,51.8,62.759914
Giannis Antetokounmpo,2018-01-29,60.6,52.4394
James Harden,2018-01-26,50.5,48.83087
James Harden,2018-01-28,54.000004,47.756817
Jimmy Butler,2018-01-08,51.1,49.322105
Jimmy Butler,2018-01-10,60.4,48.78235
Jimmy Butler,2018-01-12,30.8,43.91375
Jimmy Butler,2018-01-14,42.0,41.717396
Jimmy Butler,2018-01-16,63.399998,48.585857
Jimmy Butler,2018-01-18,38.8,49.56828
Jimmy Butler,2018-01-27,44.7,45.42964
Jimmy Butler,2018-01-29,38.899998,46.87635
Joel Embiid,2018-01-18,59.2,45.345894
Joel Embiid,2018-01-20,45.3,45.318798
Joel Embiid,2018-01-22,29.3,43.519817
Joel Embiid,2018-01-24,35.5,42.117813
Joel Embiid,2018-01-26,41.1,42.921623
Joel Embiid,2018-01-28,43.0,44.557865
John Wall,2018-01-12,55.100002,45.18315
John Wall,2018-01-13,48.600002,41.915825
John Wall,2018-01-15,56.3,44.070267
John Wall,2018-01-17,30.900002,39.438885
John Wall,2018-01-19,34.1,40.42414
John Wall,2018-01-22,25.3,40.27847
John Wall,2018-01-25,44.2,40.891563
Karl-Anthony Towns,2018-01-08,40.4,46.619446
Karl-Anthony Towns,2018-01-10,35.899998,46.22274
Karl-Anthony Towns,2018-01-12,54.5,46.43355
Karl-Anthony Towns,2018-01-14,37.2,47.36935
Karl-Anthony Towns,2018-01-16,38.899998,45.147186
Karl-Anthony Towns,2018-01-18,66.7,46.050465
Karl-Anthony Towns,2018-01-20,39.0,45.33942
Karl-Anthony Towns,2018-01-22,36.9,44.141727
Karl-Anthony Towns,2018-01-24,27.3,44.815636
Karl-Anthony Towns,2018-01-25,49.7,46.943054
Karl-Anthony Towns,2018-01-27,51.3,48.43412
Karl-Anthony Towns,2018-01-29,41.1,47.215527
Kevin Durant,2018-01-17,42.1,52.145695
Kevin Durant,2018-01-20,43.9,48.95808
Kevin Durant,2018-01-23,46.800003,51.748634
Kevin Durant,2018-01-25,67.5,55.394253
Kevin Durant,2018-01-27,37.8,52.45565
Kristaps Porzingis,2018-01-14,54.699997,42.903038
Kristaps Porzingis,2018-01-15,41.800003,42.794197
Kristaps Porzingis,2018-01-17,58.8,41.972267
Kristaps Porzingis,2018-01-19,32.9,36.04421
Kristaps Porzingis,2018-01-21,29.3,37.071373
Kristaps Porzingis,2018-01-25,31.4,37.260117
Kristaps Porzingis,2018-01-26,38.4,41.14613
LaMarcus Aldridge,2018-01-19,45.8,39.49423
LaMarcus Aldridge,2018-01-21,25.5,33.817944
LaMarcus Aldridge,2018-01-23,51.1,36.89
LaMarcus Aldridge,2018-01-26,23.6,37.199375
LaMarcus Aldridge,2018-01-28,35.399998,36.44575
LeBron James,2018-01-12,60.100002,51.490234
LeBron James,2018-01-15,63.6,55.059513
LeBron James,2018-01-18,27.999998,48.059536
LeBron James,2018-01-20,33.100002,45.330383
LeBron James,2018-01-23,47.3,51.457558
LeBron James,2018-01-26,58.5,56.003017
LeBron James,2018-01-28,55.6,52.29795
Nikola Jokic,2018-01-12,25.9,44.86578
Nikola Jokic,2018-01-13,48.300003,44.620842
Nikola Jokic,2018-01-16,65.1,51.8346
Nikola Jokic,2018-01-17,38.6,44.166477
Nikola Jokic,2018-01-19,35.899998,40.05461
Nikola Jokic,2018-01-22,40.9,46.26059
Nikola Jokic,2018-01-25,40.399998,44.08435
Nikola Jokic,2018-01-27,49.7,45.523033
Nikola Jokic,2018-01-29,42.7,46.04105
Russell Westbrook,2018-01-10,65.5,58.038734
Russell Westbrook,2018-01-13,53.5,55.984497
Russell Westbrook,2018-01-15,44.7,49.665646
Russell Westbrook,2018-01-17,39.7,49.422745
Russell Westbrook,2018-01-20,64.8,55.694626
Russell Westbrook,2018-01-23,49.0,58.45941
Russell Westbrook,2018-01-25,62.2,58.62676
Russell Westbrook,2018-01-28,72.8,58.544647
Stephen Curry,2018-01-15,42.8,46.146446
Stephen Curry,2018-01-17,43.8,45.504112
Stephen Curry,2018-01-20,32.2,45.66569
Stephen Curry,2018-01-23,48.699997,47.813107
Stephen Curry,2018-01-25,51.5,51.093884
Stephen Curry,2018-01-27,66.3,53.402855
Victor Oladipo,2018-01-15,49.2,45.801723
Victor Oladipo,2018-01-18,42.9,42.856724
Victor Oladipo,2018-01-19,38.0,41.719475
Victor Oladipo,2018-01-21,29.300001,41.899815
Victor Oladipo,2018-01-24,47.3,44.268158
Victor Oladipo,2018-01-26,41.699997,45.483986
Victor Oladipo,2018-01-27,39.0,39.992817
Victor Oladipo,2018-01-29,38.5,43.240944
Andre Drummond,2018-01-19,58.2,61.60507
Andre Drummond,2018-01-21,31.6,55.128426
Andre Drummond,2018-01-24,86.8,57.8915
Andre Drummond,2018-01-28,41.2,58.40002
Andre Drummond,2018-01-30,72.899994,57.666813
Anthony Davis,2018-01-16,75.2,55.837547
Anthony Davis,2018-01-17,29.9,45.70614
Anthony Davis,2018-01-20,42.399998,47.313805
Anthony Davis,2018-01-22,59.3,56.77832
Anthony Davis,2018-01-24,46.2,52.482456
Anthony Davis,2018-01-26,61.7,51.80809
Anthony Davis,2018-01-28,59.4,53.57764
Anthony Davis,2018-01-30,63.1,58.27544
Blake Griffin,2018-01-17,38.4,35.786674
Blake Griffin,2018-01-24,37.5,36.99239
Blake Griffin,2018-01-26,35.100002,36.66236
Blake Griffin,2018-01-28,54.9,40.225845
Chris Paul,2018-01-12,49.600002,52.46035
Chris Paul,2018-01-15,38.7,49.981495
Chris Paul,2018-01-18,46.7,49.645775
Chris Paul,2018-01-20,61.7,49.775887
Chris Paul,2018-01-22,38.2,41.615925
Chris Paul,2018-01-24,30.400002,39.78184
Chris Paul,2018-01-26,56.600002,40.869503
Chris Paul,2018-01-28,26.9,39.000088
Damian Lillard,2018-01-18,44.000004,42.813984
Damian Lillard,2018-01-20,46.5,42.407333
Damian Lillard,2018-01-22,36.4,39.91859
Damian Lillard,2018-01-24,44.800003,40.782894
Damian Lillard,2018-01-26,33.1,37.446533
Damian Lillard,2018-01-30,53.3,34.991875
DeMar DeRozan,2018-01-13,50.5,39.48308
DeMar DeRozan,2018-01-15,35.7,32.498924
DeMar DeRozan,2018-01-17,21.9,27.876797
DeMar DeRozan,2018-01-24,23.6,30.144173
DeMarcus Cousins,2018-01-14,65.5,62.0463
DeMarcus Cousins,2018-01-16,46.5,54.588665
DeMarcus Cousins,2018-01-17,50.3,53.61733
DeMarcus Cousins,2018-01-20,48.5,66.07357
DeMarcus Cousins,2018-01-22,96.6,75.48666
DeMarcus Cousins,2018-01-24,49.1,63.20454
DeMarcus Cousins,2018-01-26,51.100002,60.1118
Dwight Howard,2018-01-20,45.5,49.270096
Dwight Howard,2018-01-22,51.699997,51.674465
Dwight Howard,2018-01-24,51.2,51.93183
Dwight Howard,2018-01-26,60.5,50.61221
Dwight Howard,2018-01-27,55.7,46.28569
Dwight Howard,2018-01-29,38.2,46.548107
Giannis Antetokounmpo,2018-01-10,36.9,45.02426
Giannis Antetokounmpo,2018-01-12,37.4,43.50074
Giannis Antetokounmpo,2018-01-14,31.699999,46.484425
Giannis Antetokounmpo,2018-01-15,63.0,55.77548
Giannis Antetokounmpo,2018-01-17,54.0,50.71067
Giannis Antetokounmpo,2018-01-26,78.1,59.45572
Giannis Antetokounmpo,2018-01-28,51.8,62.378044
Giannis Antetokounmpo,2018-01-29,60.6,54.85313
James Harden,2018-01-28,54.000004,48.61292
James Harden,2018-01-30,98.5,42.053127
Jimmy Butler,2018-01-10,60.4,50.18266
Jimmy Butler,2018-01-12,30.8,44.581684
Jimmy Butler,2018-01-14,42.0,42.919865
Jimmy Butler,2018-01-16,63.399998,47.948093
Jimmy Butler,2018-01-18,38.8,43.85528
Jimmy Butler,2018-01-27,44.7,39.17224
Jimmy Butler,2018-01-29,38.899998,39.992073
Jimmy Butler,2018-01-30,40.0,38.03947
Joel Embiid,2018-01-20,45.3,42.584126
Joel Embiid,2018-01-22,29.3,41.402378
Joel Embiid,2018-01-24,35.5,39.81259
Joel Embiid,2018-01-26,41.1,41.439693
Joel Embiid,2018-01-28,43.0,41.33155
John Wall,2018-01-13,48.600002,44.33338
John Wall,2018-01-15,56.3,44.457092
John Wall,2018-01-17,30.900002,39.536495
John Wall,2018-01-19,34.1,38.081135
John Wall,2018-01-22,25.3,35.884773
John Wall,2018-01-25,44.2,36.53278
Karl-Anthony Towns,2018-01-10,35.899998,42.804256
Karl-Anthony Towns,2018-01-12,54.5,44.42392
Karl-Anthony Towns,2018-01-14,37.2,45.843796
Karl-Anthony Towns,2018-01-16,38.899998,44.6256
Karl-Anthony Towns,2018-01-18,66.7,43.898563
Karl-Anthony Towns,2018-01-20,39.0,40.404495
Karl-Anthony Towns,2018-01-22,36.9,40.53413
Karl-Anthony Towns,2018-01-24,27.3,37.779015
Karl-Anthony Towns,2018-01-25,49.7,40.459076
Karl-Anthony Towns,2018-01-27,51.3,49.530003
Karl-Anthony Towns,2018-01-29,41.1,46.452877
Karl-Anthony Towns,2018-01-30,27.5,48.139782
Kevin Durant,2018-01-17,42.1,51.36667
Kevin Durant,2018-01-20,43.9,47.416214
Kevin Durant,2018-01-23,46.800003,48.663605
Kevin Durant,2018-01-25,67.5,56.061646
Kevin Durant,2018-01-27,37.8,49.414448
Kevin Durant,2018-01-30,26.9,50.49917
Kristaps Porzingis,2018-01-14,54.699997,49.266235
Kristaps Porzingis,2018-01-15,41.800003,45.591908
Kristaps Porzingis,2018-01-17,58.8,46.091885
Kristaps Porzingis,2018-01-19,32.9,39.666645
Kristaps Porzingis,2018-01-21,29.3,37.521248
Kristaps Porzingis,2018-01-25,31.4,35.308624
Kristaps Porzingis,2018-01-26,38.4,38.090107
Kristaps Porzingis,2018-01-30,45.0,33.982864
LaMarcus Aldridge,2018-01-19,45.8,39.599163
LaMarcus Aldridge,2018-01-21,25.5,32.509293
LaMarcus Aldridge,2018-01-23,51.1,34.106518
LaMarcus Aldridge,2018-01-26,23.6,32.65442
LaMarcus Aldridge,2018-01-28,35.399998,32.972588
LaMarcus Aldridge,2018-01-30,39.0,31.578026
LeBron James,2018-01-12,60.100002,56.167953
LeBron James,2018-01-15,63.6,57.101807
LeBron James,2018-01-18,27.999998,45.85265
LeBron James,2018-01-20,33.100002,39.251324
LeBron James,2018-01-23,47.3,47.09108
LeBron James,2018-01-26,58.5,54.201885
LeBron James,2018-01-28,55.6,49.863873
LeBron James,2018-01-30,37.7,48.582367
Lou Williams,2018-01-30,30.7,37.86606
Nikola Jokic,2018-01-12,25.9,46.27931
Nikola Jokic,2018-01-13,48.300003,48.16195
Nikola Jokic,2018-01-16,65.1,51.403713
Nikola Jokic,2018-01-17,38.6,42.78768
Nikola Jokic,2018-01-19,35.899998,36.57177
Nikola Jokic,2018-01-22,40.9,39.87358
Nikola Jokic,2018-01-25,40.399998,42.54197
Nikola Jokic,2018-01-27,49.7,42.34667
Nikola Jokic,2018-01-29,42.7,41.104496
Nikola Jokic,2018-01-30,28.4,40.51824
Russell Westbrook,2018-01-13,53.5,53.75576
Russell Westbrook,2018-01-15,44.7,48.693157
Russell Westbrook,2018-01-17,39.7,48.966415
Russell Westbrook,2018-01-20,64.8,53.25478
Russell Westbrook,2018-01-23,49.0,55.91285
Russell Westbrook,2018-01-25,62.2,56.71708
Russell Westbrook,2018-01-28,72.8,63.215813
Russell Westbrook,2018-01-30,40.199997,52.088062
Stephen Curry,2018-01-15,42.8,43.316883
Stephen Curry,2018-01-17,43.8,43.17911
Stephen Curry,2018-01-20,32.2,41.43897
Stephen Curry,2018-01-23,48.699997,45.184475
Stephen Curry,2018-01-25,51.5,56.204166
Stephen Curry,2018-01-27,66.3,57.033623
Stephen Curry,2018-01-30,20.9,54.14971
Victor Oladipo,2018-01-15,49.2,46.62269
Victor Oladipo,2018-01-18,42.9,41.664173
Victor Oladipo,2018-01-19,38.0,39.04243
Victor Oladipo,2018-01-21,29.300001,35.316338
Victor Oladipo,2018-01-24,47.3,39.009003
Victor Oladipo,2018-01-26,41.699997,38.89806
Victor Oladipo,2018-01-27,39.0,38.59287
Victor Oladipo,2018-01-29,38.5,40.381535
Andre Drummond,2018-01-19,58.2,59.0303
Andre Drummond,2018-01-21,31.6,36.2829
Andre Drummond,2018-01-24,86.8,69.845894
Andre Drummond,2018-01-28,41.2,45.834736
Andre Drummond,2018-01-30,72.899994,65.07858
Anthony Davis,2018-01-16,75.2,64.48948
Anthony Davis,2018-01-17,29.9,38.164463
Anthony Davis,2018-01-20,42.399998,40.211205
Anthony Davis,2018-01-22,59.3,57.643536
Anthony Davis,2018-01-24,46.2,49.3899
Anthony Davis,2018-01-26,61.7,60.121025
Anthony Davis,2018-01-28,59.4,56.613537
Anthony Davis,2018-01-30,63.1,55.454144
Blake Griffin,2018-01-17,38.4,37.470505
Blake Griffin,2018-01-24,37.5,38.16349
Blake Griffin,2018-01-26,35.100002,31.1683
Blake Griffin,2018-01-28,54.9,47.068207
Chris Paul,2018-01-12,49.600002,43.72953
Chris Paul,2018-01-15,38.7,41.79738
Chris Paul,2018-01-18,46.7,47.681866
Chris Paul,2018-01-20,61.7,55.84531
Chris Paul,2018-01-22,38.2,36.415333
Chris Paul,2018-01-24,30.400002,34.802273
Chris Paul,2018-01-26,56.600002,49.234974
Chris Paul,2018-01-28,26.9,32.96391
Damian Lillard,2018-01-18,44.0,46.38677
Damian Lillard,2018-01-20,46.5,41.953377
Damian Lillard,2018-01-22,36.4,37.742577
Damian Lillard,2018-01-24,44.8,42.989143
Damian Lillard,2018-01-26,33.100002,37.21121
Damian Lillard,2018-01-30,53.3,48.572258
Damian Lillard,2018-01-31,29.300001,36.399334
DeMar DeRozan,2018-01-13,50.5,45.91512
DeMar DeRozan,2018-01-15,35.7,27.276718
DeMar DeRozan,2018-01-17,21.9,24.574642
DeMar DeRozan,2018-01-24,23.6,26.202347
DeMarcus Cousins,2018-01-14,65.5,62.160374
DeMarcus Cousins,2018-01-16,46.5,46.20456
DeMarcus Cousins,2018-01-17,50.3,48.449318
DeMarcus Cousins,2018-01-20,48.5,56.195595
DeMarcus Cousins,2018-01-22,96.6,76.434494
DeMarcus Cousins,2018-01-24,49.1,55.747173
DeMarcus Cousins,2018-01-26,51.100002,48.414055
Dwight Howard,2018-01-20,45.5,46.797935
Dwight Howard,2018-01-22,51.699997,50.504612
Dwight Howard,2018-01-24,51.2,55.096676
Dwight Howard,2018-01-26,60.5,56.629787
Dwight Howard,2018-01-27,55.7,51.444054
Dwight Howard,2018-01-29,38.2,43.214836
Dwight Howard,2018-01-31,36.4,44.40284
Giannis Antetokounmpo,2018-01-12,37.4,46.533455
Giannis Antetokounmpo,2018-01-14,31.699999,37.57576
Giannis Antetokounmpo,2018-01-15,63.0,58.921688
Giannis Antetokounmpo,2018-01-17,54.0,52.903465
Giannis Antetokounmpo,2018-01-26,78.1,69.25291
Giannis Antetokounmpo,2018-01-28,51.8,60.122673
Giannis Antetokounmpo,2018-01-29,60.6,56.751156
James Harden,2018-01-28,54.0,57.102547
James Harden,2018-01-30,98.5,80.2173
Jimmy Butler,2018-01-12,30.8,35.10396
Jimmy Butler,2018-01-14,42.0,42.381546
Jimmy Butler,2018-01-16,63.399998,57.05422
Jimmy Butler,2018-01-18,38.8,42.02395
